,accuracy,length,loss,epoch
1943,0.9609375,8,0.09127369523048401,9420
1944,0.984375,8,0.052284467965364456,9430
1945,0.9765625,8,0.062388792634010315,9440
1946,0.984375,8,0.0670405775308609,9450
1947,0.9921875,8,0.04319922626018524,9460
1948,0.984375,8,0.06672975420951843,9470
1949,0.984375,8,0.05054020136594772,9480
1950,0.984375,8,0.05461679399013519,9490
1951,0.96875,8,0.11581239104270935,9500
1952,1.0,8,0.042187295854091644,9510
1953,0.9765625,8,0.06794228404760361,9520
1954,0.9609375,8,0.09044919162988663,9530
1955,0.9765625,8,0.08375042676925659,9540
1956,0.984375,8,0.08177464455366135,9550
1957,0.9453125,8,0.1393035501241684,9560
1958,0.9765625,8,0.06820143759250641,9570
1959,0.9609375,8,0.10724951326847076,9580
1960,0.9921875,8,0.039416804909706116,9590
1961,0.984375,8,0.04906599223613739,9600
1962,0.984375,8,0.05350794643163681,9610
1963,0.984375,8,0.05815991759300232,9620
1964,0.984375,8,0.06429771333932877,9630
1965,0.9921875,8,0.03572170436382294,9640
1966,0.984375,8,0.054594747722148895,9650
1967,0.984375,8,0.05661230534315109,9660
1968,0.9921875,8,0.026454061269760132,9670
1969,0.984375,8,0.06209146976470947,9680
1970,0.9609375,8,0.09287013858556747,9690
1971,0.9921875,8,0.058066993951797485,9700
1972,0.9765625,8,0.06922224164009094,9710
1973,0.984375,8,0.0523790568113327,9720
1974,0.9765625,8,0.11016825586557388,9730
1975,0.984375,8,0.05099593475461006,9740
1976,0.9921875,8,0.04002293571829796,9750
1977,0.9921875,8,0.027641668915748596,9760
1978,1.0,8,0.02721860259771347,9770
1979,0.984375,8,0.07209907472133636,9780
1980,0.9921875,8,0.02595602720975876,9790
1981,0.984375,8,0.06123567372560501,9800
1982,0.9765625,8,0.05025491863489151,9810
1983,0.9765625,8,0.08930414915084839,9820
1984,0.953125,8,0.17120100557804108,9830
1985,1.0,8,0.026643171906471252,9840
1986,0.9765625,8,0.057215332984924316,9850
1987,0.9765625,8,0.05773793160915375,9860
1988,0.984375,8,0.05938393622636795,9870
1989,0.9765625,8,0.07037867605686188,9880
1990,0.96875,8,0.0616995207965374,9890
1991,0.984375,8,0.04399079829454422,9900
1992,0.9921875,8,0.050811778753995895,9910
1993,0.9921875,8,0.03621780872344971,9920
1994,0.9921875,8,0.062359608709812164,9930
1995,0.984375,8,0.04304037243127823,9940
1996,0.9765625,8,0.04847756773233414,9950
1997,0.9765625,8,0.05378519743680954,9960
1998,0.9921875,8,0.042248018085956573,9970
1999,1.0,8,0.018821053206920624,9980
2000,1.0,8,0.02341582626104355,9990
2001,0.984375,8,0.026526078581809998,10000
2002,0.1171875,8,14.162034034729004,0
2003,0.140625,8,11.382524490356445,10
2004,0.09375,8,12.632150650024414,20
2005,0.125,8,12.277009963989258,30
2006,0.125,8,10.690004348754883,40
2007,0.15625,8,11.593598365783691,50
2008,0.125,8,11.028055191040039,60
2009,0.1171875,8,10.819817543029785,70
2010,0.140625,8,10.499415397644043,80
2011,0.171875,8,10.5371675491333,90
2012,0.1796875,8,9.85128116607666,100
2013,0.2109375,8,9.470706939697266,110
2014,0.1796875,8,9.739739418029785,120
2015,0.1640625,8,10.644237518310547,130
2016,0.1484375,8,10.024811744689941,140
2017,0.15625,8,10.871838569641113,150
2018,0.2265625,8,9.373093605041504,160
2019,0.1875,8,8.878778457641602,170
2020,0.1640625,8,9.743269920349121,180
2021,0.171875,8,8.461392402648926,190
2022,0.21875,8,8.971513748168945,200
2023,0.1875,8,8.895539283752441,210
2024,0.28125,8,7.4381794929504395,220
2025,0.171875,8,8.712526321411133,230
2026,0.2890625,8,6.879000663757324,240
2027,0.2734375,8,7.821290969848633,250
2028,0.1796875,8,8.451560020446777,260
2029,0.203125,8,8.288496971130371,270
2030,0.1875,8,8.458176612854004,280
2031,0.171875,8,9.649044036865234,290
2032,0.2265625,8,7.785495758056641,300
2033,0.28125,8,7.416579723358154,310
2034,0.2421875,8,7.279258728027344,320
2035,0.203125,8,7.469124794006348,330
2036,0.203125,8,7.946104049682617,340
2037,0.2109375,8,7.381903171539307,350
2038,0.1953125,8,8.064285278320312,360
2039,0.28125,8,7.030003547668457,370
2040,0.28125,8,6.305132865905762,380
2041,0.203125,8,6.7015180587768555,390
2042,0.21875,8,7.188716411590576,400
2043,0.25,8,6.4835333824157715,410
2044,0.2734375,8,6.359730243682861,420
2045,0.2109375,8,6.450389385223389,430
2046,0.2734375,8,5.807420253753662,440
2047,0.296875,8,5.98429536819458,450
2048,0.2109375,8,6.772469997406006,460
2049,0.1875,8,7.323489189147949,470
2050,0.203125,8,6.753890037536621,480
2051,0.296875,8,6.077609062194824,490
2052,0.3359375,8,5.821850299835205,500
2053,0.21875,8,7.190859794616699,510
2054,0.2265625,8,6.460763454437256,520
2055,0.3359375,8,5.253890037536621,530
2056,0.1640625,8,7.171425819396973,540
2057,0.1796875,8,7.435202598571777,550
2058,0.25,8,5.553352355957031,560
2059,0.2265625,8,6.126708507537842,570
2060,0.2265625,8,6.951503753662109,580
2061,0.1875,8,7.049325466156006,590
2062,0.3046875,8,5.768706798553467,600
2063,0.28125,8,5.984062194824219,610
2064,0.2734375,8,5.946056842803955,620
2065,0.25,8,5.792726993560791,630
2066,0.2265625,8,6.6441240310668945,640
2067,0.2578125,8,6.195232391357422,650
2068,0.2578125,8,6.5735697746276855,660
2069,0.2109375,8,6.094822406768799,670
2070,0.25,8,5.648197174072266,680
2071,0.203125,8,6.764029502868652,690
2072,0.2734375,8,5.656502723693848,700
2073,0.203125,8,6.477177143096924,710
2074,0.2734375,8,5.578408718109131,720
2075,0.2734375,8,5.176118850708008,730
2076,0.265625,8,6.114076614379883,740
2077,0.2734375,8,5.460587501525879,750
2078,0.3203125,8,5.18296480178833,760
2079,0.21875,8,5.406129837036133,770
2080,0.21875,8,5.837095260620117,780
2081,0.265625,8,4.7692341804504395,790
2082,0.234375,8,5.238056659698486,800
2083,0.3125,8,4.646754264831543,810
2084,0.25,8,5.648224353790283,820
2085,0.28125,8,5.549037456512451,830
2086,0.2734375,8,5.435984134674072,840
2087,0.2265625,8,5.55366849899292,850
2088,0.2578125,8,5.641702651977539,860
2089,0.375,8,4.597378253936768,870
2090,0.296875,8,5.150686740875244,880
2091,0.3125,8,4.713502407073975,890
2092,0.28125,8,5.161261081695557,900
2093,0.234375,8,5.314363479614258,910
2094,0.2890625,8,4.818197250366211,920
2095,0.2109375,8,6.164783954620361,930
2096,0.25,8,5.2390055656433105,940
2097,0.2265625,8,5.952780723571777,950
2098,0.234375,8,5.714812278747559,960
2099,0.203125,8,5.7735443115234375,970
2100,0.2578125,8,5.212076663970947,980
2101,0.25,8,5.220183372497559,990
2102,0.2265625,8,5.67256498336792,1000
2103,0.296875,8,4.8808369636535645,1010
2104,0.21875,8,5.1022539138793945,1020
2105,0.328125,8,4.543590545654297,1030
2106,0.359375,8,4.326601028442383,1040
2107,0.3046875,8,5.252420425415039,1050
2108,0.265625,8,5.002772808074951,1060
2109,0.3046875,8,4.578884601593018,1070
2110,0.2734375,8,4.774767875671387,1080
2111,0.265625,8,4.735531330108643,1090
2112,0.25,8,4.767858982086182,1100
2113,0.34375,8,4.044883728027344,1110
2114,0.34375,8,3.5771677494049072,1120
2115,0.296875,8,4.332616329193115,1130
2116,0.3125,8,4.415110111236572,1140
2117,0.21875,8,5.339359283447266,1150
2118,0.3125,8,4.17881965637207,1160
2119,0.2734375,8,4.686627388000488,1170
2120,0.3359375,8,4.306924819946289,1180
2121,0.3671875,8,3.5454349517822266,1190
2122,0.2890625,8,3.9866418838500977,1200
2123,0.2734375,8,3.9418649673461914,1210
2124,0.296875,8,4.068601608276367,1220
2125,0.3046875,8,4.088644504547119,1230
2126,0.2890625,8,3.996509552001953,1240
2127,0.2734375,8,4.171486854553223,1250
2128,0.3046875,8,4.003740310668945,1260
2129,0.390625,8,3.324385404586792,1270
2130,0.265625,8,4.299520492553711,1280
2131,0.2734375,8,4.033723831176758,1290
2132,0.375,8,3.5426619052886963,1300
2133,0.3046875,8,3.835956335067749,1310
2134,0.3359375,8,2.85943341255188,1320
2135,0.3515625,8,3.439990520477295,1330
2136,0.296875,8,3.7958741188049316,1340
2137,0.3203125,8,3.5711257457733154,1350
2138,0.359375,8,3.709514617919922,1360
2139,0.25,8,4.071777820587158,1370
2140,0.328125,8,3.483208656311035,1380
2141,0.3125,8,3.3077738285064697,1390
2142,0.21875,8,4.2365570068359375,1400
2143,0.3046875,8,3.4505019187927246,1410
2144,0.4375,8,2.8202762603759766,1420
2145,0.328125,8,3.5796236991882324,1430
2146,0.28125,8,3.493264675140381,1440
2147,0.296875,8,3.565117120742798,1450
2148,0.34375,8,3.256744384765625,1460
2149,0.3203125,8,3.2445125579833984,1470
2150,0.4765625,8,2.176030397415161,1480
2151,0.375,8,2.897296667098999,1490
2152,0.359375,8,3.1933767795562744,1500
2153,0.296875,8,3.2388296127319336,1510
2154,0.3046875,8,3.464127779006958,1520
2155,0.390625,8,3.003819704055786,1530
2156,0.3828125,8,2.7643706798553467,1540
2157,0.34375,8,3.223034620285034,1550
2158,0.3515625,8,3.2731847763061523,1560
2159,0.3359375,8,3.1249544620513916,1570
2160,0.328125,8,2.8745694160461426,1580
2161,0.3515625,8,2.900271415710449,1590
2162,0.34375,8,3.2744133472442627,1600
2163,0.2890625,8,3.2011375427246094,1610
2164,0.3125,8,3.224698781967163,1620
2165,0.359375,8,2.9049010276794434,1630
2166,0.3828125,8,2.4162991046905518,1640
2167,0.3515625,8,2.9266252517700195,1650
2168,0.3671875,8,2.9605815410614014,1660
2169,0.34375,8,2.7900795936584473,1670
2170,0.3671875,8,2.854741334915161,1680
2171,0.2578125,8,3.071584701538086,1690
2172,0.40625,8,2.5398566722869873,1700
2173,0.453125,8,2.270334005355835,1710
2174,0.328125,8,3.045387029647827,1720
2175,0.3984375,8,2.5684101581573486,1730
2176,0.359375,8,2.8696274757385254,1740
2177,0.421875,8,2.2115533351898193,1750
2178,0.390625,8,2.4692118167877197,1760
2179,0.3828125,8,3.1275336742401123,1770
2180,0.3828125,8,2.828294277191162,1780
2181,0.375,8,2.8423330783843994,1790
2182,0.375,8,2.37846302986145,1800
2183,0.3359375,8,2.8625693321228027,1810
2184,0.359375,8,2.4607770442962646,1820
2185,0.40625,8,2.347734212875366,1830
2186,0.4609375,8,1.7928270101547241,1840
2187,0.34375,8,2.489842414855957,1850
2188,0.4140625,8,2.0562965869903564,1860
2189,0.3984375,8,2.3193280696868896,1870
2190,0.40625,8,2.342991352081299,1880
2191,0.3515625,8,2.6275696754455566,1890
2192,0.4375,8,2.246840715408325,1900
2193,0.359375,8,2.334731340408325,1910
2194,0.4140625,8,2.4562315940856934,1920
2195,0.4609375,8,2.0225090980529785,1930
2196,0.3671875,8,2.3207125663757324,1940
2197,0.40625,8,2.20564341545105,1950
2198,0.34375,8,2.3475375175476074,1960
2199,0.4453125,8,2.041931629180908,1970
2200,0.375,8,2.4875686168670654,1980
2201,0.328125,8,2.374098539352417,1990
2202,0.40625,8,2.2125415802001953,2000
2203,0.46875,8,1.9182230234146118,2010
2204,0.4140625,8,2.2797722816467285,2020
2205,0.3828125,8,2.367403507232666,2030
2206,0.3828125,8,2.4329261779785156,2040
2207,0.359375,8,2.537276268005371,2050
2208,0.3828125,8,2.089176893234253,2060
2209,0.4140625,8,2.000413179397583,2070
2210,0.4296875,8,1.8552027940750122,2080
2211,0.3828125,8,2.1271517276763916,2090
2212,0.3828125,8,2.2334775924682617,2100
2213,0.359375,8,2.2815937995910645,2110
2214,0.4765625,8,1.7684292793273926,2120
2215,0.4609375,8,1.9336332082748413,2130
2216,0.390625,8,2.3024449348449707,2140
2217,0.453125,8,2.0133678913116455,2150
2218,0.4765625,8,1.9654340744018555,2160
2219,0.4765625,8,1.979724407196045,2170
2220,0.375,8,2.3733599185943604,2180
2221,0.3828125,8,2.08777117729187,2190
2222,0.375,8,1.8515366315841675,2200
2223,0.390625,8,2.1057658195495605,2210
2224,0.4140625,8,1.9763400554656982,2220
2225,0.421875,8,1.8320631980895996,2230
2226,0.390625,8,1.933491587638855,2240
2227,0.484375,8,1.6162892580032349,2250
2228,0.53125,8,1.649274468421936,2260
2229,0.3828125,8,2.1368753910064697,2270
2230,0.3515625,8,2.063429117202759,2280
2231,0.3671875,8,2.0871758460998535,2290
2232,0.4453125,8,1.7675329446792603,2300
2233,0.3828125,8,1.9655307531356812,2310
2234,0.4375,8,1.8537095785140991,2320
2235,0.421875,8,1.9957102537155151,2330
2236,0.4296875,8,2.0004169940948486,2340
2237,0.4453125,8,1.8087761402130127,2350
2238,0.3984375,8,2.06630802154541,2360
2239,0.3828125,8,2.0647363662719727,2370
2240,0.4296875,8,1.6589534282684326,2380
2241,0.359375,8,2.064786195755005,2390
2242,0.4375,8,1.6408183574676514,2400
2243,0.453125,8,1.78030264377594,2410
2244,0.5,8,1.8157167434692383,2420
2245,0.359375,8,1.820212960243225,2430
2246,0.3828125,8,1.682215690612793,2440
2247,0.4609375,8,1.707955241203308,2450
2248,0.4609375,8,1.7081414461135864,2460
2249,0.4375,8,1.9538630247116089,2470
2250,0.375,8,1.7327808141708374,2480
2251,0.4921875,8,1.5715402364730835,2490
2252,0.390625,8,1.7226648330688477,2500
2253,0.4765625,8,1.7388159036636353,2510
2254,0.53125,8,1.2962526082992554,2520
2255,0.4609375,8,1.6151347160339355,2530
2256,0.4765625,8,1.4895628690719604,2540
2257,0.4609375,8,1.4215065240859985,2550
2258,0.390625,8,1.7895960807800293,2560
2259,0.4609375,8,1.8156321048736572,2570
2260,0.4609375,8,1.7230221033096313,2580
2261,0.59375,8,1.268367886543274,2590
2262,0.578125,8,1.272544026374817,2600
2263,0.4609375,8,1.6922556161880493,2610
2264,0.5,8,1.4857062101364136,2620
2265,0.4453125,8,1.7093498706817627,2630
2266,0.4609375,8,1.380025863647461,2640
2267,0.5078125,8,1.4623199701309204,2650
2268,0.4296875,8,1.6776608228683472,2660
2269,0.4921875,8,1.2999615669250488,2670
2270,0.4609375,8,1.4931315183639526,2680
2271,0.4296875,8,1.589095950126648,2690
2272,0.53125,8,1.266172170639038,2700
2273,0.421875,8,1.5422379970550537,2710
2274,0.390625,8,1.7511541843414307,2720
2275,0.5390625,8,1.2690975666046143,2730
2276,0.4453125,8,1.6232783794403076,2740
2277,0.4453125,8,1.4405992031097412,2750
2278,0.5546875,8,1.3502850532531738,2760
2279,0.5,8,1.336869478225708,2770
2280,0.4296875,8,1.6018093824386597,2780
2281,0.453125,8,1.643778681755066,2790
2282,0.5,8,1.4446775913238525,2800
2283,0.546875,8,1.3544974327087402,2810
2284,0.546875,8,1.2464635372161865,2820
2285,0.515625,8,1.3837870359420776,2830
2286,0.484375,8,1.640610694885254,2840
2287,0.4140625,8,1.5372241735458374,2850
2288,0.5,8,1.342086911201477,2860
2289,0.4375,8,1.5616414546966553,2870
2290,0.4375,8,1.6193053722381592,2880
2291,0.5546875,8,1.253170132637024,2890
2292,0.4453125,8,1.512866497039795,2900
2293,0.546875,8,1.2293648719787598,2910
2294,0.46875,8,1.4003479480743408,2920
2295,0.5703125,8,1.2826626300811768,2930
2296,0.515625,8,1.2929866313934326,2940
2297,0.5703125,8,1.1840474605560303,2950
2298,0.5234375,8,1.3026649951934814,2960
2299,0.4375,8,1.3770581483840942,2970
2300,0.5390625,8,1.2550861835479736,2980
2301,0.5078125,8,1.488174319267273,2990
2302,0.5390625,8,1.3234437704086304,3000
2303,0.46875,8,1.4586336612701416,3010
2304,0.5234375,8,1.2852144241333008,3020
2305,0.4375,8,1.3260178565979004,3030
2306,0.5078125,8,1.4646763801574707,3040
2307,0.578125,8,1.2175447940826416,3050
2308,0.59375,8,1.0692929029464722,3060
2309,0.46875,8,1.331904411315918,3070
2310,0.4375,8,1.3997397422790527,3080
2311,0.484375,8,1.2621631622314453,3090
2312,0.46875,8,1.1491353511810303,3100
2313,0.453125,8,1.3609687089920044,3110
2314,0.5859375,8,1.0744465589523315,3120
2315,0.515625,8,1.2217741012573242,3130
2316,0.640625,8,0.963301420211792,3140
2317,0.5859375,8,0.9593834280967712,3150
2318,0.609375,8,1.1483688354492188,3160
2319,0.484375,8,1.3340624570846558,3170
2320,0.5234375,8,1.1456753015518188,3180
2321,0.578125,8,1.1028168201446533,3190
2322,0.53125,8,1.212354063987732,3200
2323,0.5546875,8,1.0721135139465332,3210
2324,0.59375,8,1.0831125974655151,3220
2325,0.4765625,8,1.2556251287460327,3230
2326,0.53125,8,1.374037265777588,3240
2327,0.5390625,8,1.1048917770385742,3250
2328,0.4765625,8,1.171337604522705,3260
2329,0.59375,8,0.990039050579071,3270
2330,0.5234375,8,1.08892023563385,3280
2331,0.5703125,8,1.0310783386230469,3290
2332,0.5390625,8,1.1943917274475098,3300
2333,0.59375,8,1.0399097204208374,3310
2334,0.4609375,8,1.203842282295227,3320
2335,0.6328125,8,0.9055247902870178,3330
2336,0.4765625,8,1.185890555381775,3340
2337,0.5390625,8,1.051561951637268,3350
2338,0.53125,8,1.1360583305358887,3360
2339,0.546875,8,1.0739046335220337,3370
2340,0.5234375,8,1.139334797859192,3380
2341,0.6171875,8,0.9505842328071594,3390
2342,0.6171875,8,0.9168495535850525,3400
2343,0.609375,8,1.0431268215179443,3410
2344,0.609375,8,0.9986633062362671,3420
2345,0.5390625,8,1.076358437538147,3430
2346,0.578125,8,0.9361029863357544,3440
2347,0.5625,8,1.114203691482544,3450
2348,0.640625,8,0.890571653842926,3460
2349,0.578125,8,1.0458965301513672,3470
2350,0.453125,8,1.2057143449783325,3480
2351,0.6171875,8,1.0193257331848145,3490
2352,0.578125,8,1.0743951797485352,3500
2353,0.5234375,8,1.1229532957077026,3510
2354,0.4765625,8,1.2599607706069946,3520
2355,0.625,8,0.9574616551399231,3530
2356,0.5546875,8,1.0054354667663574,3540
2357,0.5546875,8,1.0051072835922241,3550
2358,0.515625,8,1.1428711414337158,3560
2359,0.609375,8,1.0893566608428955,3570
2360,0.59375,8,0.9981655478477478,3580
2361,0.59375,8,1.0026285648345947,3590
2362,0.5859375,8,0.9753566980361938,3600
2363,0.5859375,8,1.0297269821166992,3610
2364,0.5625,8,1.045876383781433,3620
2365,0.6171875,8,1.0485180616378784,3630
2366,0.6015625,8,0.9352726936340332,3640
2367,0.5703125,8,1.1959335803985596,3650
2368,0.609375,8,1.0017266273498535,3660
2369,0.625,8,0.9008305072784424,3670
2370,0.5859375,8,0.9503339529037476,3680
2371,0.6328125,8,0.8266484141349792,3690
2372,0.609375,8,0.8793630003929138,3700
2373,0.578125,8,0.9614137411117554,3710
2374,0.6015625,8,0.9488142132759094,3720
2375,0.578125,8,0.9735682606697083,3730
2376,0.6015625,8,0.9736135601997375,3740
2377,0.546875,8,1.0858699083328247,3750
2378,0.5078125,8,1.1755391359329224,3760
2379,0.46875,8,1.3193498849868774,3770
2380,0.5703125,8,0.9481924772262573,3780
2381,0.4921875,8,1.105495572090149,3790
2382,0.5234375,8,1.0779356956481934,3800
2383,0.546875,8,1.0601195096969604,3810
2384,0.5625,8,1.0171427726745605,3820
2385,0.6171875,8,0.9697654843330383,3830
2386,0.6015625,8,0.9867175817489624,3840
2387,0.59375,8,1.000704050064087,3850
2388,0.625,8,1.065879225730896,3860
2389,0.6328125,8,0.9354187250137329,3870
2390,0.5703125,8,1.0588226318359375,3880
2391,0.546875,8,1.1027770042419434,3890
2392,0.5546875,8,0.9738091826438904,3900
2393,0.6015625,8,0.9236131906509399,3910
2394,0.5546875,8,1.0572214126586914,3920
2395,0.609375,8,0.8787679076194763,3930
2396,0.5234375,8,1.1201146841049194,3940
2397,0.546875,8,0.9759033918380737,3950
2398,0.640625,8,0.90553879737854,3960
2399,0.6328125,8,0.8829623460769653,3970
2400,0.6015625,8,0.9859569072723389,3980
2401,0.546875,8,0.9323354363441467,3990
2402,0.640625,8,0.882468581199646,4000
2403,0.6484375,8,0.753681480884552,4010
2404,0.59375,8,0.9884606599807739,4020
2405,0.5,8,1.0328840017318726,4030
2406,0.5390625,8,1.039896845817566,4040
2407,0.6640625,8,0.9748801589012146,4050
2408,0.640625,8,0.8216760158538818,4060
2409,0.5078125,8,1.1295533180236816,4070
2410,0.640625,8,0.8273632526397705,4080
2411,0.515625,8,1.0577826499938965,4090
2412,0.6328125,8,0.8087882995605469,4100
2413,0.5859375,8,0.8863280415534973,4110
2414,0.625,8,0.8814548254013062,4120
2415,0.5859375,8,1.0847004652023315,4130
2416,0.7109375,8,0.7171545028686523,4140
2417,0.6796875,8,0.8743637204170227,4150
2418,0.6171875,8,0.9264526963233948,4160
2419,0.5703125,8,0.905768632888794,4170
2420,0.578125,8,0.9236398935317993,4180
2421,0.71875,8,0.7204126715660095,4190
2422,0.671875,8,0.7406559586524963,4200
2423,0.6171875,8,0.8662790060043335,4210
2424,0.6796875,8,0.6695904731750488,4220
2425,0.59375,8,0.8867579698562622,4230
2426,0.6484375,8,0.7274496555328369,4240
2427,0.6640625,8,0.7585375308990479,4250
2428,0.625,8,0.7672391533851624,4260
2429,0.6015625,8,0.8389027714729309,4270
2430,0.7109375,8,0.6308397650718689,4280
2431,0.5625,8,0.9780842661857605,4290
2432,0.65625,8,0.791967511177063,4300
2433,0.6640625,8,0.9294815063476562,4310
2434,0.6640625,8,0.6768328547477722,4320
2435,0.7265625,8,0.6239526271820068,4330
2436,0.71875,8,0.6956518292427063,4340
2437,0.71875,8,0.7127125263214111,4350
2438,0.7109375,8,0.7547969222068787,4360
2439,0.6484375,8,0.7416456341743469,4370
2440,0.65625,8,0.7561321258544922,4380
2441,0.671875,8,0.7938237190246582,4390
2442,0.6796875,8,0.7587491273880005,4400
2443,0.6953125,8,0.6687367558479309,4410
2444,0.671875,8,0.7208849191665649,4420
2445,0.6953125,8,0.6993919610977173,4430
2446,0.703125,8,0.7221338748931885,4440
2447,0.703125,8,0.6861125230789185,4450
2448,0.7265625,8,0.6637183427810669,4460
2449,0.6796875,8,0.6942947506904602,4470
2450,0.6953125,8,0.7209956645965576,4480
2451,0.6953125,8,0.6913050413131714,4490
2452,0.7109375,8,0.6509995460510254,4500
2453,0.6953125,8,0.6434706449508667,4510
2454,0.671875,8,0.7221059203147888,4520
2455,0.703125,8,0.7526959776878357,4530
2456,0.7421875,8,0.5252235531806946,4540
2457,0.734375,8,0.6932219862937927,4550
2458,0.71875,8,0.5494451522827148,4560
2459,0.75,8,0.5880187749862671,4570
2460,0.671875,8,0.7153958678245544,4580
2461,0.78125,8,0.5553043484687805,4590
2462,0.7578125,8,0.6587891578674316,4600
2463,0.6640625,8,0.6779729127883911,4610
2464,0.6796875,8,0.6523626446723938,4620
2465,0.703125,8,0.6416375637054443,4630
2466,0.6953125,8,0.71596360206604,4640
2467,0.6953125,8,0.6226845979690552,4650
2468,0.6953125,8,0.7212420701980591,4660
2469,0.6953125,8,0.65993332862854,4670
2470,0.7109375,8,0.6656662225723267,4680
2471,0.7265625,8,0.6541459560394287,4690
2472,0.65625,8,0.7213448882102966,4700
2473,0.7265625,8,0.6001905798912048,4710
2474,0.7109375,8,0.616167426109314,4720
2475,0.7421875,8,0.48907187581062317,4730
2476,0.6640625,8,0.6757246255874634,4740
2477,0.75,8,0.5583993792533875,4750
2478,0.7578125,8,0.5634987950325012,4760
2479,0.7109375,8,0.5449376702308655,4770
2480,0.7265625,8,0.6403924822807312,4780
2481,0.765625,8,0.6064634323120117,4790
2482,0.7578125,8,0.5857304930686951,4800
2483,0.671875,8,0.6177505254745483,4810
2484,0.734375,8,0.5759738683700562,4820
2485,0.8203125,8,0.4406188726425171,4830
2486,0.734375,8,0.5568816661834717,4840
2487,0.734375,8,0.5588269233703613,4850
2488,0.8203125,8,0.4708169400691986,4860
2489,0.671875,8,0.6373398900032043,4870
2490,0.7578125,8,0.6036051511764526,4880
2491,0.765625,8,0.5314818024635315,4890
2492,0.765625,8,0.49959537386894226,4900
2493,0.7890625,8,0.5381615161895752,4910
2494,0.7421875,8,0.5551350116729736,4920
2495,0.8359375,8,0.4413937032222748,4930
2496,0.734375,8,0.6277458667755127,4940
2497,0.7890625,8,0.5294045209884644,4950
2498,0.78125,8,0.6646429896354675,4960
2499,0.6953125,8,0.7026435136795044,4970
2500,0.7578125,8,0.4903295040130615,4980
2501,0.7890625,8,0.4514935612678528,4990
2502,0.8125,8,0.47721725702285767,5000
2503,0.78125,8,0.46261316537857056,5010
2504,0.7890625,8,0.4814271330833435,5020
2505,0.8203125,8,0.468978613615036,5030
2506,0.7734375,8,0.5195590853691101,5040
2507,0.734375,8,0.5468730330467224,5050
2508,0.8125,8,0.47695302963256836,5060
2509,0.7578125,8,0.4775088429450989,5070
2510,0.8359375,8,0.4366411566734314,5080
2511,0.828125,8,0.4552570581436157,5090
2512,0.7109375,8,0.6119208335876465,5100
2513,0.765625,8,0.550315260887146,5110
2514,0.7578125,8,0.448076069355011,5120
2515,0.828125,8,0.44063299894332886,5130
2516,0.78125,8,0.446828693151474,5140
2517,0.7734375,8,0.4356047809123993,5150
2518,0.796875,8,0.46106523275375366,5160
2519,0.8515625,8,0.3723905384540558,5170
2520,0.78125,8,0.5054835081100464,5180
2521,0.8359375,8,0.3337048888206482,5190
2522,0.78125,8,0.47788897156715393,5200
2523,0.6875,8,0.5801514387130737,5210
2524,0.75,8,0.46882951259613037,5220
2525,0.8046875,8,0.4995633363723755,5230
2526,0.7734375,8,0.47189658880233765,5240
2527,0.8515625,8,0.35118141770362854,5250
2528,0.78125,8,0.463947594165802,5260
2529,0.796875,8,0.4164072573184967,5270
2530,0.8125,8,0.455291211605072,5280
2531,0.8203125,8,0.413382351398468,5290
2532,0.8125,8,0.36765483021736145,5300
2533,0.8125,8,0.4474928379058838,5310
2534,0.7421875,8,0.5660962462425232,5320
2535,0.796875,8,0.41036760807037354,5330
2536,0.78125,8,0.42380663752555847,5340
2537,0.8203125,8,0.4093739688396454,5350
2538,0.734375,8,0.5093927383422852,5360
2539,0.8125,8,0.4072832763195038,5370
2540,0.8125,8,0.4419170022010803,5380
2541,0.8125,8,0.39496567845344543,5390
2542,0.84375,8,0.3409120440483093,5400
2543,0.8671875,8,0.29331186413764954,5410
2544,0.78125,8,0.440792441368103,5420
2545,0.7890625,8,0.4130600690841675,5430
2546,0.8203125,8,0.38571760058403015,5440
2547,0.7265625,8,0.5575779676437378,5450
2548,0.828125,8,0.38317933678627014,5460
2549,0.8359375,8,0.38622960448265076,5470
2550,0.8359375,8,0.4240005612373352,5480
2551,0.8828125,8,0.29898956418037415,5490
2552,0.859375,8,0.35762548446655273,5500
2553,0.8203125,8,0.42225003242492676,5510
2554,0.7734375,8,0.450543612241745,5520
2555,0.875,8,0.3082260191440582,5530
2556,0.8671875,8,0.3132062256336212,5540
2557,0.8359375,8,0.34969738125801086,5550
2558,0.828125,8,0.40070217847824097,5560
2559,0.7890625,8,0.431832879781723,5570
2560,0.8359375,8,0.31768864393234253,5580
2561,0.8203125,8,0.37373098731040955,5590
2562,0.8984375,8,0.3101165294647217,5600
2563,0.875,8,0.3077806830406189,5610
2564,0.78125,8,0.4538676142692566,5620
2565,0.8671875,8,0.2982916831970215,5630
2566,0.84375,8,0.4670902192592621,5640
2567,0.84375,8,0.3811001181602478,5650
2568,0.8515625,8,0.3408295810222626,5660
2569,0.8359375,8,0.327198326587677,5670
2570,0.875,8,0.29279202222824097,5680
2571,0.84375,8,0.3196776509284973,5690
2572,0.8359375,8,0.3494432270526886,5700
2573,0.8671875,8,0.3148728609085083,5710
2574,0.890625,8,0.28722408413887024,5720
2575,0.8515625,8,0.34309637546539307,5730
2576,0.8203125,8,0.40111345052719116,5740
2577,0.828125,8,0.35213029384613037,5750
2578,0.859375,8,0.25644543766975403,5760
2579,0.859375,8,0.32464373111724854,5770
