,accuracy,length,loss,epoch
1963,0.0859375,14,2.3023300170898438,9620
1964,0.09375,14,2.3033692836761475,9630
1965,0.0859375,14,2.3049957752227783,9640
1966,0.1015625,14,2.302294969558716,9650
1967,0.09375,14,2.302626371383667,9660
1968,0.078125,14,2.303647994995117,9670
1969,0.1171875,14,2.3016486167907715,9680
1970,0.0859375,14,2.3041346073150635,9690
1971,0.1875,14,2.299607753753662,9700
1972,0.0703125,14,2.3050177097320557,9710
1973,0.1015625,14,2.3024163246154785,9720
1974,0.1328125,14,2.3002636432647705,9730
1975,0.0859375,14,2.3035197257995605,9740
1976,0.171875,14,2.3010618686676025,9750
1977,0.125,14,2.3003952503204346,9760
1978,0.1015625,14,2.301786422729492,9770
1979,0.1171875,14,2.3020758628845215,9780
1980,0.1328125,14,2.3022420406341553,9790
1981,0.0625,14,2.3026180267333984,9800
1982,0.09375,14,2.3024251461029053,9810
1983,0.109375,14,2.3029212951660156,9820
1984,0.0703125,14,2.302401065826416,9830
1985,0.109375,14,2.3035199642181396,9840
1986,0.078125,14,2.3029022216796875,9850
1987,0.09375,14,2.3010506629943848,9860
1988,0.109375,14,2.3031423091888428,9870
1989,0.0546875,14,2.304413318634033,9880
1990,0.109375,14,2.303426504135132,9890
1991,0.0859375,14,2.302365303039551,9900
1992,0.1796875,14,2.3016295433044434,9910
1993,0.109375,14,2.301572799682617,9920
1994,0.109375,14,2.304229259490967,9930
1995,0.1171875,14,2.302616834640503,9940
1996,0.1015625,14,2.3021695613861084,9950
1997,0.03125,14,2.306988477706909,9960
1998,0.125,14,2.300086736679077,9970
1999,0.1171875,14,2.3020896911621094,9980
2000,0.0703125,14,2.3069872856140137,9990
2001,0.0859375,14,2.3015265464782715,10000
2002,0.09375,14,2.314622402191162,0
2003,0.125,14,2.312009811401367,10
2004,0.0390625,14,2.311476469039917,20
2005,0.1171875,14,2.296877145767212,30
2006,0.1015625,14,2.3069326877593994,40
2007,0.125,14,2.3071892261505127,50
2008,0.1015625,14,2.2974131107330322,60
2009,0.0859375,14,2.306485414505005,70
2010,0.0859375,14,2.3058619499206543,80
2011,0.0859375,14,2.3129682540893555,90
2012,0.1171875,14,2.3038957118988037,100
2013,0.0703125,14,2.31282639503479,110
2014,0.0703125,14,2.3074772357940674,120
2015,0.1796875,14,2.294271230697632,130
2016,0.078125,14,2.30314040184021,140
2017,0.1171875,14,2.298334836959839,150
2018,0.1171875,14,2.3014769554138184,160
2019,0.09375,14,2.303776741027832,170
2020,0.0859375,14,2.3051328659057617,180
2021,0.15625,14,2.2958667278289795,190
2022,0.125,14,2.303023099899292,200
2023,0.078125,14,2.3043770790100098,210
2024,0.1015625,14,2.2947723865509033,220
2025,0.078125,14,2.304150342941284,230
2026,0.0546875,14,2.30338191986084,240
2027,0.078125,14,2.301377058029175,250
2028,0.0703125,14,2.302593469619751,260
2029,0.09375,14,2.304640293121338,270
2030,0.1171875,14,2.299567937850952,280
2031,0.140625,14,2.2984962463378906,290
2032,0.09375,14,2.302225351333618,300
2033,0.109375,14,2.3051111698150635,310
2034,0.0703125,14,2.3057847023010254,320
2035,0.09375,14,2.3053910732269287,330
2036,0.1015625,14,2.298828125,340
2037,0.0625,14,2.3062360286712646,350
2038,0.125,14,2.3028571605682373,360
2039,0.09375,14,2.2978038787841797,370
2040,0.125,14,2.3032846450805664,380
2041,0.109375,14,2.3026299476623535,390
2042,0.1015625,14,2.3034400939941406,400
2043,0.1015625,14,2.302600622177124,410
2044,0.078125,14,2.3036046028137207,420
2045,0.0859375,14,2.306739091873169,430
2046,0.078125,14,2.305342435836792,440
2047,0.0859375,14,2.302443027496338,450
2048,0.0859375,14,2.3040990829467773,460
2049,0.078125,14,2.299530267715454,470
2050,0.109375,14,2.3047077655792236,480
2051,0.0390625,14,2.304302215576172,490
2052,0.125,14,2.299070119857788,500
2053,0.140625,14,2.2984325885772705,510
2054,0.140625,14,2.290515899658203,520
2055,0.0703125,14,2.299332618713379,530
2056,0.109375,14,2.303184986114502,540
2057,0.0703125,14,2.311260938644409,550
2058,0.0546875,14,2.305333375930786,560
2059,0.1171875,14,2.303722620010376,570
2060,0.1171875,14,2.3030405044555664,580
2061,0.1015625,14,2.307394504547119,590
2062,0.0625,14,2.309433698654175,600
2063,0.0625,14,2.3077921867370605,610
2064,0.0546875,14,2.30731201171875,620
2065,0.078125,14,2.308955192565918,630
2066,0.0703125,14,2.304008722305298,640
2067,0.1015625,14,2.301166534423828,650
2068,0.0546875,14,2.304607391357422,660
2069,0.09375,14,2.3031625747680664,670
2070,0.1015625,14,2.303399085998535,680
2071,0.1328125,14,2.3031063079833984,690
2072,0.125,14,2.3016457557678223,700
2073,0.125,14,2.305697441101074,710
2074,0.1171875,14,2.301051139831543,720
2075,0.0625,14,2.305718421936035,730
2076,0.0859375,14,2.306509017944336,740
2077,0.109375,14,2.3021798133850098,750
2078,0.15625,14,2.301482915878296,760
2079,0.09375,14,2.3016388416290283,770
2080,0.1171875,14,2.302497148513794,780
2081,0.078125,14,2.304572820663452,790
2082,0.1015625,14,2.304919958114624,800
2083,0.0390625,14,2.3039000034332275,810
2084,0.1015625,14,2.3025565147399902,820
2085,0.140625,14,2.299732208251953,830
2086,0.078125,14,2.3028483390808105,840
2087,0.0859375,14,2.306065797805786,850
2088,0.125,14,2.3023898601531982,860
2089,0.1171875,14,2.300631046295166,870
2090,0.09375,14,2.3025283813476562,880
2091,0.0859375,14,2.3048741817474365,890
2092,0.0703125,14,2.301832675933838,900
2093,0.1015625,14,2.3042142391204834,910
2094,0.09375,14,2.309330463409424,920
2095,0.1015625,14,2.3026700019836426,930
2096,0.125,14,2.3018882274627686,940
2097,0.0625,14,2.307394504547119,950
2098,0.078125,14,2.305147171020508,960
2099,0.125,14,2.302595853805542,970
2100,0.0625,14,2.3041884899139404,980
2101,0.0625,14,2.3043832778930664,990
2102,0.1015625,14,2.2996835708618164,1000
2103,0.09375,14,2.299567937850952,1010
2104,0.1015625,14,2.299638509750366,1020
2105,0.125,14,2.3007962703704834,1030
2106,0.078125,14,2.3023431301116943,1040
2107,0.1328125,14,2.2971458435058594,1050
2108,0.1171875,14,2.303544044494629,1060
2109,0.0859375,14,2.3025176525115967,1070
2110,0.0703125,14,2.300781726837158,1080
2111,0.1015625,14,2.301053047180176,1090
2112,0.125,14,2.301523447036743,1100
2113,0.0859375,14,2.3045034408569336,1110
2114,0.1328125,14,2.2996199131011963,1120
2115,0.109375,14,2.3016579151153564,1130
2116,0.0859375,14,2.304835796356201,1140
2117,0.0703125,14,2.3069710731506348,1150
2118,0.0859375,14,2.304492950439453,1160
2119,0.0859375,14,2.3035106658935547,1170
2120,0.046875,14,2.3027729988098145,1180
2121,0.1015625,14,2.304025650024414,1190
2122,0.0703125,14,2.302604913711548,1200
2123,0.1015625,14,2.3040578365325928,1210
2124,0.09375,14,2.305410385131836,1220
2125,0.078125,14,2.302217960357666,1230
2126,0.0703125,14,2.3023409843444824,1240
2127,0.1328125,14,2.3002030849456787,1250
2128,0.0703125,14,2.3045921325683594,1260
2129,0.09375,14,2.3045382499694824,1270
2130,0.1484375,14,2.302544593811035,1280
2131,0.140625,14,2.3008103370666504,1290
2132,0.140625,14,2.299729108810425,1300
2133,0.1015625,14,2.302624464035034,1310
2134,0.078125,14,2.304851531982422,1320
2135,0.09375,14,2.303238868713379,1330
2136,0.1171875,14,2.301865816116333,1340
2137,0.1171875,14,2.305556297302246,1350
2138,0.09375,14,2.3011467456817627,1360
2139,0.1015625,14,2.3059585094451904,1370
2140,0.078125,14,2.304286003112793,1380
2141,0.109375,14,2.3022522926330566,1390
2142,0.109375,14,2.3031184673309326,1400
2143,0.109375,14,2.302224636077881,1410
2144,0.1015625,14,2.2999861240386963,1420
2145,0.078125,14,2.3039402961730957,1430
2146,0.078125,14,2.3027732372283936,1440
2147,0.1015625,14,2.302793025970459,1450
2148,0.1171875,14,2.304617404937744,1460
2149,0.0625,14,2.310234546661377,1470
2150,0.078125,14,2.3050954341888428,1480
2151,0.0859375,14,2.304652690887451,1490
2152,0.0703125,14,2.305859327316284,1500
2153,0.1171875,14,2.305286407470703,1510
2154,0.1171875,14,2.2980947494506836,1520
2155,0.125,14,2.307671546936035,1530
2156,0.0546875,14,2.3106067180633545,1540
2157,0.109375,14,2.3020975589752197,1550
2158,0.109375,14,2.299896717071533,1560
2159,0.1171875,14,2.3038437366485596,1570
2160,0.109375,14,2.2997097969055176,1580
2161,0.1171875,14,2.3028666973114014,1590
2162,0.0625,14,2.301217794418335,1600
2163,0.140625,14,2.3003838062286377,1610
2164,0.0703125,14,2.304478168487549,1620
2165,0.109375,14,2.302403450012207,1630
2166,0.125,14,2.3011209964752197,1640
2167,0.109375,14,2.3017961978912354,1650
2168,0.1171875,14,2.3024189472198486,1660
2169,0.109375,14,2.301846981048584,1670
2170,0.09375,14,2.3026607036590576,1680
2171,0.0703125,14,2.3042635917663574,1690
2172,0.1171875,14,2.3036746978759766,1700
2173,0.0859375,14,2.3018102645874023,1710
2174,0.1015625,14,2.3037121295928955,1720
2175,0.1171875,14,2.303053855895996,1730
2176,0.1171875,14,2.3022878170013428,1740
2177,0.1328125,14,2.300525665283203,1750
2178,0.1015625,14,2.3029842376708984,1760
2179,0.1171875,14,2.3034753799438477,1770
2180,0.1171875,14,2.3019521236419678,1780
2181,0.0625,14,2.304295539855957,1790
2182,0.09375,14,2.3044321537017822,1800
2183,0.0703125,14,2.3044979572296143,1810
2184,0.109375,14,2.2990834712982178,1820
2185,0.078125,14,2.3087282180786133,1830
2186,0.1484375,14,2.3037984371185303,1840
2187,0.078125,14,2.2993218898773193,1850
2188,0.0625,14,2.3000478744506836,1860
2189,0.0859375,14,2.3047878742218018,1870
2190,0.046875,14,2.3058598041534424,1880
2191,0.0859375,14,2.3062825202941895,1890
2192,0.0625,14,2.306586265563965,1900
2193,0.109375,14,2.3019673824310303,1910
2194,0.078125,14,2.302490472793579,1920
2195,0.125,14,2.3007116317749023,1930
2196,0.0625,14,2.3033556938171387,1940
2197,0.046875,14,2.303475856781006,1950
2198,0.140625,14,2.3032991886138916,1960
2199,0.09375,14,2.303417205810547,1970
2200,0.09375,14,2.304776906967163,1980
2201,0.171875,14,2.300588369369507,1990
2202,0.078125,14,2.305284261703491,2000
2203,0.1015625,14,2.3007123470306396,2010
2204,0.0703125,14,2.3050224781036377,2020
2205,0.0859375,14,2.3034768104553223,2030
2206,0.140625,14,2.299107074737549,2040
2207,0.0546875,14,2.304067611694336,2050
2208,0.1015625,14,2.3033065795898438,2060
2209,0.1015625,14,2.303236246109009,2070
2210,0.078125,14,2.3019306659698486,2080
2211,0.1171875,14,2.302119731903076,2090
2212,0.09375,14,2.303481340408325,2100
2213,0.1015625,14,2.304779291152954,2110
2214,0.09375,14,2.3014962673187256,2120
2215,0.1171875,14,2.301179885864258,2130
2216,0.125,14,2.2979722023010254,2140
2217,0.15625,14,2.303225517272949,2150
2218,0.0859375,14,2.3024778366088867,2160
2219,0.125,14,2.3049519062042236,2170
2220,0.140625,14,2.30218768119812,2180
2221,0.09375,14,2.305979013442993,2190
2222,0.078125,14,2.3051795959472656,2200
2223,0.1328125,14,2.301311492919922,2210
2224,0.078125,14,2.303051471710205,2220
2225,0.125,14,2.302292823791504,2230
2226,0.0625,14,2.304705858230591,2240
2227,0.0859375,14,2.30362868309021,2250
2228,0.140625,14,2.2997255325317383,2260
2229,0.046875,14,2.305955410003662,2270
2230,0.109375,14,2.303593397140503,2280
2231,0.109375,14,2.3039207458496094,2290
2232,0.0703125,14,2.3036510944366455,2300
2233,0.1640625,14,2.2995595932006836,2310
2234,0.09375,14,2.304248809814453,2320
2235,0.0859375,14,2.305008888244629,2330
2236,0.1953125,14,2.299757242202759,2340
2237,0.078125,14,2.3042752742767334,2350
2238,0.109375,14,2.302664279937744,2360
2239,0.1328125,14,2.300616502761841,2370
2240,0.1015625,14,2.303992509841919,2380
2241,0.09375,14,2.2998316287994385,2390
2242,0.0859375,14,2.3040904998779297,2400
2243,0.109375,14,2.3026721477508545,2410
2244,0.1015625,14,2.302842378616333,2420
2245,0.0625,14,2.3041584491729736,2430
2246,0.1015625,14,2.305842161178589,2440
2247,0.0703125,14,2.302342414855957,2450
2248,0.1015625,14,2.303650140762329,2460
2249,0.109375,14,2.3018577098846436,2470
2250,0.1015625,14,2.304511785507202,2480
2251,0.0625,14,2.305910348892212,2490
2252,0.0859375,14,2.301016092300415,2500
2253,0.1015625,14,2.303220748901367,2510
2254,0.1484375,14,2.2999534606933594,2520
2255,0.109375,14,2.3012759685516357,2530
2256,0.0859375,14,2.308351516723633,2540
2257,0.0625,14,2.3074727058410645,2550
2258,0.09375,14,2.30253529548645,2560
2259,0.09375,14,2.3016490936279297,2570
2260,0.0703125,14,2.3027613162994385,2580
2261,0.078125,14,2.3038907051086426,2590
2262,0.0703125,14,2.304431438446045,2600
2263,0.0859375,14,2.302565336227417,2610
2264,0.0859375,14,2.301914930343628,2620
2265,0.0859375,14,2.3043529987335205,2630
2266,0.109375,14,2.3030588626861572,2640
2267,0.046875,14,2.305377244949341,2650
2268,0.0625,14,2.3028242588043213,2660
2269,0.0703125,14,2.306165933609009,2670
2270,0.15625,14,2.3012518882751465,2680
2271,0.109375,14,2.3019955158233643,2690
2272,0.0859375,14,2.3028130531311035,2700
2273,0.0546875,14,2.302415132522583,2710
2274,0.125,14,2.3025450706481934,2720
2275,0.078125,14,2.3042259216308594,2730
2276,0.109375,14,2.305063009262085,2740
2277,0.0546875,14,2.3029892444610596,2750
2278,0.15625,14,2.3005526065826416,2760
2279,0.125,14,2.304732084274292,2770
2280,0.0703125,14,2.305088996887207,2780
2281,0.125,14,2.298003911972046,2790
2282,0.09375,14,2.304532766342163,2800
2283,0.078125,14,2.30521821975708,2810
2284,0.0625,14,2.302987575531006,2820
2285,0.0703125,14,2.3056066036224365,2830
2286,0.109375,14,2.3027472496032715,2840
2287,0.0859375,14,2.304947853088379,2850
2288,0.125,14,2.301025390625,2860
2289,0.1015625,14,2.3030385971069336,2870
2290,0.1015625,14,2.302835464477539,2880
2291,0.09375,14,2.301586627960205,2890
2292,0.109375,14,2.301506280899048,2900
2293,0.0546875,14,2.300828456878662,2910
2294,0.078125,14,2.309713125228882,2920
2295,0.0703125,14,2.3057405948638916,2930
2296,0.1015625,14,2.302213430404663,2940
2297,0.09375,14,2.3009772300720215,2950
2298,0.09375,14,2.303337812423706,2960
2299,0.1015625,14,2.306469440460205,2970
2300,0.078125,14,2.3059334754943848,2980
2301,0.109375,14,2.302375555038452,2990
2302,0.0703125,14,2.304812431335449,3000
2303,0.109375,14,2.299912929534912,3010
2304,0.03125,14,2.304586887359619,3020
2305,0.0703125,14,2.305759906768799,3030
2306,0.125,14,2.3026046752929688,3040
2307,0.046875,14,2.304685115814209,3050
2308,0.109375,14,2.3012897968292236,3060
2309,0.109375,14,2.3017475605010986,3070
2310,0.078125,14,2.3035309314727783,3080
2311,0.09375,14,2.302828311920166,3090
2312,0.0703125,14,2.303603172302246,3100
2313,0.1171875,14,2.300182580947876,3110
2314,0.0859375,14,2.2963263988494873,3120
2315,0.1328125,14,2.302419900894165,3130
2316,0.078125,14,2.30729079246521,3140
2317,0.1015625,14,2.3014187812805176,3150
2318,0.1171875,14,2.3012375831604004,3160
2319,0.1015625,14,2.304929256439209,3170
2320,0.125,14,2.298945903778076,3180
2321,0.078125,14,2.3022007942199707,3190
2322,0.109375,14,2.3069357872009277,3200
2323,0.09375,14,2.3029887676239014,3210
2324,0.140625,14,2.299773931503296,3220
2325,0.140625,14,2.301985263824463,3230
2326,0.15625,14,2.3024044036865234,3240
2327,0.09375,14,2.3050904273986816,3250
2328,0.125,14,2.3006792068481445,3260
2329,0.109375,14,2.300900936126709,3270
2330,0.09375,14,2.3031082153320312,3280
2331,0.109375,14,2.2971885204315186,3290
2332,0.1015625,14,2.3045995235443115,3300
2333,0.1015625,14,2.300309181213379,3310
2334,0.046875,14,2.304321050643921,3320
2335,0.109375,14,2.304367780685425,3330
2336,0.09375,14,2.3026070594787598,3340
2337,0.078125,14,2.302913188934326,3350
2338,0.09375,14,2.2981185913085938,3360
2339,0.0703125,14,2.305234432220459,3370
2340,0.15625,14,2.302196502685547,3380
2341,0.125,14,2.3042080402374268,3390
2342,0.109375,14,2.3041388988494873,3400
2343,0.0859375,14,2.3048763275146484,3410
2344,0.09375,14,2.3006856441497803,3420
2345,0.09375,14,2.3020129203796387,3430
2346,0.1015625,14,2.3014326095581055,3440
2347,0.078125,14,2.3046226501464844,3450
2348,0.0859375,14,2.305346727371216,3460
2349,0.046875,14,2.3036465644836426,3470
2350,0.0703125,14,2.303035020828247,3480
2351,0.140625,14,2.3022913932800293,3490
2352,0.0859375,14,2.303467035293579,3500
2353,0.0703125,14,2.303166627883911,3510
2354,0.0859375,14,2.3022854328155518,3520
2355,0.1015625,14,2.3013134002685547,3530
2356,0.1015625,14,2.303495168685913,3540
2357,0.0625,14,2.304534912109375,3550
2358,0.078125,14,2.302149772644043,3560
2359,0.1015625,14,2.2989296913146973,3570
2360,0.1171875,14,2.3017704486846924,3580
2361,0.1015625,14,2.306095600128174,3590
2362,0.125,14,2.2994182109832764,3600
2363,0.1640625,14,2.2984015941619873,3610
2364,0.109375,14,2.3020095825195312,3620
2365,0.09375,14,2.302053451538086,3630
2366,0.125,14,2.3009700775146484,3640
2367,0.0703125,14,2.3039376735687256,3650
2368,0.09375,14,2.3004403114318848,3660
2369,0.0703125,14,2.305388927459717,3670
2370,0.0859375,14,2.303391933441162,3680
2371,0.1015625,14,2.3034682273864746,3690
2372,0.0625,14,2.303490400314331,3700
2373,0.0703125,14,2.303598642349243,3710
2374,0.1015625,14,2.300999164581299,3720
2375,0.1015625,14,2.300264358520508,3730
2376,0.0703125,14,2.3051180839538574,3740
2377,0.0546875,14,2.305544137954712,3750
2378,0.09375,14,2.3033945560455322,3760
2379,0.1484375,14,2.3017613887786865,3770
2380,0.1015625,14,2.303664207458496,3780
2381,0.0625,14,2.3038523197174072,3790
2382,0.0703125,14,2.3035974502563477,3800
2383,0.1328125,14,2.3012208938598633,3810
2384,0.0703125,14,2.3024375438690186,3820
2385,0.1171875,14,2.300354480743408,3830
2386,0.0625,14,2.3039352893829346,3840
2387,0.1015625,14,2.305483341217041,3850
2388,0.0859375,14,2.306570053100586,3860
2389,0.1015625,14,2.3040475845336914,3870
2390,0.125,14,2.3032922744750977,3880
2391,0.078125,14,2.302610397338867,3890
2392,0.0625,14,2.307554244995117,3900
2393,0.125,14,2.301436185836792,3910
2394,0.15625,14,2.2989859580993652,3920
2395,0.0859375,14,2.3001396656036377,3930
2396,0.1015625,14,2.301041841506958,3940
2397,0.109375,14,2.303795099258423,3950
2398,0.1015625,14,2.3018171787261963,3960
2399,0.1328125,14,2.302716016769409,3970
2400,0.078125,14,2.3024189472198486,3980
2401,0.1015625,14,2.3020269870758057,3990
2402,0.109375,14,2.304187774658203,4000
2403,0.0703125,14,2.3051319122314453,4010
2404,0.0625,14,2.305901527404785,4020
2405,0.1015625,14,2.3055737018585205,4030
2406,0.125,14,2.29984188079834,4040
2407,0.1640625,14,2.299318790435791,4050
2408,0.1171875,14,2.3028194904327393,4060
2409,0.09375,14,2.303884744644165,4070
2410,0.1015625,14,2.3022828102111816,4080
2411,0.1171875,14,2.3047571182250977,4090
2412,0.1015625,14,2.301807165145874,4100
2413,0.1171875,14,2.303095817565918,4110
2414,0.046875,14,2.3055031299591064,4120
2415,0.0625,14,2.3021304607391357,4130
2416,0.0703125,14,2.3026766777038574,4140
2417,0.1015625,14,2.3050222396850586,4150
2418,0.125,14,2.3013079166412354,4160
2419,0.1171875,14,2.300123453140259,4170
2420,0.1171875,14,2.30316424369812,4180
2421,0.1015625,14,2.301795482635498,4190
2422,0.09375,14,2.301987648010254,4200
2423,0.1640625,14,2.3007662296295166,4210
2424,0.1015625,14,2.3010523319244385,4220
2425,0.09375,14,2.301975727081299,4230
2426,0.0859375,14,2.3014943599700928,4240
2427,0.0859375,14,2.3026766777038574,4250
2428,0.0859375,14,2.302764892578125,4260
2429,0.1015625,14,2.300665855407715,4270
2430,0.0859375,14,2.300687789916992,4280
2431,0.0546875,14,2.3025763034820557,4290
2432,0.09375,14,2.302095890045166,4300
2433,0.1015625,14,2.3044116497039795,4310
2434,0.1015625,14,2.301938056945801,4320
2435,0.109375,14,2.3038008213043213,4330
2436,0.1328125,14,2.3016772270202637,4340
2437,0.0859375,14,2.3042097091674805,4350
2438,0.109375,14,2.3014514446258545,4360
2439,0.0859375,14,2.3032917976379395,4370
2440,0.0625,14,2.304455041885376,4380
2441,0.1171875,14,2.302316904067993,4390
2442,0.078125,14,2.304898262023926,4400
2443,0.1015625,14,2.301957368850708,4410
2444,0.0703125,14,2.3059449195861816,4420
2445,0.1171875,14,2.3000595569610596,4430
2446,0.09375,14,2.3032302856445312,4440
2447,0.1328125,14,2.306267499923706,4450
2448,0.0859375,14,2.3037359714508057,4460
2449,0.078125,14,2.304877519607544,4470
2450,0.0625,14,2.305246353149414,4480
2451,0.1015625,14,2.3038408756256104,4490
2452,0.140625,14,2.303466320037842,4500
2453,0.1015625,14,2.303255796432495,4510
2454,0.078125,14,2.3053524494171143,4520
2455,0.140625,14,2.301607131958008,4530
2456,0.140625,14,2.3002686500549316,4540
2457,0.1015625,14,2.3042449951171875,4550
2458,0.0703125,14,2.303142786026001,4560
2459,0.1171875,14,2.3015193939208984,4570
2460,0.109375,14,2.2991526126861572,4580
2461,0.1171875,14,2.302729606628418,4590
2462,0.1328125,14,2.302018165588379,4600
2463,0.078125,14,2.3029184341430664,4610
2464,0.1015625,14,2.3044285774230957,4620
2465,0.1171875,14,2.301680564880371,4630
2466,0.09375,14,2.3040473461151123,4640
2467,0.0859375,14,2.301544189453125,4650
2468,0.15625,14,2.298051118850708,4660
2469,0.125,14,2.299427032470703,4670
2470,0.0859375,14,2.303334951400757,4680
2471,0.171875,14,2.2990705966949463,4690
2472,0.078125,14,2.305311441421509,4700
2473,0.109375,14,2.3030660152435303,4710
2474,0.15625,14,2.2999794483184814,4720
2475,0.09375,14,2.302056074142456,4730
2476,0.0859375,14,2.2980504035949707,4740
2477,0.1171875,14,2.3026671409606934,4750
2478,0.0703125,14,2.3041322231292725,4760
2479,0.078125,14,2.3035409450531006,4770
2480,0.09375,14,2.3019587993621826,4780
2481,0.09375,14,2.3039097785949707,4790
2482,0.09375,14,2.3014979362487793,4800
2483,0.125,14,2.3033931255340576,4810
2484,0.0390625,14,2.307105541229248,4820
2485,0.1015625,14,2.3020529747009277,4830
2486,0.109375,14,2.3032989501953125,4840
2487,0.0390625,14,2.307079553604126,4850
2488,0.1015625,14,2.3017165660858154,4860
2489,0.140625,14,2.300121307373047,4870
2490,0.0859375,14,2.3040404319763184,4880
2491,0.078125,14,2.302306652069092,4890
2492,0.1015625,14,2.3030459880828857,4900
2493,0.078125,14,2.305013656616211,4910
2494,0.078125,14,2.30375075340271,4920
2495,0.0703125,14,2.303704261779785,4930
2496,0.078125,14,2.3041086196899414,4940
2497,0.109375,14,2.303455352783203,4950
2498,0.1015625,14,2.30243182182312,4960
2499,0.0859375,14,2.3023953437805176,4970
2500,0.140625,14,2.302941083908081,4980
2501,0.1640625,14,2.30072283744812,4990
2502,0.0546875,14,2.3036019802093506,5000
2503,0.1015625,14,2.3026323318481445,5010
2504,0.0859375,14,2.3052124977111816,5020
2505,0.09375,14,2.3030037879943848,5030
2506,0.09375,14,2.2997310161590576,5040
2507,0.109375,14,2.3016715049743652,5050
2508,0.1171875,14,2.3028953075408936,5060
2509,0.125,14,2.3024795055389404,5070
2510,0.078125,14,2.304960250854492,5080
2511,0.140625,14,2.3032665252685547,5090
2512,0.0546875,14,2.3040502071380615,5100
2513,0.125,14,2.300804853439331,5110
2514,0.0703125,14,2.304326295852661,5120
2515,0.0859375,14,2.3011045455932617,5130
2516,0.0625,14,2.303942918777466,5140
2517,0.1015625,14,2.301832914352417,5150
2518,0.0625,14,2.3024282455444336,5160
2519,0.1484375,14,2.3002521991729736,5170
2520,0.109375,14,2.301651954650879,5180
2521,0.0546875,14,2.306048631668091,5190
2522,0.0546875,14,2.305417060852051,5200
2523,0.0859375,14,2.304169178009033,5210
2524,0.078125,14,2.305187225341797,5220
2525,0.0625,14,2.30254864692688,5230
2526,0.109375,14,2.3012633323669434,5240
2527,0.1015625,14,2.3032193183898926,5250
2528,0.15625,14,2.302835702896118,5260
2529,0.1484375,14,2.3018150329589844,5270
2530,0.078125,14,2.3038711547851562,5280
2531,0.046875,14,2.3029727935791016,5290
2532,0.1015625,14,2.302483081817627,5300
2533,0.078125,14,2.302969455718994,5310
2534,0.125,14,2.2997374534606934,5320
2535,0.109375,14,2.3009607791900635,5330
2536,0.109375,14,2.3036231994628906,5340
2537,0.0546875,14,2.3037545680999756,5350
2538,0.1015625,14,2.3040390014648438,5360
2539,0.109375,14,2.299571990966797,5370
2540,0.1015625,14,2.303798198699951,5380
2541,0.1015625,14,2.303054094314575,5390
2542,0.109375,14,2.302420139312744,5400
2543,0.078125,14,2.3030755519866943,5410
2544,0.109375,14,2.3006937503814697,5420
2545,0.109375,14,2.3027536869049072,5430
2546,0.0859375,14,2.3046555519104004,5440
2547,0.0625,14,2.3040688037872314,5450
2548,0.0703125,14,2.302912950515747,5460
2549,0.0546875,14,2.303734302520752,5470
2550,0.1015625,14,2.301645040512085,5480
2551,0.125,14,2.3029136657714844,5490
2552,0.109375,14,2.3010311126708984,5500
2553,0.078125,14,2.303936719894409,5510
2554,0.1015625,14,2.304292917251587,5520
2555,0.1484375,14,2.301988363265991,5530
2556,0.1015625,14,2.30100154876709,5540
2557,0.15625,14,2.3005106449127197,5550
2558,0.078125,14,2.3059821128845215,5560
2559,0.0859375,14,2.300323486328125,5570
2560,0.1171875,14,2.303342342376709,5580
2561,0.1015625,14,2.3044044971466064,5590
2562,0.1171875,14,2.3020851612091064,5600
2563,0.0859375,14,2.3026175498962402,5610
2564,0.1171875,14,2.301764726638794,5620
2565,0.1015625,14,2.300971746444702,5630
2566,0.1171875,14,2.3027024269104004,5640
2567,0.1484375,14,2.3017630577087402,5650
2568,0.0703125,14,2.305910348892212,5660
2569,0.0859375,14,2.303611993789673,5670
2570,0.1328125,14,2.3019397258758545,5680
2571,0.1015625,14,2.302330732345581,5690
2572,0.0859375,14,2.3035597801208496,5700
2573,0.1015625,14,2.3024983406066895,5710
2574,0.0546875,14,2.303539991378784,5720
2575,0.0703125,14,2.3028457164764404,5730
2576,0.140625,14,2.303439140319824,5740
2577,0.09375,14,2.30206561088562,5750
2578,0.0859375,14,2.3025803565979004,5760
2579,0.125,14,2.303218364715576,5770
2580,0.0625,14,2.302379846572876,5780
2581,0.1015625,14,2.301483631134033,5790
2582,0.0859375,14,2.3034284114837646,5800
2583,0.0546875,14,2.304858446121216,5810
2584,0.1171875,14,2.3029282093048096,5820
2585,0.0859375,14,2.3023579120635986,5830
2586,0.09375,14,2.3032331466674805,5840
2587,0.09375,14,2.3021154403686523,5850
2588,0.1171875,14,2.3015635013580322,5860
2589,0.0859375,14,2.3030612468719482,5870
2590,0.125,14,2.3025293350219727,5880
2591,0.0859375,14,2.3014755249023438,5890
2592,0.078125,14,2.3027358055114746,5900
2593,0.125,14,2.304042100906372,5910
2594,0.0859375,14,2.3013195991516113,5920
2595,0.1015625,14,2.301586151123047,5930
2596,0.078125,14,2.3036727905273438,5940
2597,0.125,14,2.3002350330352783,5950
2598,0.1015625,14,2.301929473876953,5960
2599,0.0703125,14,2.303709030151367,5970
2600,0.09375,14,2.3028173446655273,5980
2601,0.0859375,14,2.3021702766418457,5990
2602,0.09375,14,2.302934408187866,6000
2603,0.1015625,14,2.3052942752838135,6010
