,accuracy,length,loss,epoch
1953,0.7578125,9,0.6866018772125244,9520
1954,0.7109375,9,0.6277934908866882,9530
1955,0.6015625,9,0.7861244678497314,9540
1956,0.65625,9,0.7965742945671082,9550
1957,0.671875,9,0.6607868075370789,9560
1958,0.734375,9,0.6517781615257263,9570
1959,0.765625,9,0.5893781185150146,9580
1960,0.75,9,0.6040598154067993,9590
1961,0.75,9,0.5715465545654297,9600
1962,0.734375,9,0.5694183707237244,9610
1963,0.7109375,9,0.7052860856056213,9620
1964,0.6953125,9,0.6162617206573486,9630
1965,0.7265625,9,0.5741538405418396,9640
1966,0.6796875,9,0.6711726188659668,9650
1967,0.7421875,9,0.6066163778305054,9660
1968,0.7890625,9,0.5582659244537354,9670
1969,0.7734375,9,0.6017341613769531,9680
1970,0.71875,9,0.5659721493721008,9690
1971,0.7109375,9,0.65152907371521,9700
1972,0.7578125,9,0.6148147583007812,9710
1973,0.6875,9,0.6903930902481079,9720
1974,0.6875,9,0.6725325584411621,9730
1975,0.640625,9,0.760293185710907,9740
1976,0.671875,9,0.6916356682777405,9750
1977,0.734375,9,0.5909325480461121,9760
1978,0.6953125,9,0.6783737540245056,9770
1979,0.6484375,9,0.6946542859077454,9780
1980,0.75,9,0.6315854787826538,9790
1981,0.6953125,9,0.7497509717941284,9800
1982,0.7421875,9,0.5621324181556702,9810
1983,0.7421875,9,0.5177704095840454,9820
1984,0.7578125,9,0.6218304634094238,9830
1985,0.765625,9,0.5950722694396973,9840
1986,0.6796875,9,0.6445741653442383,9850
1987,0.78125,9,0.556525468826294,9860
1988,0.75,9,0.5570768117904663,9870
1989,0.7421875,9,0.576342761516571,9880
1990,0.8046875,9,0.48000046610832214,9890
1991,0.6953125,9,0.7664452195167542,9900
1992,0.765625,9,0.5564406514167786,9910
1993,0.7265625,9,0.6823542714118958,9920
1994,0.7109375,9,0.723374605178833,9930
1995,0.6796875,9,0.707927942276001,9940
1996,0.703125,9,0.7366448640823364,9950
1997,0.625,9,0.7293316721916199,9960
1998,0.7890625,9,0.5664714574813843,9970
1999,0.734375,9,0.5501709580421448,9980
2000,0.7578125,9,0.5731983780860901,9990
2001,0.734375,9,0.5794456005096436,10000
2002,0.0859375,9,19.06290626525879,0
2003,0.09375,9,18.531757354736328,10
2004,0.1015625,9,15.677752494812012,20
2005,0.1328125,9,14.919388771057129,30
2006,0.1171875,9,14.334236145019531,40
2007,0.09375,9,14.873619079589844,50
2008,0.078125,9,15.773248672485352,60
2009,0.078125,9,15.079015731811523,70
2010,0.078125,9,13.858869552612305,80
2011,0.109375,9,13.325288772583008,90
2012,0.171875,9,13.096311569213867,100
2013,0.125,9,12.6670560836792,110
2014,0.171875,9,11.992890357971191,120
2015,0.125,9,11.967775344848633,130
2016,0.1171875,9,13.7594633102417,140
2017,0.1171875,9,13.20024299621582,150
2018,0.09375,9,12.483976364135742,160
2019,0.125,9,12.489358901977539,170
2020,0.1171875,9,11.443388938903809,180
2021,0.09375,9,13.105571746826172,190
2022,0.15625,9,11.381095886230469,200
2023,0.1015625,9,12.419912338256836,210
2024,0.1171875,9,11.567736625671387,220
2025,0.1484375,9,11.90061092376709,230
2026,0.125,9,11.555230140686035,240
2027,0.0625,9,11.317726135253906,250
2028,0.1328125,9,13.12197494506836,260
2029,0.15625,9,11.318669319152832,270
2030,0.140625,9,12.005733489990234,280
2031,0.1171875,9,11.05919361114502,290
2032,0.078125,9,12.875106811523438,300
2033,0.125,9,12.086541175842285,310
2034,0.09375,9,10.7387113571167,320
2035,0.109375,9,10.71879768371582,330
2036,0.1015625,9,10.516329765319824,340
2037,0.1484375,9,9.006058692932129,350
2038,0.1953125,9,10.513075828552246,360
2039,0.140625,9,9.920696258544922,370
2040,0.1171875,9,10.64528751373291,380
2041,0.1171875,9,9.629819869995117,390
2042,0.1015625,9,11.588567733764648,400
2043,0.1484375,9,9.65316390991211,410
2044,0.1484375,9,10.573565483093262,420
2045,0.15625,9,9.540363311767578,430
2046,0.125,9,11.331621170043945,440
2047,0.1484375,9,9.974968910217285,450
2048,0.1171875,9,10.498888969421387,460
2049,0.171875,9,9.039392471313477,470
2050,0.1484375,9,10.329971313476562,480
2051,0.140625,9,10.285243034362793,490
2052,0.125,9,10.412952423095703,500
2053,0.1171875,9,10.583984375,510
2054,0.1328125,9,10.531651496887207,520
2055,0.1328125,9,9.88672161102295,530
2056,0.1328125,9,10.311542510986328,540
2057,0.1640625,9,8.653337478637695,550
2058,0.171875,9,9.647096633911133,560
2059,0.1640625,9,10.19518756866455,570
2060,0.1328125,9,10.019033432006836,580
2061,0.125,9,9.232868194580078,590
2062,0.1171875,9,9.508041381835938,600
2063,0.1640625,9,10.048579216003418,610
2064,0.140625,9,8.577513694763184,620
2065,0.1015625,9,10.280763626098633,630
2066,0.1015625,9,9.724534034729004,640
2067,0.1796875,9,8.846940994262695,650
2068,0.09375,9,8.96215534210205,660
2069,0.125,9,8.736751556396484,670
2070,0.1640625,9,8.262484550476074,680
2071,0.125,9,9.533255577087402,690
2072,0.1484375,9,9.148477554321289,700
2073,0.2421875,9,7.462964057922363,710
2074,0.109375,9,11.406686782836914,720
2075,0.1328125,9,8.991589546203613,730
2076,0.1796875,9,9.186562538146973,740
2077,0.1328125,9,8.727502822875977,750
2078,0.140625,9,9.905759811401367,760
2079,0.21875,9,8.718684196472168,770
2080,0.125,9,8.967094421386719,780
2081,0.15625,9,8.651164054870605,790
2082,0.203125,9,8.853530883789062,800
2083,0.1328125,9,8.69862174987793,810
2084,0.125,9,9.464375495910645,820
2085,0.2421875,9,7.523159503936768,830
2086,0.1875,9,7.683287620544434,840
2087,0.15625,9,8.78161334991455,850
2088,0.140625,9,9.2481689453125,860
2089,0.1640625,9,9.119832992553711,870
2090,0.1875,9,8.566717147827148,880
2091,0.1796875,9,7.978043556213379,890
2092,0.1953125,9,7.2048468589782715,900
2093,0.1640625,9,7.898734092712402,910
2094,0.1796875,9,9.249396324157715,920
2095,0.1328125,9,8.15594482421875,930
2096,0.1171875,9,8.777499198913574,940
2097,0.1875,9,7.766533374786377,950
2098,0.15625,9,9.04924488067627,960
2099,0.09375,9,9.469837188720703,970
2100,0.15625,9,7.993009090423584,980
2101,0.1484375,9,9.050911903381348,990
2102,0.1796875,9,8.402047157287598,1000
2103,0.171875,9,7.265633583068848,1010
2104,0.1875,9,9.477638244628906,1020
2105,0.1640625,9,7.242458820343018,1030
2106,0.171875,9,7.870549201965332,1040
2107,0.1875,9,8.043588638305664,1050
2108,0.1796875,9,8.244303703308105,1060
2109,0.15625,9,7.302303314208984,1070
2110,0.1953125,9,7.443657398223877,1080
2111,0.265625,9,6.349599361419678,1090
2112,0.15625,9,7.237606525421143,1100
2113,0.203125,9,7.049783706665039,1110
2114,0.1640625,9,8.362040519714355,1120
2115,0.203125,9,7.890170097351074,1130
2116,0.1953125,9,6.438869476318359,1140
2117,0.171875,9,7.69951057434082,1150
2118,0.171875,9,6.993968963623047,1160
2119,0.1953125,9,7.225890636444092,1170
2120,0.1484375,9,7.366396427154541,1180
2121,0.203125,9,6.903995513916016,1190
2122,0.15625,9,6.854343891143799,1200
2123,0.1796875,9,7.120247840881348,1210
2124,0.2265625,9,6.606804847717285,1220
2125,0.21875,9,6.6594557762146,1230
2126,0.234375,9,6.6130170822143555,1240
2127,0.21875,9,6.601365089416504,1250
2128,0.1953125,9,6.52130126953125,1260
2129,0.1953125,9,7.242663383483887,1270
2130,0.171875,9,7.593329906463623,1280
2131,0.2265625,9,6.630684852600098,1290
2132,0.1328125,9,6.530238151550293,1300
2133,0.171875,9,6.592682838439941,1310
2134,0.234375,9,6.223390579223633,1320
2135,0.2578125,9,6.137217044830322,1330
2136,0.21875,9,6.950684547424316,1340
2137,0.203125,9,6.785489559173584,1350
2138,0.2109375,9,6.33022928237915,1360
2139,0.203125,9,6.5112385749816895,1370
2140,0.1953125,9,6.219931125640869,1380
2141,0.2421875,9,5.975329875946045,1390
2142,0.234375,9,5.934578895568848,1400
2143,0.2421875,9,5.580816745758057,1410
2144,0.171875,9,6.855456352233887,1420
2145,0.1796875,9,5.606750011444092,1430
2146,0.171875,9,5.8146491050720215,1440
2147,0.234375,9,5.65272331237793,1450
2148,0.1875,9,5.947210788726807,1460
2149,0.2578125,9,5.363635063171387,1470
2150,0.2265625,9,5.712923049926758,1480
2151,0.25,9,5.720896244049072,1490
2152,0.25,9,5.128450870513916,1500
2153,0.1953125,9,5.4608259201049805,1510
2154,0.2265625,9,5.986619472503662,1520
2155,0.3046875,9,5.168178081512451,1530
2156,0.2265625,9,5.816573143005371,1540
2157,0.21875,9,5.21912145614624,1550
2158,0.28125,9,5.007752895355225,1560
2159,0.2265625,9,5.7724151611328125,1570
2160,0.171875,9,6.13755464553833,1580
2161,0.2109375,9,5.493609428405762,1590
2162,0.234375,9,5.68800687789917,1600
2163,0.3203125,9,4.501186370849609,1610
2164,0.2109375,9,5.259227752685547,1620
2165,0.28125,9,4.816440105438232,1630
2166,0.25,9,5.2735209465026855,1640
2167,0.2265625,9,5.258960247039795,1650
2168,0.2578125,9,5.04226016998291,1660
2169,0.2734375,9,4.076884746551514,1670
2170,0.3046875,9,4.501919269561768,1680
2171,0.2890625,9,4.594476699829102,1690
2172,0.2421875,9,5.459843158721924,1700
2173,0.265625,9,4.439945220947266,1710
2174,0.2734375,9,4.778895378112793,1720
2175,0.265625,9,5.063941478729248,1730
2176,0.2265625,9,5.124969959259033,1740
2177,0.1640625,9,5.898972988128662,1750
2178,0.2421875,9,4.835193157196045,1760
2179,0.1640625,9,5.267577171325684,1770
2180,0.265625,9,5.5522379875183105,1780
2181,0.21875,9,4.639092445373535,1790
2182,0.2265625,9,4.461733341217041,1800
2183,0.234375,9,4.972486972808838,1810
2184,0.21875,9,4.647500038146973,1820
2185,0.375,9,4.2774834632873535,1830
2186,0.234375,9,4.17962121963501,1840
2187,0.265625,9,4.821722507476807,1850
2188,0.2421875,9,4.839317798614502,1860
2189,0.2890625,9,4.298192501068115,1870
2190,0.328125,9,4.273288249969482,1880
2191,0.2421875,9,4.258058071136475,1890
2192,0.3203125,9,4.004627227783203,1900
2193,0.25,9,4.404333114624023,1910
2194,0.234375,9,4.7836222648620605,1920
2195,0.265625,9,4.4280219078063965,1930
2196,0.2421875,9,4.5916361808776855,1940
2197,0.328125,9,3.8287744522094727,1950
2198,0.2578125,9,4.152060508728027,1960
2199,0.2109375,9,4.875871658325195,1970
2200,0.25,9,4.670656204223633,1980
2201,0.2734375,9,4.0211591720581055,1990
2202,0.265625,9,4.37152624130249,2000
2203,0.2734375,9,4.1614861488342285,2010
2204,0.265625,9,4.18088960647583,2020
2205,0.3203125,9,3.722959518432617,2030
2206,0.2578125,9,4.446141719818115,2040
2207,0.2578125,9,4.016381740570068,2050
2208,0.2890625,9,4.391980171203613,2060
2209,0.234375,9,4.144129276275635,2070
2210,0.2890625,9,3.9699175357818604,2080
2211,0.21875,9,4.321643352508545,2090
2212,0.3203125,9,4.008311748504639,2100
2213,0.2734375,9,4.086891174316406,2110
2214,0.2421875,9,4.2354326248168945,2120
2215,0.234375,9,4.101784706115723,2130
2216,0.3203125,9,3.6715335845947266,2140
2217,0.265625,9,4.128084182739258,2150
2218,0.3046875,9,4.014238357543945,2160
2219,0.234375,9,4.220691204071045,2170
2220,0.265625,9,3.9418413639068604,2180
2221,0.2265625,9,4.3049421310424805,2190
2222,0.203125,9,5.05782413482666,2200
2223,0.34375,9,3.809704303741455,2210
2224,0.296875,9,3.860278367996216,2220
2225,0.2890625,9,3.7863218784332275,2230
2226,0.2890625,9,3.6057491302490234,2240
2227,0.3515625,9,3.2109971046447754,2250
2228,0.234375,9,3.8888635635375977,2260
2229,0.328125,9,3.536879777908325,2270
2230,0.2734375,9,4.116272926330566,2280
2231,0.234375,9,4.261946201324463,2290
2232,0.3125,9,3.2146332263946533,2300
2233,0.3203125,9,3.6548666954040527,2310
2234,0.2890625,9,3.6558339595794678,2320
2235,0.3671875,9,3.259864330291748,2330
2236,0.3203125,9,3.7771213054656982,2340
2237,0.359375,9,2.9251596927642822,2350
2238,0.2578125,9,3.2491629123687744,2360
2239,0.3203125,9,3.552931308746338,2370
2240,0.3203125,9,3.609485387802124,2380
2241,0.34375,9,3.5019917488098145,2390
2242,0.25,9,3.6924524307250977,2400
2243,0.234375,9,3.6805500984191895,2410
2244,0.296875,9,3.1750495433807373,2420
2245,0.3125,9,3.8323094844818115,2430
2246,0.234375,9,3.8247973918914795,2440
2247,0.25,9,3.8466687202453613,2450
2248,0.359375,9,3.042696475982666,2460
2249,0.2578125,9,3.539362668991089,2470
2250,0.3359375,9,3.396110773086548,2480
2251,0.25,9,3.858253002166748,2490
2252,0.25,9,3.982543706893921,2500
2253,0.2578125,9,3.7363240718841553,2510
2254,0.2421875,9,3.8429272174835205,2520
2255,0.3203125,9,3.8785462379455566,2530
2256,0.296875,9,3.4875876903533936,2540
2257,0.1875,9,3.6529858112335205,2550
2258,0.296875,9,3.7210397720336914,2560
2259,0.3203125,9,3.6819026470184326,2570
2260,0.3046875,9,3.3857693672180176,2580
2261,0.34375,9,3.6410465240478516,2590
2262,0.2578125,9,3.950490713119507,2600
2263,0.28125,9,3.2924535274505615,2610
2264,0.328125,9,3.318554639816284,2620
2265,0.265625,9,3.623859405517578,2630
2266,0.3046875,9,3.2255492210388184,2640
2267,0.3671875,9,3.339647054672241,2650
2268,0.25,9,3.2401623725891113,2660
2269,0.21875,9,4.116290092468262,2670
2270,0.2890625,9,3.8089332580566406,2680
2271,0.203125,9,4.307279586791992,2690
2272,0.265625,9,3.7229981422424316,2700
2273,0.2421875,9,3.7128548622131348,2710
2274,0.203125,9,3.882340908050537,2720
2275,0.265625,9,3.8692545890808105,2730
2276,0.296875,9,3.8420939445495605,2740
2277,0.2734375,9,3.0898051261901855,2750
2278,0.234375,9,3.8525280952453613,2760
2279,0.3359375,9,3.259310007095337,2770
2280,0.2734375,9,3.2600467205047607,2780
2281,0.265625,9,3.31646990776062,2790
2282,0.2734375,9,3.483814001083374,2800
2283,0.25,9,3.534498691558838,2810
2284,0.2734375,9,2.8918566703796387,2820
2285,0.296875,9,3.2540032863616943,2830
2286,0.2578125,9,3.1430861949920654,2840
2287,0.296875,9,3.2925968170166016,2850
2288,0.2578125,9,3.0262796878814697,2860
2289,0.2890625,9,2.7987349033355713,2870
2290,0.2578125,9,3.481337070465088,2880
2291,0.296875,9,2.87858247756958,2890
2292,0.2265625,9,3.4933884143829346,2900
2293,0.2734375,9,3.26969575881958,2910
2294,0.2890625,9,2.963247537612915,2920
2295,0.2890625,9,3.0161893367767334,2930
2296,0.25,9,3.220637321472168,2940
2297,0.25,9,3.3931798934936523,2950
2298,0.3046875,9,3.2135794162750244,2960
2299,0.328125,9,2.732466459274292,2970
2300,0.2890625,9,2.6628823280334473,2980
2301,0.2890625,9,3.1369941234588623,2990
2302,0.265625,9,3.085547924041748,3000
2303,0.2734375,9,2.9625244140625,3010
2304,0.265625,9,3.0681772232055664,3020
2305,0.234375,9,3.06455659866333,3030
2306,0.296875,9,3.0232858657836914,3040
2307,0.3359375,9,2.7324917316436768,3050
2308,0.359375,9,2.738591194152832,3060
2309,0.3125,9,2.775665521621704,3070
2310,0.3359375,9,2.4963109493255615,3080
2311,0.3359375,9,2.8569273948669434,3090
2312,0.28125,9,3.0683822631835938,3100
2313,0.3125,9,2.7478363513946533,3110
2314,0.3671875,9,2.452582359313965,3120
2315,0.25,9,2.8141677379608154,3130
2316,0.3359375,9,2.3329579830169678,3140
2317,0.296875,9,3.063011646270752,3150
2318,0.3359375,9,2.7659151554107666,3160
2319,0.296875,9,2.5640079975128174,3170
2320,0.359375,9,2.5345420837402344,3180
2321,0.2421875,9,2.9003560543060303,3190
2322,0.34375,9,2.4868555068969727,3200
2323,0.265625,9,2.6994423866271973,3210
2324,0.3125,9,2.6705644130706787,3220
2325,0.3359375,9,2.248310089111328,3230
2326,0.3125,9,2.6466355323791504,3240
2327,0.3359375,9,2.296952724456787,3250
2328,0.2734375,9,2.519379138946533,3260
2329,0.359375,9,2.2087833881378174,3270
2330,0.3359375,9,2.4475369453430176,3280
2331,0.359375,9,2.3889830112457275,3290
2332,0.34375,9,2.3720595836639404,3300
2333,0.3203125,9,2.494220018386841,3310
2334,0.2890625,9,2.4872517585754395,3320
2335,0.296875,9,2.5212249755859375,3330
2336,0.3046875,9,2.562819242477417,3340
2337,0.3515625,9,2.582594394683838,3350
2338,0.375,9,2.095425605773926,3360
2339,0.3515625,9,2.4125990867614746,3370
2340,0.3671875,9,2.187199115753174,3380
2341,0.3046875,9,2.199544906616211,3390
2342,0.2890625,9,2.513918399810791,3400
2343,0.3046875,9,2.420353889465332,3410
2344,0.328125,9,2.036113977432251,3420
2345,0.328125,9,2.523068428039551,3430
2346,0.34375,9,2.5377867221832275,3440
2347,0.359375,9,2.335710287094116,3450
2348,0.3203125,9,2.3277978897094727,3460
2349,0.328125,9,2.5609705448150635,3470
2350,0.328125,9,2.1353514194488525,3480
2351,0.3046875,9,2.298034191131592,3490
2352,0.3125,9,2.3381946086883545,3500
2353,0.3046875,9,2.4404399394989014,3510
2354,0.3359375,9,2.1861445903778076,3520
2355,0.34375,9,2.054394006729126,3530
2356,0.2734375,9,2.3452861309051514,3540
2357,0.359375,9,2.2280592918395996,3550
2358,0.3046875,9,2.4991283416748047,3560
2359,0.3125,9,2.2259392738342285,3570
2360,0.390625,9,1.9061638116836548,3580
2361,0.328125,9,2.414008855819702,3590
2362,0.359375,9,1.9785687923431396,3600
2363,0.3359375,9,2.4304375648498535,3610
2364,0.3671875,9,2.085831880569458,3620
2365,0.2890625,9,2.1558449268341064,3630
2366,0.359375,9,2.2318639755249023,3640
2367,0.3359375,9,2.3225772380828857,3650
2368,0.375,9,2.150024175643921,3660
2369,0.2890625,9,2.1015536785125732,3670
2370,0.3359375,9,2.265382766723633,3680
2371,0.3984375,9,1.7963155508041382,3690
2372,0.3671875,9,1.9531056880950928,3700
2373,0.3515625,9,1.9498651027679443,3710
2374,0.359375,9,1.945526123046875,3720
2375,0.2734375,9,2.2633864879608154,3730
2376,0.3671875,9,2.1018667221069336,3740
2377,0.3359375,9,2.157992362976074,3750
2378,0.3984375,9,2.0693747997283936,3760
2379,0.3125,9,2.152721643447876,3770
2380,0.2890625,9,2.1475770473480225,3780
2381,0.3359375,9,1.956519603729248,3790
2382,0.328125,9,2.186373710632324,3800
2383,0.3203125,9,2.0612969398498535,3810
2384,0.25,9,2.1437182426452637,3820
2385,0.2890625,9,2.173201084136963,3830
2386,0.28125,9,2.1245999336242676,3840
2387,0.3671875,9,2.2438676357269287,3850
2388,0.28125,9,2.462407112121582,3860
2389,0.328125,9,2.196643114089966,3870
2390,0.328125,9,2.0927584171295166,3880
2391,0.359375,9,2.0181496143341064,3890
2392,0.2890625,9,2.1965293884277344,3900
2393,0.34375,9,2.1722452640533447,3910
2394,0.3125,9,2.1481246948242188,3920
2395,0.28125,9,2.13642954826355,3930
2396,0.3046875,9,2.092690944671631,3940
2397,0.359375,9,1.9941961765289307,3950
2398,0.359375,9,2.0530896186828613,3960
2399,0.375,9,1.8993237018585205,3970
2400,0.3828125,9,1.8488211631774902,3980
2401,0.3359375,9,1.924454689025879,3990
2402,0.3125,9,1.942991852760315,4000
2403,0.3203125,9,1.7990634441375732,4010
2404,0.3671875,9,1.819840669631958,4020
2405,0.40625,9,1.724124789237976,4030
2406,0.4375,9,1.5835124254226685,4040
2407,0.40625,9,1.7592350244522095,4050
2408,0.46875,9,1.479605793952942,4060
2409,0.2890625,9,1.818809151649475,4070
2410,0.28125,9,2.0115225315093994,4080
2411,0.375,9,1.7963542938232422,4090
2412,0.3046875,9,1.967895746231079,4100
2413,0.34375,9,1.9725545644760132,4110
2414,0.40625,9,1.6418251991271973,4120
2415,0.4921875,9,1.6599175930023193,4130
2416,0.3515625,9,1.6649537086486816,4140
2417,0.328125,9,1.8679238557815552,4150
2418,0.3125,9,1.995618462562561,4160
2419,0.4375,9,1.5604957342147827,4170
2420,0.34375,9,1.720177412033081,4180
2421,0.390625,9,1.8289445638656616,4190
2422,0.390625,9,1.7085381746292114,4200
2423,0.34375,9,1.9027637243270874,4210
2424,0.4140625,9,1.7453856468200684,4220
2425,0.4296875,9,1.5563814640045166,4230
2426,0.3984375,9,1.5576136112213135,4240
2427,0.4296875,9,1.5555790662765503,4250
2428,0.375,9,1.7575316429138184,4260
2429,0.3359375,9,1.8974939584732056,4270
2430,0.421875,9,1.7130388021469116,4280
2431,0.359375,9,1.8226337432861328,4290
2432,0.40625,9,1.7903032302856445,4300
2433,0.46875,9,1.605446219444275,4310
2434,0.359375,9,1.7699114084243774,4320
2435,0.359375,9,1.8613532781600952,4330
2436,0.3984375,9,1.7099183797836304,4340
2437,0.40625,9,1.7259914875030518,4350
2438,0.390625,9,1.7737981081008911,4360
2439,0.421875,9,1.8132786750793457,4370
2440,0.390625,9,1.7532999515533447,4380
2441,0.3515625,9,1.8193316459655762,4390
2442,0.375,9,1.7701441049575806,4400
2443,0.2578125,9,2.2864441871643066,4410
2444,0.359375,9,1.665928840637207,4420
2445,0.390625,9,1.8753219842910767,4430
2446,0.359375,9,1.7497228384017944,4440
2447,0.3671875,9,1.7812488079071045,4450
2448,0.4375,9,1.5875756740570068,4460
2449,0.359375,9,1.8236544132232666,4470
2450,0.3203125,9,1.9315447807312012,4480
2451,0.359375,9,1.609985589981079,4490
2452,0.421875,9,1.606665849685669,4500
2453,0.3515625,9,1.7168751955032349,4510
2454,0.3984375,9,1.583929181098938,4520
2455,0.4140625,9,1.7139538526535034,4530
2456,0.375,9,1.7290263175964355,4540
2457,0.3125,9,2.02120041847229,4550
2458,0.328125,9,1.9644966125488281,4560
2459,0.46875,9,1.5590213537216187,4570
2460,0.390625,9,2.0416817665100098,4580
2461,0.3671875,9,2.0764050483703613,4590
2462,0.375,9,1.813481092453003,4600
2463,0.375,9,1.8731721639633179,4610
2464,0.34375,9,2.069554090499878,4620
2465,0.328125,9,2.057821273803711,4630
2466,0.3828125,9,1.9180177450180054,4640
2467,0.390625,9,1.6382571458816528,4650
2468,0.3359375,9,2.054060459136963,4660
2469,0.3671875,9,1.7398377656936646,4670
2470,0.390625,9,1.7041690349578857,4680
2471,0.3671875,9,1.8559556007385254,4690
2472,0.4453125,9,1.6056463718414307,4700
2473,0.453125,9,1.713110089302063,4710
2474,0.3515625,9,1.8221957683563232,4720
2475,0.3984375,9,2.0058038234710693,4730
2476,0.296875,9,1.8646773099899292,4740
2477,0.3515625,9,1.633670449256897,4750
2478,0.4609375,9,1.4347703456878662,4760
2479,0.3671875,9,1.777832269668579,4770
2480,0.4296875,9,1.5768715143203735,4780
2481,0.328125,9,1.816389560699463,4790
2482,0.34375,9,1.955898404121399,4800
2483,0.328125,9,1.942821979522705,4810
2484,0.359375,9,1.7993919849395752,4820
2485,0.3359375,9,2.0929718017578125,4830
2486,0.3359375,9,1.9476851224899292,4840
2487,0.28125,9,1.929484248161316,4850
2488,0.4375,9,1.545109748840332,4860
2489,0.3359375,9,1.8462228775024414,4870
2490,0.4140625,9,1.5236585140228271,4880
2491,0.34375,9,1.7242794036865234,4890
2492,0.4296875,9,1.6243163347244263,4900
2493,0.3359375,9,1.7240755558013916,4910
2494,0.328125,9,1.8593491315841675,4920
2495,0.4609375,9,1.5543909072875977,4930
2496,0.4140625,9,1.4440327882766724,4940
2497,0.3984375,9,1.6337332725524902,4950
2498,0.421875,9,1.5127699375152588,4960
2499,0.3671875,9,1.8949506282806396,4970
2500,0.3828125,9,1.6489012241363525,4980
2501,0.4296875,9,1.5681732892990112,4990
2502,0.3359375,9,1.6705552339553833,5000
2503,0.4375,9,1.639448881149292,5010
2504,0.3984375,9,1.6325366497039795,5020
2505,0.3203125,9,1.7646186351776123,5030
2506,0.3359375,9,1.5972845554351807,5040
2507,0.4453125,9,1.5146783590316772,5050
2508,0.4140625,9,1.7878799438476562,5060
2509,0.46875,9,1.4833033084869385,5070
2510,0.3828125,9,1.6672608852386475,5080
2511,0.3828125,9,1.6647624969482422,5090
2512,0.4140625,9,1.5321824550628662,5100
2513,0.375,9,1.7785087823867798,5110
2514,0.3515625,9,1.8414565324783325,5120
2515,0.328125,9,1.7538623809814453,5130
2516,0.421875,9,1.6212056875228882,5140
2517,0.390625,9,1.571142554283142,5150
2518,0.375,9,1.5181394815444946,5160
2519,0.359375,9,1.6556042432785034,5170
2520,0.4296875,9,1.4974099397659302,5180
2521,0.375,9,1.505168080329895,5190
2522,0.421875,9,1.4008879661560059,5200
2523,0.40625,9,1.507491111755371,5210
2524,0.3359375,9,1.7274001836776733,5220
2525,0.3671875,9,1.6669248342514038,5230
2526,0.390625,9,1.54073965549469,5240
2527,0.4296875,9,1.4769728183746338,5250
2528,0.3125,9,1.7515788078308105,5260
2529,0.4140625,9,1.561866283416748,5270
2530,0.375,9,1.6540480852127075,5280
2531,0.375,9,1.6023141145706177,5290
2532,0.390625,9,1.5954691171646118,5300
2533,0.3671875,9,1.6324721574783325,5310
2534,0.3984375,9,1.5732208490371704,5320
2535,0.4140625,9,1.5375781059265137,5330
2536,0.4140625,9,1.5414619445800781,5340
2537,0.40625,9,1.650766134262085,5350
2538,0.3671875,9,1.5485657453536987,5360
2539,0.359375,9,1.6090736389160156,5370
2540,0.40625,9,1.5871639251708984,5380
2541,0.4140625,9,1.4430025815963745,5390
2542,0.4296875,9,1.4311370849609375,5400
2543,0.4296875,9,1.3775383234024048,5410
2544,0.3125,9,1.6592451333999634,5420
2545,0.3984375,9,1.3941073417663574,5430
2546,0.5,9,1.4338220357894897,5440
2547,0.4375,9,1.3588637113571167,5450
2548,0.40625,9,1.5388236045837402,5460
2549,0.359375,9,1.566735029220581,5470
2550,0.4375,9,1.435894250869751,5480
2551,0.3671875,9,1.4965665340423584,5490
2552,0.4140625,9,1.4493340253829956,5500
2553,0.421875,9,1.4604578018188477,5510
2554,0.4765625,9,1.4188125133514404,5520
2555,0.4296875,9,1.400439977645874,5530
2556,0.4296875,9,1.4563486576080322,5540
2557,0.375,9,1.4541596174240112,5550
2558,0.4375,9,1.3931583166122437,5560
2559,0.453125,9,1.4764050245285034,5570
2560,0.453125,9,1.4161146879196167,5580
2561,0.359375,9,1.5411628484725952,5590
2562,0.453125,9,1.5450899600982666,5600
2563,0.3984375,9,1.4320677518844604,5610
2564,0.421875,9,1.4422944784164429,5620
2565,0.4765625,9,1.375493049621582,5630
2566,0.3984375,9,1.4465526342391968,5640
2567,0.375,9,1.53421151638031,5650
2568,0.4375,9,1.319204330444336,5660
2569,0.46875,9,1.389723539352417,5670
2570,0.3984375,9,1.4470043182373047,5680
2571,0.328125,9,1.6922231912612915,5690
2572,0.4453125,9,1.2616630792617798,5700
2573,0.3671875,9,1.5163695812225342,5710
2574,0.40625,9,1.4133942127227783,5720
2575,0.4375,9,1.1825571060180664,5730
2576,0.484375,9,1.2542288303375244,5740
2577,0.4296875,9,1.3897775411605835,5750
2578,0.4296875,9,1.4449692964553833,5760
2579,0.421875,9,1.4358867406845093,5770
2580,0.453125,9,1.3343489170074463,5780
2581,0.4609375,9,1.203887939453125,5790
2582,0.421875,9,1.3122097253799438,5800
2583,0.4296875,9,1.4581466913223267,5810
2584,0.5234375,9,1.320954442024231,5820
2585,0.375,9,1.4472577571868896,5830
2586,0.4140625,9,1.4953646659851074,5840
2587,0.4609375,9,1.3135817050933838,5850
2588,0.4296875,9,1.2737195491790771,5860
2589,0.46875,9,1.2364314794540405,5870
2590,0.4296875,9,1.4503042697906494,5880
2591,0.515625,9,1.1647931337356567,5890
2592,0.4765625,9,1.2773799896240234,5900
2593,0.453125,9,1.2784172296524048,5910
2594,0.46875,9,1.2352025508880615,5920
