,accuracy,length,loss,step
4935,0.9091362953186035,90,0.3089751601219177,195235
4936,0.9098090529441833,90,0.306075781583786,195240
4937,0.9078776240348816,90,0.3105371296405792,195245
4938,0.9115451574325562,90,0.3040679097175598,195250
4939,0.9110026359558105,90,0.30716460943222046,195255
4940,0.9106553792953491,90,0.30856966972351074,195260
4941,0.9104384183883667,90,0.30503636598587036,195265
4942,0.9113932251930237,90,0.30643245577812195,195270
4943,0.9097222685813904,90,0.3052056133747101,195275
4944,0.9107856154441833,90,0.306063711643219,195280
4945,0.9089844226837158,90,0.3069641888141632,195285
4946,0.9078342318534851,90,0.3137982487678528,195290
4947,0.9072917103767395,90,0.311676949262619,195295
4948,0.9098958373069763,90,0.30940014123916626,195300
4949,0.9095269441604614,90,0.3029234707355499,195305
4950,0.9115885496139526,90,0.3040494918823242,195310
4951,0.9114366769790649,90,0.30136638879776,195315
4952,0.9116536974906921,90,0.30509212613105774,195320
4953,0.9105035066604614,90,0.30491024255752563,195325
4954,0.9109375476837158,90,0.3026287853717804,195330
4955,0.9078776240348816,90,0.30735352635383606,195335
4956,0.9090278148651123,90,0.30871662497520447,195340
4957,0.9098524451255798,90,0.3089553415775299,195345
4958,0.9107205271720886,90,0.305044949054718,195350
4959,0.9085503816604614,90,0.312326043844223,195355
4960,0.9106771349906921,90,0.3054977357387543,195360
4961,0.9111545085906982,90,0.3030335009098053,195365
4962,0.9102213978767395,90,0.3059372901916504,195370
4963,0.9104384183883667,90,0.3075106143951416,195375
4964,0.9119141101837158,90,0.30293941497802734,195380
4965,0.9120008945465088,90,0.30170801281929016,195385
4966,0.9096354246139526,90,0.30925804376602173,195390
4967,0.9100477695465088,90,0.30891913175582886,195395
4968,0.9101345539093018,90,0.30919915437698364,195400
4969,0.9101779460906982,90,0.3083612322807312,195405
4970,0.9110677242279053,90,0.3057715892791748,195410
4971,0.9108290076255798,90,0.3060351312160492,195415
4972,0.9094401001930237,90,0.30923980474472046,195420
4973,0.9105468988418579,90,0.3082885444164276,195425
4974,0.9093099236488342,90,0.3064424991607666,195430
4975,0.9116970896720886,90,0.305574893951416,195435
4976,0.9105035066604614,90,0.30589157342910767,195440
4977,0.910069465637207,90,0.30740779638290405,195445
4978,0.912109375,90,0.30052295327186584,195450
4979,0.9105035066604614,90,0.30428868532180786,195455
4980,0.9106336832046509,90,0.30770325660705566,197540
4981,0.9101128578186035,90,0.3063679039478302,197545
4982,0.9094184041023254,90,0.30444714426994324,197550
4983,0.9130208492279053,90,0.30084726214408875,197555
4984,0.9086588621139526,90,0.311499685049057,197560
4985,0.9098090529441833,90,0.31065037846565247,197565
4986,0.9100477695465088,90,0.3045179545879364,197570
4987,0.9097873568534851,90,0.30608654022216797,197575
4988,0.9105252027511597,90,0.3066312372684479,197580
4989,0.9096354246139526,90,0.30710384249687195,197585
4990,0.9082682728767395,90,0.31122565269470215,197590
4991,0.9118055701255798,90,0.304208368062973,197595
4992,0.912217915058136,90,0.30174654722213745,197600
4993,0.9083333611488342,90,0.3068561851978302,197605
4994,0.9093099236488342,90,0.3073529303073883,197610
4995,0.9107422232627869,90,0.30427199602127075,197615
4996,0.9110243320465088,90,0.3042925000190735,197620
4997,0.9106119871139526,90,0.30500203371047974,197625
4998,0.9106553792953491,90,0.3046922981739044,197630
4999,0.9101779460906982,90,0.3051375448703766,197635
5000,0.9088758826255798,90,0.3080795407295227,197640
5001,0.9101779460906982,90,0.3043913245201111,197645
5002,0.9095703363418579,90,0.30916959047317505,197650
5003,0.9091579914093018,90,0.3054317831993103,197655
5004,0.9098958373069763,90,0.3090997338294983,197660
5005,0.9131293892860413,90,0.3004724383354187,197665
5006,0.9100477695465088,90,0.3042389452457428,197670
5007,0.9116970896720886,90,0.30075645446777344,197675
5008,0.9105468988418579,90,0.30519405007362366,197680
5009,0.9092013835906982,90,0.310644268989563,197685
5010,0.9109375476837158,90,0.3036532998085022,197690
5011,0.9106119871139526,90,0.3127427101135254,197695
5012,0.9095052480697632,90,0.30882367491722107,197700
5013,0.9074652791023254,90,0.31501510739326477,197705
5014,0.9100043773651123,90,0.30985429883003235,197710
5015,0.9113498330116272,90,0.308336466550827,197715
5016,0.909092903137207,90,0.3080144226551056,197720
5017,0.9114800691604614,90,0.3013002872467041,197725
5018,0.9103081822395325,90,0.3067501187324524,197730
5019,0.9098958373069763,90,0.305073618888855,197735
5020,0.9110677242279053,90,0.3033442497253418,197740
5021,0.9115234613418579,90,0.3067585229873657,197745
5022,0.9074869751930237,90,0.31236404180526733,197750
5023,0.9106988310813904,90,0.30663803219795227,197755
5024,0.9105035066604614,90,0.3029198944568634,197760
5025,0.9092665314674377,90,0.30987152457237244,197765
5026,0.9066623449325562,90,0.3129478394985199,197770
5027,0.9098741412162781,90,0.3074733018875122,197775
5028,0.9095920324325562,90,0.3059791028499603,197780
5029,0.9116753935813904,90,0.3009909391403198,197785
5030,0.9109375476837158,90,0.30525869131088257,197790
5031,0.9134331941604614,90,0.29752370715141296,197795
5032,0.9091579914093018,90,0.30784282088279724,197800
5033,0.9108507037162781,90,0.3055081367492676,197805
5034,0.9100043773651123,90,0.3062230050563812,197810
5035,0.9098524451255798,90,0.3082239031791687,197815
5036,0.9099609851837158,90,0.3030359148979187,197820
5037,0.9105252027511597,90,0.3071518540382385,197825
5038,0.9136068224906921,90,0.30023428797721863,197830
5039,0.9100477695465088,90,0.3087478578090668,197835
5040,0.910264790058136,90,0.30683133006095886,199920
5041,0.9104601144790649,90,0.3030301332473755,199925
5042,0.9114800691604614,90,0.30378052592277527,199930
5043,0.910351574420929,90,0.3042440116405487,199935
5044,0.9129774570465088,90,0.30275389552116394,199940
5045,0.9094835519790649,90,0.3100854754447937,199945
5046,0.9091145992279053,90,0.3081344962120056,199950
5047,0.9109157919883728,90,0.30654963850975037,199955
5048,0.908116340637207,90,0.3121480643749237,199960
5049,0.9113498330116272,90,0.30265021324157715,199965
5050,0.9111328125,90,0.3041272759437561,199970
5051,0.9090061187744141,90,0.3095031678676605,199975
5052,0.9071614742279053,90,0.3113051950931549,199980
5053,0.9077474474906921,90,0.31301149725914,199985
5054,0.9088758826255798,90,0.30912744998931885,199990
5055,0.9089192748069763,90,0.3083415627479553,199995
5056,0.9099609851837158,90,0.30350056290626526,200000
5057,0.9123480916023254,90,0.30210134387016296,200005
5058,0.9116319417953491,90,0.30171412229537964,200010
5059,0.9106119871139526,90,0.30729442834854126,200015
5060,0.9113498330116272,90,0.30670514702796936,200020
5061,0.9084852933883667,90,0.3067410886287689,200025
5062,0.9091796875,90,0.3129286766052246,200030
5063,0.9093967080116272,90,0.30583420395851135,200035
5064,0.9115885496139526,90,0.29924747347831726,200040
5065,0.912304699420929,90,0.2994883358478546,200045
5066,0.9102213978767395,90,0.30855101346969604,200050
5067,0.9111979603767395,90,0.3014190196990967,200055
5068,0.9084852933883667,90,0.3079438805580139,200060
5069,0.9090061187744141,90,0.3098858892917633,200065
5070,0.9084852933883667,90,0.3082917034626007,200070
5071,0.9128472208976746,90,0.29803749918937683,200075
5072,0.9094835519790649,90,0.3054232895374298,200080
5073,0.9105468988418579,90,0.30248433351516724,200085
5074,0.9093316197395325,90,0.3087160587310791,200090
5075,0.9108940958976746,90,0.3032226860523224,200095
5076,0.9092665314674377,90,0.31089434027671814,200100
5077,0.9098307490348816,90,0.30581679940223694,200105
5078,0.9109157919883728,90,0.3060746490955353,200110
5079,0.9111111164093018,90,0.30186375975608826,200115
5080,0.9106553792953491,90,0.30442771315574646,200120
5081,0.9097656607627869,90,0.31049445271492004,200125
5082,0.9105035066604614,90,0.3032546639442444,200130
5083,0.909092903137207,90,0.3104553818702698,200135
5084,0.9098741412162781,90,0.3062901496887207,200140
5085,0.9109157919883728,90,0.3046705722808838,200145
5086,0.9078993201255798,90,0.3113793730735779,200150
5087,0.9105468988418579,90,0.30459776520729065,200155
5088,0.9096788167953491,90,0.304519921541214,200160
5089,0.9100911617279053,90,0.30637672543525696,200165
5090,0.9106771349906921,90,0.30776503682136536,200170
5091,0.9101128578186035,90,0.30568069219589233,200175
5092,0.9111979603767395,90,0.30335789918899536,200180
5093,0.9094401001930237,90,0.3069201707839966,200185
5094,0.9104818105697632,90,0.30427905917167664,200190
5095,0.9118272662162781,90,0.3023676872253418,200195
5096,0.9113064408302307,90,0.3022846579551697,200200
5097,0.9090495109558105,90,0.30697596073150635,200205
5098,0.9113498330116272,90,0.3052973449230194,200210
5099,0.9095052480697632,90,0.30747678875923157,200215
5100,0.9108073115348816,90,0.3080323040485382,202300
5101,0.910069465637207,90,0.30917757749557495,202305
5102,0.9092231392860413,90,0.3062549829483032,202310
5103,0.9090712070465088,90,0.30968478322029114,202315
5104,0.9085937738418579,90,0.31273749470710754,202320
5105,0.9130859375,90,0.30184999108314514,202325
5106,0.9118489623069763,90,0.3039033114910126,202330
5107,0.909092903137207,90,0.3090062439441681,202335
5108,0.9088541865348816,90,0.3115834891796112,202340
5109,0.9074869751930237,90,0.3119451403617859,202345
5110,0.9108723998069763,90,0.3044853210449219,202350
5111,0.9111979603767395,90,0.3049317002296448,202355
5112,0.9103081822395325,90,0.30567610263824463,202360
5113,0.9108290076255798,90,0.30286821722984314,202365
5114,0.9096571207046509,90,0.3075733780860901,202370
5115,0.9092013835906982,90,0.31120485067367554,202375
5116,0.9103949666023254,90,0.30519548058509827,202380
5117,0.9099826812744141,90,0.3066648840904236,202385
5118,0.9114366769790649,90,0.3050214648246765,202390
5119,0.9123915433883667,90,0.2995740473270416,202395
5120,0.911241352558136,90,0.30285391211509705,202400
5121,0.9099609851837158,90,0.3070184588432312,202405
5122,0.9091145992279053,90,0.3074086606502533,202410
5123,0.9106336832046509,90,0.3046852648258209,202415
5124,0.9099175333976746,90,0.3060603737831116,202420
5125,0.9108073115348816,90,0.30070820450782776,202425
5126,0.9111111164093018,90,0.3007918894290924,202430
5127,0.9129340648651123,90,0.30155134201049805,202435
5128,0.9114583730697632,90,0.30373188853263855,202440
5129,0.9118706583976746,90,0.3003896474838257,202445
5130,0.9098958373069763,90,0.3049026131629944,202450
5131,0.9081380367279053,90,0.3141598701477051,202455
5132,0.9086805582046509,90,0.31002700328826904,202460
5133,0.9109809398651123,90,0.3040342330932617,202465
5134,0.9104818105697632,90,0.3072919249534607,202470
5135,0.9087457060813904,90,0.31249868869781494,202475
5136,0.9097873568534851,90,0.30563613772392273,202480
5137,0.9101128578186035,90,0.3079259395599365,202485
5138,0.9101779460906982,90,0.305254727602005,202490
5139,0.9095269441604614,90,0.3084639310836792,202495
5140,0.9108940958976746,90,0.3076706826686859,202500
5141,0.912109375,90,0.3034096956253052,202505
5142,0.9108073115348816,90,0.30654922127723694,202510
5143,0.9108290076255798,90,0.3075908124446869,202515
5144,0.9115234613418579,90,0.30417558550834656,202520
5145,0.9104601144790649,90,0.3070433437824249,202525
5146,0.9087457060813904,90,0.3072185218334198,202530
5147,0.9114800691604614,90,0.3028838038444519,202535
5148,0.9102864861488342,90,0.3063039779663086,202540
5149,0.9109157919883728,90,0.30467119812965393,202545
5150,0.9116536974906921,90,0.30186769366264343,202550
5151,0.9090278148651123,90,0.31052109599113464,202555
5152,0.911046028137207,90,0.30300334095954895,202560
5153,0.9097656607627869,90,0.30848148465156555,202565
5154,0.909375011920929,90,0.30696776509284973,202570
5155,0.9126736521720886,90,0.2990719974040985,202575
5156,0.9103081822395325,90,0.30677691102027893,202580
5157,0.9106119871139526,90,0.3058406710624695,202585
5158,0.9116536974906921,90,0.3049314618110657,202590
5159,0.9111328125,90,0.3052658438682556,202595
5160,0.9103298783302307,90,0.30613595247268677,204680
5161,0.9104818105697632,90,0.30368587374687195,204685
5162,0.9087240099906921,90,0.3095327913761139,204690
5163,0.9096571207046509,90,0.3055572211742401,204695
5164,0.9116753935813904,90,0.3052789270877838,204700
5165,0.9098524451255798,90,0.309475839138031,204705
5166,0.9098307490348816,90,0.30529874563217163,204710
5167,0.909288227558136,90,0.30787500739097595,204715
5168,0.9115668535232544,90,0.301160991191864,204720
5169,0.9108507037162781,90,0.3052719831466675,204725
5170,0.9089844226837158,90,0.31287479400634766,204730
5171,0.9110243320465088,90,0.3062053322792053,204735
5172,0.9113715291023254,90,0.30348342657089233,204740
5173,0.9101345539093018,90,0.3054875135421753,204745
5174,0.9098524451255798,90,0.30676978826522827,204750
5175,0.9096137285232544,90,0.30462634563446045,204755
5176,0.911241352558136,90,0.3076172173023224,204760
5177,0.9098958373069763,90,0.3093973696231842,204765
5178,0.9118489623069763,90,0.30307185649871826,204770
5179,0.9088107943534851,90,0.30649974942207336,204775
5180,0.9086371660232544,90,0.31194260716438293,204780
5181,0.9090495109558105,90,0.31103602051734924,204785
5182,0.9088541865348816,90,0.30898985266685486,204790
5183,0.9079210162162781,90,0.31328946352005005,204795
5184,0.9112630486488342,90,0.304860383272171,204800
5185,0.9097222685813904,90,0.3076496422290802,204805
5186,0.9089626669883728,90,0.30870887637138367,204810
5187,0.9094184041023254,90,0.3112805485725403,204815
5188,0.9101779460906982,90,0.3064124286174774,204820
5189,0.9094835519790649,90,0.30807507038116455,204825
5190,0.910264790058136,90,0.3053508400917053,204830
5191,0.9108507037162781,90,0.30403581261634827,204835
5192,0.9097005724906921,90,0.30621272325515747,204840
5193,0.9090712070465088,90,0.31069082021713257,204845
5194,0.9106988310813904,90,0.30872735381126404,204850
5195,0.9124132394790649,90,0.3008369505405426,204855
5196,0.9095486402511597,90,0.3082011938095093,204860
5197,0.9095486402511597,90,0.3100182116031647,204865
5198,0.9095052480697632,90,0.3055931329727173,204870
5199,0.9112196564674377,90,0.3038887083530426,204875
5200,0.9099392294883728,90,0.308004766702652,204880
5201,0.9094401001930237,90,0.3098970055580139,204885
5202,0.9110894203186035,90,0.303815096616745,204890
5203,0.9116970896720886,90,0.3051661550998688,204895
5204,0.9089192748069763,90,0.304379940032959,204900
5205,0.9119358062744141,90,0.3043060600757599,204905
5206,0.9115451574325562,90,0.3032841682434082,204910
5207,0.9094835519790649,90,0.30892378091812134,204915
5208,0.9097873568534851,90,0.3092462122440338,204920
5209,0.9087022542953491,90,0.3084820806980133,204925
5210,0.9095703363418579,90,0.3063066601753235,204930
5211,0.9114800691604614,90,0.3023737668991089,204935
5212,0.9097656607627869,90,0.30722394585609436,204940
5213,0.9098090529441833,90,0.30866172909736633,204945
5214,0.9092448353767395,90,0.30890828371047974,204950
5215,0.9119141101837158,90,0.3052434027194977,204955
5216,0.9105685949325562,90,0.30624979734420776,204960
5217,0.9098958373069763,90,0.30689379572868347,204965
5218,0.9106553792953491,90,0.30925506353378296,204970
5219,0.9097222685813904,90,0.3092994689941406,204975
5220,0.9091579914093018,90,0.30778980255126953,207060
5221,0.909092903137207,90,0.30977848172187805,207065
5222,0.9110243320465088,90,0.3074742257595062,207070
5223,0.9104166626930237,90,0.30194881558418274,207075
5224,0.9105902910232544,90,0.3061426877975464,207080
5225,0.9092013835906982,90,0.31193557381629944,207085
5226,0.9098741412162781,90,0.30835360288619995,207090
5227,0.9106119871139526,90,0.30730029940605164,207095
5228,0.9089409708976746,90,0.3075055480003357,207100
5229,0.9103298783302307,90,0.3042455315589905,207105
5230,0.9092448353767395,90,0.3077844977378845,207110
5231,0.9093099236488342,90,0.3079510033130646,207115
5232,0.9113498330116272,90,0.3031576871871948,207120
5233,0.9089192748069763,90,0.3093613386154175,207125
5234,0.9086588621139526,90,0.3108506500720978,207130
5235,0.9110894203186035,90,0.302897185087204,207135
5236,0.9106336832046509,90,0.3051682114601135,207140
5237,0.9115451574325562,90,0.3061469495296478,207145
5238,0.9087240099906921,90,0.3131867051124573,207150
5239,0.908311665058136,90,0.3074502944946289,207155
5240,0.9106553792953491,90,0.3044970631599426,207160
5241,0.9103298783302307,90,0.3069043755531311,207165
5242,0.9097873568534851,90,0.3082108497619629,207170
5243,0.9091796875,90,0.30598917603492737,207175
5244,0.9094618558883667,90,0.30792269110679626,207180
5245,0.9088975787162781,90,0.3061847388744354,207185
5246,0.9109809398651123,90,0.3046828806400299,207190
5247,0.9100260734558105,90,0.3084554970264435,207195
5248,0.9099609851837158,90,0.31047409772872925,207200
5249,0.9112630486488342,90,0.30433163046836853,207205
5250,0.9104166626930237,90,0.3073462247848511,207210
5251,0.9097873568534851,90,0.30634987354278564,207215
5252,0.9121310710906982,90,0.30177170038223267,207220
5253,0.9089844226837158,90,0.30745038390159607,207225
5254,0.9106336832046509,90,0.30517804622650146,207230
5255,0.9105035066604614,90,0.30704832077026367,207235
5256,0.9090712070465088,90,0.3060380816459656,207240
5257,0.9100911617279053,90,0.3062097430229187,207245
5258,0.9103732705116272,90,0.3078902065753937,207250
5259,0.9078776240348816,90,0.30862826108932495,207255
5260,0.9098090529441833,90,0.3055577278137207,207260
5261,0.9122830033302307,90,0.3010294735431671,207265
5262,0.9102213978767395,90,0.3081567883491516,207270
5263,0.9119575023651123,90,0.30025768280029297,207275
5264,0.9098958373069763,90,0.30477291345596313,207280
5265,0.9086588621139526,90,0.30912911891937256,207285
5266,0.9110894203186035,90,0.3067364990711212,207290
5267,0.9093967080116272,90,0.30491796135902405,207295
5268,0.9101345539093018,90,0.30647632479667664,207300
5269,0.9109157919883728,90,0.3070468604564667,207305
5270,0.9105252027511597,90,0.30520686507225037,207310
5271,0.9101997017860413,90,0.30606669187545776,207315
5272,0.9098307490348816,90,0.3080308139324188,207320
5273,0.9112630486488342,90,0.30530795454978943,207325
5274,0.9119358062744141,90,0.29908204078674316,207330
5275,0.912109375,90,0.30412280559539795,207335
5276,0.9082682728767395,90,0.3104199171066284,207340
5277,0.9107856154441833,90,0.3093644976615906,207345
5278,0.9084635376930237,90,0.3095060884952545,207350
5279,0.9125651121139526,90,0.29914048314094543,207355
5280,0.912109375,90,0.30386173725128174,209440
5281,0.9104384183883667,90,0.3076459765434265,209445
5282,0.9100477695465088,90,0.306348592042923,209450
5283,0.9092665314674377,90,0.3070150315761566,209455
5284,0.911328136920929,90,0.30507582426071167,209460
5285,0.9083333611488342,90,0.31060683727264404,209465
5286,0.9098524451255798,90,0.30925533175468445,209470
5287,0.9115451574325562,90,0.30259761214256287,209475
5288,0.9098307490348816,90,0.30801719427108765,209480
5289,0.9085720777511597,90,0.31026798486709595,209485
5290,0.9111545085906982,90,0.30557960271835327,209490
5291,0.9117621779441833,90,0.3009178340435028,209495
5292,0.9087240099906921,90,0.30872687697410583,209500
5293,0.9112847447395325,90,0.3050858676433563,209505
5294,0.9079644083976746,90,0.31182605028152466,209510
5295,0.908398449420929,90,0.3086290657520294,209515
5296,0.9087240099906921,90,0.30667683482170105,209520
5297,0.9100260734558105,90,0.30513447523117065,209525
5298,0.9082899689674377,90,0.31128475069999695,209530
5299,0.9096788167953491,90,0.30471187829971313,209535
5300,0.9100260734558105,90,0.30639082193374634,209540
5301,0.9095269441604614,90,0.30839240550994873,209545
5302,0.9093533158302307,90,0.30968889594078064,209550
5303,0.9088975787162781,90,0.30701711773872375,209555
5304,0.9084201455116272,90,0.31065255403518677,209560
5305,0.9103298783302307,90,0.3053991198539734,209565
5306,0.9093533158302307,90,0.3070465922355652,209570
5307,0.9097439646720886,90,0.3096810281276703,209575
5308,0.9105468988418579,90,0.3084735572338104,209580
5309,0.9091145992279053,90,0.3076935112476349,209585
5310,0.9099175333976746,90,0.3102579712867737,209590
5311,0.9096137285232544,90,0.30889904499053955,209595
5312,0.9105035066604614,90,0.30868542194366455,209600
5313,0.9112847447395325,90,0.30375000834465027,209605
5314,0.912304699420929,90,0.2998194694519043,209610
5315,0.9095052480697632,90,0.3084885776042938,209615
5316,0.9099175333976746,90,0.31234341859817505,209620
5317,0.9111762642860413,90,0.30343353748321533,209625
5318,0.9110894203186035,90,0.3050411343574524,209630
5319,0.9111328125,90,0.3030627965927124,209635
5320,0.9115885496139526,90,0.3064335584640503,209640
5321,0.9099609851837158,90,0.30461254715919495,209645
5322,0.9093533158302307,90,0.3057113587856293,209650
5323,0.9101345539093018,90,0.309593141078949,209655
5324,0.9106119871139526,90,0.30416083335876465,209660
5325,0.9098090529441833,90,0.30571967363357544,209665
5326,0.9108507037162781,90,0.3056562542915344,209670
5327,0.9107856154441833,90,0.30976402759552,209675
5328,0.9103081822395325,90,0.3040027916431427,209680
5329,0.9098307490348816,90,0.30541783571243286,209685
5330,0.9109157919883728,90,0.3060154914855957,209690
5331,0.9100260734558105,90,0.30597177147865295,209695
5332,0.9097439646720886,90,0.30858373641967773,209700
5333,0.9107856154441833,90,0.3049949109554291,209705
5334,0.9084635376930237,90,0.31454944610595703,209710
5335,0.910069465637207,90,0.30820608139038086,209715
5336,0.90625,90,0.31590357422828674,209720
5337,0.9097222685813904,90,0.30668529868125916,209725
5338,0.9095486402511597,90,0.31019020080566406,209730
5339,0.9107422232627869,90,0.3070870339870453,209735
5340,0.9094184041023254,90,0.3047921657562256,211820
5341,0.9111979603767395,90,0.3076835870742798,211825
5342,0.910069465637207,90,0.3083513379096985,211830
5343,0.9091579914093018,90,0.3077784478664398,211835
5344,0.9088758826255798,90,0.3102574944496155,211840
5345,0.9115017652511597,90,0.3047415614128113,211845
5346,0.9096137285232544,90,0.31001898646354675,211850
5347,0.9096354246139526,90,0.30567261576652527,211855
5348,0.9103732705116272,90,0.3061159551143646,211860
5349,0.9115451574325562,90,0.3021154999732971,211865
5350,0.9127821326255798,90,0.29839634895324707,211870
5351,0.9095269441604614,90,0.3084595799446106,211875
5352,0.9103949666023254,90,0.3102785646915436,211880
5353,0.9107639193534851,90,0.30433404445648193,211885
5354,0.9119358062744141,90,0.30006229877471924,211890
5355,0.9086588621139526,90,0.3059132993221283,211895
5356,0.9108073115348816,90,0.3086789548397064,211900
5357,0.9076389074325562,90,0.3103199303150177,211905
5358,0.9091362953186035,90,0.3072754740715027,211910
5359,0.9103732705116272,90,0.30731073021888733,211915
5360,0.9106988310813904,90,0.3050168454647064,211920
5361,0.9093099236488342,90,0.3060665726661682,211925
5362,0.9107422232627869,90,0.3050914704799652,211930
5363,0.9112196564674377,90,0.3037067949771881,211935
5364,0.9122613072395325,90,0.3036027252674103,211940
5365,0.9092231392860413,90,0.3103608787059784,211945
5366,0.9108290076255798,90,0.3042852282524109,211950
5367,0.9101345539093018,90,0.3073538541793823,211955
5368,0.9128689169883728,90,0.3018125891685486,211960
5369,0.9094835519790649,90,0.3070930540561676,211965
5370,0.9100260734558105,90,0.3037418723106384,211970
5371,0.9122396111488342,90,0.3037925362586975,211975
5372,0.9099392294883728,90,0.30793675780296326,211980
5373,0.9125651121139526,90,0.30401521921157837,211985
5374,0.9103732705116272,90,0.3044086992740631,211990
5375,0.9115017652511597,90,0.3026527762413025,211995
5376,0.9109809398651123,90,0.30658015608787537,212000
5377,0.9099392294883728,90,0.30762678384780884,212005
5378,0.9115451574325562,90,0.30122989416122437,212010
5379,0.9107856154441833,90,0.30408477783203125,212015
5380,0.9115234613418579,90,0.3051683008670807,212020
5381,0.91015625,90,0.3072625398635864,212025
5382,0.9113715291023254,90,0.3072122037410736,212030
5383,0.9087890982627869,90,0.311250239610672,212035
5384,0.9094401001930237,90,0.30897772312164307,212040
5385,0.9116536974906921,90,0.3039000332355499,212045
5386,0.9087022542953491,90,0.30708688497543335,212050
5387,0.9106988310813904,90,0.30786940455436707,212055
5388,0.9086805582046509,90,0.30965808033943176,212060
5389,0.9098090529441833,90,0.3058259189128876,212065
5390,0.9116970896720886,90,0.30440211296081543,212070
5391,0.9081380367279053,90,0.3118402063846588,212075
5392,0.9092231392860413,90,0.3057827055454254,212080
5393,0.9070312976837158,90,0.3089868724346161,212085
5394,0.9113064408302307,90,0.3023795783519745,212090
5395,0.9100043773651123,90,0.3076377213001251,212095
5396,0.9092665314674377,90,0.30953535437583923,212100
5397,0.9097439646720886,90,0.3085211515426636,212105
5398,0.9084201455116272,90,0.30881741642951965,212110
5399,0.9100911617279053,90,0.30766528844833374,212115
5400,0.9093316197395325,90,0.30846133828163147,214200
5401,0.9108073115348816,90,0.30906474590301514,214205
5402,0.909375011920929,90,0.3093322217464447,214210
5403,0.9117621779441833,90,0.3052133619785309,214215
5404,0.9119358062744141,90,0.3019142746925354,214220
5405,0.9085503816604614,90,0.31192150712013245,214225
5406,0.9096354246139526,90,0.30560922622680664,214230
5407,0.9090278148651123,90,0.3072393536567688,214235
5408,0.9100477695465088,90,0.3073243498802185,214240
5409,0.9120442867279053,90,0.3037503957748413,214245
5410,0.9096137285232544,90,0.3099115490913391,214250
5411,0.9125000238418579,90,0.301085501909256,214255
5412,0.9090278148651123,90,0.30895930528640747,214260
5413,0.9112847447395325,90,0.301756888628006,214265
5414,0.9104601144790649,90,0.30676814913749695,214270
5415,0.9084418416023254,90,0.31064343452453613,214275
5416,0.9093099236488342,90,0.30919232964515686,214280
5417,0.9121310710906982,90,0.3053714632987976,214285
5418,0.9078125357627869,90,0.31055498123168945,214290
5419,0.9125000238418579,90,0.3058507442474365,214295
5420,0.9086588621139526,90,0.31323304772377014,214300
5421,0.912109375,90,0.30357494950294495,214305
5422,0.9103081822395325,90,0.306917667388916,214310
5423,0.9118055701255798,90,0.3036840856075287,214315
5424,0.9096571207046509,90,0.30978307127952576,214320
5425,0.9079427123069763,90,0.31211137771606445,214325
5426,0.9102213978767395,90,0.3029494285583496,214330
5427,0.9093533158302307,90,0.3061371147632599,214335
5428,0.9108723998069763,90,0.3055574595928192,214340
5429,0.9103298783302307,90,0.3039439618587494,214345
5430,0.9125651121139526,90,0.3038584887981415,214350
5431,0.9102864861488342,90,0.3012870252132416,214355
5432,0.9078776240348816,90,0.3113119304180145,214360
5433,0.9109592437744141,90,0.3043683171272278,214365
5434,0.9099826812744141,90,0.3063458204269409,214370
5435,0.9106336832046509,90,0.30598729848861694,214375
5436,0.9087890982627869,90,0.30885738134384155,214380
5437,0.9112630486488342,90,0.30592694878578186,214385
5438,0.9095052480697632,90,0.3076275587081909,214390
5439,0.9109375476837158,90,0.3047773838043213,214395
5440,0.9127387404441833,90,0.301203191280365,214400
5441,0.9097005724906921,90,0.30591270327568054,214405
5442,0.9088541865348816,90,0.30828016996383667,214410
5443,0.9114149808883667,90,0.300261527299881,214415
5444,0.9106119871139526,90,0.30739831924438477,214420
5445,0.9131510853767395,90,0.3001338541507721,214425
5446,0.9117404818534851,90,0.30214422941207886,214430
5447,0.9101345539093018,90,0.3093205690383911,214435
5448,0.9075521230697632,90,0.3129022717475891,214440
5449,0.9090495109558105,90,0.30975425243377686,214445
5450,0.9097439646720886,90,0.30445006489753723,214450
5451,0.9096354246139526,90,0.3083209693431854,214455
5452,0.9101345539093018,90,0.3091603219509125,214460
5453,0.9109809398651123,90,0.3031464219093323,214465
5454,0.9127387404441833,90,0.3009399175643921,214470
5455,0.908203125,90,0.3115617334842682,214475
5456,0.9093099236488342,90,0.30685919523239136,214480
5457,0.9087890982627869,90,0.31257134675979614,214485
5458,0.9103949666023254,90,0.3052293658256531,214490
5459,0.909092903137207,90,0.31002435088157654,214495
5460,0.9069227576255798,90,0.3119714856147766,216580
5461,0.911241352558136,90,0.299056738615036,216585
5462,0.9090061187744141,90,0.3083772361278534,216590
5463,0.9103949666023254,90,0.3087458610534668,216595
5464,0.9080512523651123,90,0.31137222051620483,216600
5465,0.9096137285232544,90,0.3101961612701416,216605
5466,0.9103949666023254,90,0.30695196986198425,216610
5467,0.9103081822395325,90,0.3080855906009674,216615
5468,0.9112196564674377,90,0.30758318305015564,216620
5469,0.910351574420929,90,0.3040708899497986,216625
5470,0.9099826812744141,90,0.30728161334991455,216630
5471,0.9116319417953491,90,0.30221349000930786,216635
5472,0.911241352558136,90,0.30099132657051086,216640
5473,0.9094184041023254,90,0.30722054839134216,216645
5474,0.9109157919883728,90,0.30407682061195374,216650
5475,0.9092231392860413,90,0.307622492313385,216655
