,accuracy,length,loss,step
4121,0.7125000357627869,60,0.9150116443634033,20565
4122,0.7156250476837158,60,0.9170244932174683,20570
4123,0.7278646230697632,60,0.8894804120063782,20575
4124,0.7052083611488342,60,0.9111889004707336,20580
4125,0.717968761920929,60,0.9062928557395935,20585
4126,0.7166666984558105,60,0.9331625699996948,20590
4127,0.7036458849906921,60,0.947070300579071,20595
4128,0.7078125476837158,60,0.9241534471511841,20600
4129,0.7234375476837158,60,0.9045993685722351,20605
4130,0.7197917103767395,60,0.8826583027839661,20610
4131,0.7000000476837158,60,0.9762369394302368,20615
4132,0.7200521230697632,60,0.9141772985458374,20620
4133,0.714062511920929,60,0.9075052738189697,20625
4134,0.7093750238418579,60,0.9415104389190674,20630
4135,0.7080729603767395,60,0.9319441914558411,20635
4136,0.7138020992279053,60,0.9100537896156311,20640
4137,0.7197917103767395,60,0.9175958037376404,20645
4138,0.7127604484558105,60,0.913664698600769,20650
4139,0.7164062857627869,60,0.9184042811393738,20655
4140,0.7229167222976685,60,0.90847247838974,20660
4141,0.7244791984558105,60,0.894040048122406,20665
4142,0.7223958969116211,60,0.8751599192619324,20670
4143,0.7070313096046448,60,0.9541003108024597,20675
4144,0.7143229246139526,60,0.9282073378562927,20680
4145,0.7250000238418579,60,0.9055009484291077,20685
4146,0.7177083492279053,60,0.9092813730239868,20690
4147,0.7109375596046448,60,0.9329620003700256,20695
4148,0.7182291746139526,60,0.9195684790611267,20700
4149,0.7122396230697632,60,0.9204074740409851,20705
4150,0.7171875238418579,60,0.9365423917770386,20710
4151,0.7208333611488342,60,0.9111726880073547,20715
4152,0.7205729484558105,60,0.9183614253997803,20720
4153,0.7166666984558105,60,0.8978173136711121,20725
4154,0.706250011920929,60,0.9444112181663513,20730
4155,0.7263021469116211,60,0.8755866289138794,20735
4156,0.7109375596046448,60,0.9430952072143555,20740
4157,0.729687511920929,60,0.8779381513595581,20745
4158,0.7171875238418579,60,0.9378480911254883,20750
4159,0.7093750238418579,60,0.9546083211898804,20755
4160,0.7200521230697632,60,0.9068861603736877,20760
4161,0.7302083969116211,60,0.8795344829559326,20765
4162,0.7020833492279053,60,0.950795590877533,20770
4163,0.7184896469116211,60,0.9303781986236572,20775
4164,0.721875011920929,60,0.9044573307037354,20780
4165,0.7114583849906921,60,0.925490140914917,20785
4166,0.7231771349906921,60,0.9082562923431396,20790
4167,0.7192708849906921,60,0.9175825715065002,20795
4168,0.6994792222976685,60,0.9592126607894897,20800
4169,0.7203125357627869,60,0.8737834692001343,20805
4170,0.7010416984558105,60,0.9657222628593445,20810
4171,0.7213541865348816,60,0.9100059270858765,20815
4172,0.7299479842185974,60,0.8767337799072266,20820
4173,0.6986979246139526,60,0.9878624677658081,20825
4174,0.7260417342185974,60,0.9082266688346863,20830
4175,0.7192708849906921,60,0.9154893159866333,20835
4176,0.7125000357627869,60,0.9184221625328064,20840
4177,0.7221354246139526,60,0.9053022265434265,20845
4178,0.7164062857627869,60,0.910635232925415,20850
4179,0.7122396230697632,60,0.9369850158691406,20855
4180,0.7255208492279053,60,0.88449627161026,20860
4181,0.7268229722976685,60,0.8867189884185791,20865
4182,0.721875011920929,60,0.9022879004478455,20870
4183,0.7033854722976685,60,0.956193208694458,20875
4184,0.7096354365348816,60,0.9698821306228638,20880
4185,0.7138020992279053,60,0.9280181527137756,20885
4186,0.7200521230697632,60,0.9116696119308472,20890
4187,0.7088541984558105,60,0.9357678890228271,20895
4188,0.7088541984558105,60,0.9316766262054443,20900
4189,0.7127604484558105,60,0.9083167314529419,20905
4190,0.7132812738418579,60,0.9419046640396118,20910
4191,0.7255208492279053,60,0.8840057253837585,20915
4192,0.7182291746139526,60,0.9207374453544617,20920
4193,0.7174479365348816,60,0.879203736782074,20925
4194,0.7054687738418579,60,0.9272744059562683,20930
4195,0.7098958492279053,60,0.9469220042228699,20935
4196,0.7291666865348816,60,0.8771780133247375,20940
4197,0.7330729365348816,60,0.9017411470413208,20945
4198,0.7223958969116211,60,0.9031869173049927,20950
4199,0.7281250357627869,60,0.8982380628585815,20955
4200,0.725781261920929,60,0.8983913064002991,20960
4201,0.7289062738418579,60,0.8944550156593323,20965
4202,0.7356771230697632,60,0.8731294274330139,20970
4203,0.7046875357627869,60,0.9441878199577332,20975
4204,0.7148438096046448,60,0.9254360198974609,20980
4205,0.7169271111488342,60,0.915104329586029,20985
4206,0.7151042222976685,60,0.918674647808075,20990
4207,0.7169271111488342,60,0.9335330128669739,20995
4208,0.7158854603767395,60,0.9269692897796631,21000
4209,0.7151042222976685,60,0.92610102891922,21005
4210,0.7203125357627869,60,0.9087163209915161,21010
4211,0.7213541865348816,60,0.9045335054397583,21015
4212,0.7164062857627869,60,0.9171470999717712,21020
4213,0.7161458730697632,60,0.8984777927398682,21025
4214,0.714062511920929,60,0.9290989637374878,21030
4215,0.7330729365348816,60,0.8839943408966064,21035
4216,0.7205729484558105,60,0.9050869345664978,21040
4217,0.7234375476837158,60,0.8900766372680664,21045
4218,0.7221354246139526,60,0.8829380869865417,21050
4219,0.7312500476837158,60,0.8898763060569763,21055
4220,0.7145833969116211,60,0.9339469075202942,21060
4221,0.7164062857627869,60,0.9187239408493042,21065
4222,0.7205729484558105,60,0.9061703085899353,21070
4223,0.7044271230697632,60,0.9350879192352295,21075
4224,0.729687511920929,60,0.9001423120498657,21080
4225,0.7031250596046448,60,0.955741286277771,21085
4226,0.7104166746139526,60,0.9351524114608765,21090
4227,0.7351562976837158,60,0.8759833574295044,21095
4228,0.7151042222976685,60,0.937554657459259,21100
4229,0.7231771349906921,60,0.8950234651565552,21105
4230,0.7091146111488342,60,0.9404551386833191,21110
4231,0.7070313096046448,60,0.9342020750045776,21115
4232,0.7197917103767395,60,0.904942512512207,21120
4233,0.7153646349906921,60,0.8982581496238708,21125
4234,0.7328125238418579,60,0.8794501423835754,21130
4235,0.7098958492279053,60,0.9298704266548157,21135
4236,0.706250011920929,60,0.9604573845863342,21140
4237,0.7125000357627869,60,0.9295442700386047,21145
4238,0.7177083492279053,60,0.9167463183403015,21150
4239,0.6976562738418579,60,0.9658147096633911,21155
4240,0.7166666984558105,60,0.9107486009597778,21160
4241,0.7143229246139526,60,0.9170857071876526,21165
4242,0.7070313096046448,60,0.9452201128005981,21170
4243,0.7239583730697632,60,0.89105623960495,21175
4244,0.7098958492279053,60,0.9563888311386108,21180
4245,0.7184896469116211,60,0.9248815774917603,21185
4246,0.7080729603767395,60,0.9383679032325745,21190
4247,0.7273437976837158,60,0.8774144053459167,21195
4248,0.7114583849906921,60,0.9378758668899536,21200
4249,0.7244791984558105,60,0.9016128182411194,21205
4250,0.7174479365348816,60,0.9097524285316467,21210
4251,0.6976562738418579,60,0.961741030216217,21215
4252,0.7013021111488342,60,0.9612858295440674,21220
4253,0.7148438096046448,60,0.9202948212623596,21225
4254,0.7223958969116211,60,0.9062103629112244,21230
4255,0.7192708849906921,60,0.9111653566360474,21235
4256,0.7002604603767395,60,0.937915563583374,21240
4257,0.7190104722976685,60,0.9208832383155823,21245
4258,0.7096354365348816,60,0.93174147605896,21250
4259,0.7273437976837158,60,0.9042398929595947,21255
4260,0.7028646469116211,60,0.948130190372467,21260
4261,0.7255208492279053,60,0.9126173853874207,21265
4262,0.7187500596046448,60,0.9232507348060608,21270
4263,0.7276042103767395,60,0.8977139592170715,21275
4264,0.7106771469116211,60,0.9323458075523376,21280
4265,0.7148438096046448,60,0.8973792791366577,21285
4266,0.7174479365348816,60,0.9302197098731995,21290
4267,0.7132812738418579,60,0.934273898601532,21295
4268,0.7106771469116211,60,0.9281466007232666,21300
4269,0.7098958492279053,60,0.9224156737327576,21305
4270,0.7229167222976685,60,0.893800675868988,21310
4271,0.714062511920929,60,0.9257525205612183,21315
4272,0.7093750238418579,60,0.918124794960022,21320
4273,0.7208333611488342,60,0.9027010798454285,21325
4274,0.6971354484558105,60,0.9708568453788757,21330
4275,0.7098958492279053,60,0.9478814601898193,21335
4276,0.7200521230697632,60,0.9000087380409241,21340
4277,0.7153646349906921,60,0.9169145226478577,21345
4278,0.7338542342185974,60,0.871704638004303,21350
4279,0.7286458611488342,60,0.8820089101791382,21355
4280,0.7200521230697632,60,0.9110085964202881,21360
4281,0.7270833849906921,60,0.900363028049469,21365
4282,0.7216145992279053,60,0.9177430272102356,21370
4283,0.7080729603767395,60,0.9459478855133057,21375
4284,0.710156261920929,60,0.9019743204116821,21380
4285,0.7210937738418579,60,0.9176300764083862,21385
4286,0.7109375596046448,60,0.9204174280166626,21390
4287,0.7223958969116211,60,0.9197092056274414,21395
4288,0.7255208492279053,60,0.8995215892791748,21400
4289,0.7236979603767395,60,0.8988131284713745,21405
4290,0.7151042222976685,60,0.9217799305915833,21410
4291,0.7234375476837158,60,0.8784884214401245,21415
4292,0.7184896469116211,60,0.9251599907875061,21420
4293,0.7132812738418579,60,0.9210535287857056,21420
4294,0.7260417342185974,60,0.9011234045028687,21425
4295,0.7226563096046448,60,0.9002324938774109,21430
4296,0.7268229722976685,60,0.9073626399040222,21435
4297,0.725781261920929,60,0.901775062084198,21440
4298,0.7153646349906921,60,0.9180311560630798,21445
4299,0.7281250357627869,60,0.881135106086731,21450
4300,0.7111979722976685,60,0.9378882050514221,21455
4301,0.7294270992279053,60,0.9057829976081848,21460
4302,0.7190104722976685,60,0.9320555329322815,21465
4303,0.7104166746139526,60,0.9355713129043579,21470
4304,0.7153646349906921,60,0.9163177013397217,21475
4305,0.717968761920929,60,0.8969748020172119,21480
4306,0.7106771469116211,60,0.9162271022796631,21485
4307,0.7192708849906921,60,0.9170263409614563,21490
4308,0.7190104722976685,60,0.9242025017738342,21495
4309,0.7132812738418579,60,0.9218069911003113,21500
4310,0.7093750238418579,60,0.9662097096443176,21505
4311,0.7151042222976685,60,0.9070319533348083,21510
4312,0.7195312976837158,60,0.910230278968811,21515
4313,0.7210937738418579,60,0.9123944640159607,21520
4314,0.7070313096046448,60,0.9305862188339233,21525
4315,0.7096354365348816,60,0.9282588362693787,21530
4316,0.7226563096046448,60,0.8925972580909729,21535
4317,0.7223958969116211,60,0.8904803991317749,21540
4318,0.7114583849906921,60,0.9232839941978455,21545
4319,0.7200521230697632,60,0.897830605506897,21550
4320,0.7135416865348816,60,0.908801257610321,21555
4321,0.7072917222976685,60,0.9354549646377563,21560
4322,0.7250000238418579,60,0.9153967499732971,21565
4323,0.7070313096046448,60,0.9145084023475647,21570
4324,0.7210937738418579,60,0.8835868835449219,21575
4325,0.7177083492279053,60,0.924088716506958,21580
4326,0.7255208492279053,60,0.8897402286529541,21585
4327,0.7083333730697632,60,0.9498704671859741,21590
4328,0.7221354246139526,60,0.9129336476325989,21595
4329,0.7244791984558105,60,0.9128378629684448,21600
4330,0.7153646349906921,60,0.9181007146835327,21605
4331,0.7088541984558105,60,0.9112033247947693,21610
4332,0.7197917103767395,60,0.9100111722946167,21615
4333,0.7171875238418579,60,0.9425762891769409,21620
4334,0.7125000357627869,60,0.9089257121086121,21625
4335,0.7216145992279053,60,0.9093611836433411,21630
4336,0.7213541865348816,60,0.8969821929931641,21635
4337,0.721875011920929,60,0.906469464302063,21640
4338,0.7213541865348816,60,0.9084396958351135,21645
4339,0.7135416865348816,60,0.9192087054252625,21650
4340,0.7000000476837158,60,0.947539210319519,21655
4341,0.7158854603767395,60,0.9220913052558899,21660
4342,0.7244791984558105,60,0.8885811567306519,21665
4343,0.7091146111488342,60,0.9136771559715271,21670
4344,0.7236979603767395,60,0.9107674956321716,21675
4345,0.7197917103767395,60,0.9241150617599487,21680
4346,0.7130208611488342,60,0.9308381676673889,21685
4347,0.7273437976837158,60,0.8957574367523193,21690
4348,0.7132812738418579,60,0.9227821230888367,21695
4349,0.7289062738418579,60,0.9021288752555847,21700
4350,0.7270833849906921,60,0.8724808096885681,21705
4351,0.7255208492279053,60,0.8866481781005859,21710
4352,0.7122396230697632,60,0.9329497814178467,21715
4353,0.7070313096046448,60,0.965703010559082,21720
4354,0.7216145992279053,60,0.9111790060997009,21725
4355,0.7151042222976685,60,0.9220930337905884,21730
4356,0.7119792103767395,60,0.9224685430526733,21735
4357,0.7231771349906921,60,0.9016745090484619,21740
4358,0.7247396111488342,60,0.8749259114265442,21745
4359,0.6997396349906921,60,0.9565760493278503,21750
4360,0.7130208611488342,60,0.9263229966163635,21755
4361,0.7130208611488342,60,0.9016678333282471,21760
4362,0.7117187976837158,60,0.9372103810310364,21765
4363,0.7192708849906921,60,0.9112348556518555,21770
4364,0.7164062857627869,60,0.9345778226852417,21775
4365,0.702343761920929,60,0.9672978520393372,21780
4366,0.7098958492279053,60,0.933179497718811,21785
4367,0.7143229246139526,60,0.9169939756393433,21790
4368,0.7213541865348816,60,0.896935224533081,21795
4369,0.7236979603767395,60,0.9067406058311462,21800
4370,0.7263021469116211,60,0.9043359160423279,21805
4371,0.7239583730697632,60,0.898016631603241,21810
4372,0.7158854603767395,60,0.9323398470878601,21815
4373,0.7182291746139526,60,0.9142595529556274,21820
4374,0.7328125238418579,60,0.8800597786903381,21825
4375,0.7276042103767395,60,0.9012822508811951,21830
4376,0.7164062857627869,60,0.9179828763008118,21835
4377,0.7252604365348816,60,0.8892598748207092,21840
4378,0.7244791984558105,60,0.8944314122200012,21845
4379,0.7065104246139526,60,0.9426578283309937,21850
4380,0.7161458730697632,60,0.9219917058944702,21855
4381,0.706250011920929,60,0.9376370310783386,21860
4382,0.7166666984558105,60,0.9304884672164917,21865
4383,0.7223958969116211,60,0.915083110332489,21870
4384,0.7302083969116211,60,0.883590042591095,21875
4385,0.7085937857627869,60,0.936377763748169,21880
4386,0.7054687738418579,60,0.9485310316085815,21885
4387,0.7216145992279053,60,0.8998472690582275,21890
4388,0.7145833969116211,60,0.9293879270553589,21895
4389,0.7158854603767395,60,0.914322555065155,21900
4390,0.7143229246139526,60,0.9105719327926636,21905
4391,0.7221354246139526,60,0.9046415686607361,21910
4392,0.7143229246139526,60,0.9498454928398132,21915
4393,0.7195312976837158,60,0.9031699895858765,21920
4394,0.7052083611488342,60,0.9521608948707581,21925
4395,0.7255208492279053,60,0.8700554966926575,21930
4396,0.7205729484558105,60,0.9196556806564331,21935
4397,0.7203125357627869,60,0.8825319409370422,21940
4398,0.7041667103767395,60,0.948691725730896,21945
4399,0.721875011920929,60,0.8970363140106201,21950
4400,0.7205729484558105,60,0.9185851216316223,21955
4401,0.7031250596046448,60,0.9513294100761414,21960
4402,0.7192708849906921,60,0.9016876816749573,21965
4403,0.7153646349906921,60,0.9041469693183899,21970
4404,0.7117187976837158,60,0.9184993505477905,21975
4405,0.7205729484558105,60,0.9140310287475586,21980
4406,0.7111979722976685,60,0.9233468770980835,21985
4407,0.7161458730697632,60,0.9206710457801819,21990
4408,0.7007812857627869,60,0.9685362577438354,21995
4409,0.7020833492279053,60,0.9349032640457153,22000
4410,0.7005208730697632,60,0.9685830473899841,22005
4411,0.7091146111488342,60,0.9381982088088989,22010
4412,0.7171875238418579,60,0.914423406124115,22015
4413,0.7250000238418579,60,0.9154744744300842,22020
4414,0.7125000357627869,60,0.9192322492599487,22025
4415,0.7078125476837158,60,0.9527474641799927,22030
4416,0.7208333611488342,60,0.8946943879127502,22035
4417,0.7166666984558105,60,0.9108493328094482,22040
4418,0.7111979722976685,60,0.9419891834259033,22045
4419,0.7182291746139526,60,0.904780387878418,22050
4420,0.7330729365348816,60,0.8815234899520874,22055
4421,0.7268229722976685,60,0.893714964389801,22060
4422,0.7419271469116211,60,0.8507525324821472,22065
4423,0.714062511920929,60,0.9130429625511169,22070
4424,0.7044271230697632,60,0.9578943252563477,22075
4425,0.7203125357627869,60,0.9037128686904907,22080
4426,0.7114583849906921,60,0.9078817367553711,22085
4427,0.7265625596046448,60,0.8877875804901123,22090
4428,0.7020833492279053,60,0.9392223358154297,22095
4429,0.7184896469116211,60,0.9194849133491516,22100
4430,0.7122396230697632,60,0.9143394827842712,22105
4431,0.7026041746139526,60,0.9475052356719971,22110
4432,0.7138020992279053,60,0.9201889634132385,22115
4433,0.7250000238418579,60,0.8772745132446289,22120
4434,0.7229167222976685,60,0.8954368233680725,22125
4435,0.7213541865348816,60,0.9024264812469482,22130
4436,0.7153646349906921,60,0.9124716520309448,22135
4437,0.7130208611488342,60,0.9293953776359558,22140
4438,0.7148438096046448,60,0.9152400493621826,22145
4439,0.7127604484558105,60,0.9150103330612183,22150
4440,0.7085937857627869,60,0.9185916185379028,22155
4441,0.7018229365348816,60,0.9765863418579102,22160
4442,0.7343750596046448,60,0.8662299513816833,22165
4443,0.6997396349906921,60,0.9730557799339294,22170
4444,0.7145833969116211,60,0.9321779012680054,22175
4445,0.6994792222976685,60,0.9476833939552307,22180
4446,0.7289062738418579,60,0.879980742931366,22185
4447,0.7250000238418579,60,0.8995874524116516,22190
4448,0.7208333611488342,60,0.8918377757072449,22195
4449,0.7122396230697632,60,0.9189822673797607,22200
4450,0.7138020992279053,60,0.9026457071304321,22205
4451,0.7085937857627869,60,0.9583987593650818,22210
4452,0.721875011920929,60,0.9075927138328552,22215
4453,0.7166666984558105,60,0.9146512150764465,22220
4454,0.7109375596046448,60,0.924828827381134,22225
4455,0.7200521230697632,60,0.9213693737983704,22230
4456,0.7059895992279053,60,0.9380346536636353,22235
4457,0.710156261920929,60,0.9217788577079773,22240
4458,0.7132812738418579,60,0.9273189306259155,22245
4459,0.7197917103767395,60,0.9124304056167603,22250
4460,0.7169271111488342,60,0.9226053357124329,22255
4461,0.7291666865348816,60,0.8935644626617432,22260
4462,0.7138020992279053,60,0.9336771368980408,22265
4463,0.7093750238418579,60,0.929667055606842,22270
4464,0.7177083492279053,60,0.9135768413543701,22275
4465,0.7226563096046448,60,0.9240442514419556,22280
4466,0.7187500596046448,60,0.9273753762245178,22285
4467,0.7138020992279053,60,0.926298201084137,22290
4468,0.7096354365348816,60,0.9371999502182007,22295
4469,0.7041667103767395,60,0.9393308162689209,22300
4470,0.7270833849906921,60,0.8992523550987244,22305
4471,0.7190104722976685,60,0.9132635593414307,22310
4472,0.7221354246139526,60,0.9212226271629333,22315
4473,0.7104166746139526,60,0.9361830949783325,22320
4474,0.7135416865348816,60,0.9301324486732483,22325
4475,0.7184896469116211,60,0.8951297998428345,22330
4476,0.7119792103767395,60,0.9314219355583191,22335
4477,0.7177083492279053,60,0.910110592842102,22340
4478,0.7143229246139526,60,0.9287576675415039,22345
4479,0.7153646349906921,60,0.908243715763092,22350
4480,0.7151042222976685,60,0.9283081889152527,22355
4481,0.7236979603767395,60,0.8983221650123596,22360
4482,0.7138020992279053,60,0.9296867251396179,22365
4483,0.7158854603767395,60,0.919941782951355,22370
4484,0.7161458730697632,60,0.9149954915046692,22375
4485,0.7223958969116211,60,0.8779338598251343,22380
4486,0.7223958969116211,60,0.8977927565574646,22385
4487,0.710156261920929,60,0.9423701763153076,22390
4488,0.7085937857627869,60,0.9596686959266663,22395
4489,0.7187500596046448,60,0.9093112945556641,22400
4490,0.7096354365348816,60,0.9386412501335144,22405
4491,0.7098958492279053,60,0.9243002533912659,22410
4492,0.7010416984558105,60,0.9416667819023132,22415
4493,0.7018229365348816,60,0.9492702484130859,22420
4494,0.7088541984558105,60,0.960707426071167,22425
4495,0.7187500596046448,60,0.9093897342681885,22430
4496,0.7109375596046448,60,0.9159812927246094,22435
4497,0.7255208492279053,60,0.8674622774124146,22440
4498,0.7177083492279053,60,0.9259459972381592,22445
4499,0.7268229722976685,60,0.8942417502403259,22450
4500,0.7226563096046448,60,0.923778772354126,22455
4501,0.706250011920929,60,0.9465688467025757,22460
4502,0.7145833969116211,60,0.9143421053886414,22465
4503,0.717968761920929,60,0.9080302715301514,22470
4504,0.7226563096046448,60,0.8937567472457886,22475
4505,0.7312500476837158,60,0.8817769885063171,22480
4506,0.717968761920929,60,0.8956652283668518,22485
4507,0.7177083492279053,60,0.9248777627944946,22490
4508,0.7265625596046448,60,0.8927067518234253,22495
4509,0.7151042222976685,60,0.9349018335342407,22500
4510,0.7153646349906921,60,0.9179190993309021,22505
4511,0.6994792222976685,60,0.9422839283943176,22510
4512,0.7195312976837158,60,0.9010197520256042,22515
4513,0.7138020992279053,60,0.9129934310913086,22520
4514,0.7088541984558105,60,0.9268993735313416,22525
4515,0.7250000238418579,60,0.8832666277885437,22530
4516,0.7208333611488342,60,0.9046103954315186,22535
4517,0.706250011920929,60,0.9370958805084229,22540
4518,0.7065104246139526,60,0.9379379153251648,22545
4519,0.7161458730697632,60,0.9193769693374634,22550
4520,0.7190104722976685,60,0.9145151376724243,22555
4521,0.7309896349906921,60,0.8919112682342529,22560
4522,0.7169271111488342,60,0.9036436676979065,22565
4523,0.7205729484558105,60,0.882996141910553,22570
4524,0.7187500596046448,60,0.9104812145233154,22575
4525,0.7010416984558105,60,0.9422467947006226,22580
4526,0.7072917222976685,60,0.9285791516304016,22585
4527,0.7007812857627869,60,0.9695707559585571,22590
4528,0.7091146111488342,60,0.9424098134040833,22595
4529,0.7075521349906921,60,0.9410437345504761,22600
4530,0.7234375476837158,60,0.9068111777305603,22605
4531,0.7130208611488342,60,0.9426708817481995,22610
4532,0.7072917222976685,60,0.9603368639945984,22615
4533,0.7255208492279053,60,0.8854228854179382,22620
4534,0.7109375596046448,60,0.9280923008918762,22625
4535,0.6940104365348816,60,0.9680627584457397,22630
4536,0.7343750596046448,60,0.8809844851493835,22635
4537,0.7114583849906921,60,0.9178282618522644,22640
4538,0.7294270992279053,60,0.878906786441803,22645
4539,0.725781261920929,60,0.9122898578643799,22650
4540,0.7164062857627869,60,0.91570645570755,22655
4541,0.7182291746139526,60,0.9186826348304749,22660
4542,0.7250000238418579,60,0.9086586236953735,22665
4543,0.7242187857627869,60,0.9080625772476196,22670
4544,0.7187500596046448,60,0.8947892785072327,22675
4545,0.7174479365348816,60,0.9241458773612976,22680
4546,0.7125000357627869,60,0.9076058268547058,22685
4547,0.7281250357627869,60,0.8782707452774048,22690
4548,0.7299479842185974,60,0.8922462463378906,22695
4549,0.7216145992279053,60,0.9197738766670227,22700
4550,0.710156261920929,60,0.9556534290313721,22705
4551,0.7145833969116211,60,0.9055310487747192,22710
4552,0.7151042222976685,60,0.912542998790741,22715
4553,0.7184896469116211,60,0.9055652022361755,22720
4554,0.7151042222976685,60,0.9172496795654297,22725
4555,0.7091146111488342,60,0.9449158310890198,22730
4556,0.7125000357627869,60,0.9425268173217773,22735
4557,0.7244791984558105,60,0.9045504331588745,22740
4558,0.7158854603767395,60,0.9144718647003174,22745
4559,0.7119792103767395,60,0.9228302836418152,22750
4560,0.7169271111488342,60,0.917991042137146,22755
4561,0.7067708969116211,60,0.941148042678833,22760
4562,0.7270833849906921,60,0.8920316100120544,22765
4563,0.7109375596046448,60,0.9335915446281433,22770
4564,0.7161458730697632,60,0.9343957304954529,22775
4565,0.7200521230697632,60,0.9076926708221436,22780
4566,0.7250000238418579,60,0.8975399136543274,22785
4567,0.7255208492279053,60,0.8949511647224426,22790
4568,0.7143229246139526,60,0.9164667725563049,22795
4569,0.7091146111488342,60,0.9403864145278931,22800
4570,0.7166666984558105,60,0.9165561199188232,22805
4571,0.7221354246139526,60,0.9048595428466797,22810
4572,0.7049479484558105,60,0.9341310858726501,22815
4573,0.7252604365348816,60,0.9045204520225525,22820
4574,0.7278646230697632,60,0.8979265093803406,22825
4575,0.7046875357627869,60,0.9378383159637451,22830
4576,0.7098958492279053,60,0.9358881115913391,22835
4577,0.7138020992279053,60,0.9331539869308472,22840
4578,0.7270833849906921,60,0.9011793732643127,22845
4579,0.7039062976837158,60,0.9335835576057434,22850
4580,0.7093750238418579,60,0.9632738828659058,22855
4581,0.7091146111488342,60,0.9382156729698181,22860
4582,0.7114583849906921,60,0.9127368927001953,22865
4583,0.6979166865348816,60,0.9643315076828003,22870
4584,0.702343761920929,60,0.950079619884491,22875
4585,0.7085937857627869,60,0.9227526783943176,22880
4586,0.7328125238418579,60,0.8708966374397278,22885
4587,0.7192708849906921,60,0.9350547790527344,22890
4588,0.7221354246139526,60,0.909041702747345,22895
4589,0.706250011920929,60,0.9565198421478271,22900
4590,0.7205729484558105,60,0.8875494599342346,22905
4591,0.721875011920929,60,0.9180362820625305,22910
4592,0.7130208611488342,60,0.9205014705657959,22915
4593,0.7268229722976685,60,0.8975223898887634,22920
4594,0.7166666984558105,60,0.9068312048912048,22925
4595,0.737500011920929,60,0.8684735894203186,22930
4596,0.7302083969116211,60,0.8941259980201721,22935
4597,0.7184896469116211,60,0.905883252620697,22940
4598,0.7223958969116211,60,0.8989278078079224,22945
4599,0.7130208611488342,60,0.9173431396484375,22950
4600,0.7244791984558105,60,0.8891286849975586,22955
4601,0.7281250357627869,60,0.8970192670822144,22960
4602,0.7197917103767395,60,0.9196840524673462,22965
4603,0.7096354365348816,60,0.9200011491775513,22970
4604,0.7239583730697632,60,0.8884442448616028,22975
4605,0.7223958969116211,60,0.8935419917106628,22980
4606,0.7083333730697632,60,0.942234992980957,22985
4607,0.7382813096046448,60,0.8964860439300537,22990
4608,0.7078125476837158,60,0.9415292739868164,22995
4609,0.7109375596046448,60,0.9424859881401062,23000
4610,0.7184896469116211,60,0.9024689197540283,23005
4611,0.7205729484558105,60,0.8894925713539124,23010
4612,0.7143229246139526,60,0.9196262955665588,23015
4613,0.7195312976837158,60,0.8936390280723572,23020
4614,0.7346354722976685,60,0.8572070598602295,23025
4615,0.7325521111488342,60,0.8692212700843811,23030
4616,0.7273437976837158,60,0.8745774626731873,23035
4617,0.7200521230697632,60,0.8899973630905151,23040
4618,0.7242187857627869,60,0.9083267450332642,23045
4619,0.714062511920929,60,0.9207628965377808,23050
4620,0.7197917103767395,60,0.9014025926589966,23055
4621,0.7354167103767395,60,0.879709780216217,23060
4622,0.7281250357627869,60,0.8938648104667664,23065
4623,0.7145833969116211,60,0.9029451608657837,23070
4624,0.7075521349906921,60,0.9451702833175659,23075
4625,0.7085937857627869,60,0.9289551377296448,23080
4626,0.717968761920929,60,0.9136507511138916,23085
4627,0.7096354365348816,60,0.9346581101417542,23090
4628,0.7244791984558105,60,0.8905981183052063,23095
4629,0.7276042103767395,60,0.8999060392379761,23100
4630,0.725781261920929,60,0.8891727328300476,23105
4631,0.7156250476837158,60,0.920940101146698,23110
4632,0.7083333730697632,60,0.9466243982315063,23115
4633,0.7166666984558105,60,0.911199152469635,23120
4634,0.7138020992279053,60,0.919536828994751,23125
4635,0.7263021469116211,60,0.8709688186645508,23130
4636,0.7197917103767395,60,0.9240471720695496,23135
4637,0.7221354246139526,60,0.9048244953155518,23140
4638,0.7153646349906921,60,0.9271212220191956,23145
4639,0.7270833849906921,60,0.9082730412483215,23150
4640,0.7174479365348816,60,0.9051874876022339,23155
4641,0.714062511920929,60,0.9011486172676086,23160
4642,0.7130208611488342,60,0.927483320236206,23165
4643,0.7054687738418579,60,0.9254150390625,23170
4644,0.7174479365348816,60,0.9182316064834595,23175
4645,0.7239583730697632,60,0.8944108486175537,23180
4646,0.6992188096046448,60,0.9599138498306274,23185
4647,0.7145833969116211,60,0.9171797037124634,23190
4648,0.7166666984558105,60,0.9200047850608826,23195
4649,0.7236979603767395,60,0.8932065367698669,23200
4650,0.7177083492279053,60,0.9039033055305481,23205
4651,0.7106771469116211,60,0.9318004846572876,23210
4652,0.7114583849906921,60,0.9241565465927124,23215
4653,0.7132812738418579,60,0.944847047328949,23220
4654,0.7239583730697632,60,0.91154944896698,23225
4655,0.7260417342185974,60,0.887678325176239,23230
4656,0.7153646349906921,60,0.9059520959854126,23235
4657,0.7026041746139526,60,0.9504809975624084,23240
4658,0.7151042222976685,60,0.928429901599884,23245
4659,0.7002604603767395,60,0.9653130769729614,23250
4660,0.7177083492279053,60,0.9112499952316284,23255
4661,0.7151042222976685,60,0.9021571278572083,23260
4662,0.7187500596046448,60,0.9087780117988586,23265
