,accuracy,length,loss,step
19330,0.8039063215255737,60,0.6303280591964722,96450
19331,0.8252604603767395,60,0.5682476162910461,96455
19332,0.8083333969116211,60,0.6002152562141418,96460
19333,0.8109375238418579,60,0.6141826510429382,96465
19334,0.8203125596046448,60,0.5745861530303955,96470
19335,0.8135417103767395,60,0.6162616610527039,96475
19336,0.8169271349906921,60,0.6122846603393555,96480
19337,0.8190104365348816,60,0.5987453460693359,96485
19338,0.8054687976837158,60,0.6258642673492432,96490
19339,0.8088542222976685,60,0.614861786365509,96495
19340,0.8138021230697632,60,0.5924596190452576,96500
19341,0.8023437857627869,60,0.6262894868850708,96505
19342,0.7992187738418579,60,0.6279258131980896,96510
19343,0.8065104484558105,60,0.6196997761726379,96515
19344,0.8015625476837158,60,0.6394860148429871,96520
19345,0.8062500357627869,60,0.6311072111129761,96525
19346,0.8208333849906921,60,0.5794352293014526,96530
19347,0.8067708611488342,60,0.6127127408981323,96535
19348,0.7940104603767395,60,0.6459535956382751,96540
19349,0.8125000596046448,60,0.6159936785697937,96545
19350,0.8067708611488342,60,0.6180037260055542,96550
19351,0.8158854842185974,60,0.6073045134544373,96555
19352,0.8059896230697632,60,0.6212013959884644,96560
19353,0.7976562976837158,60,0.6368170380592346,96565
19354,0.8078125715255737,60,0.6204559206962585,96570
19355,0.8158854842185974,60,0.5907160639762878,96575
19356,0.8065104484558105,60,0.6369279623031616,96580
19357,0.8122396469116211,60,0.6170198917388916,96585
19358,0.8067708611488342,60,0.6017950177192688,96590
19359,0.8171875476837158,60,0.5864189267158508,96595
19360,0.8085938096046448,60,0.5984811186790466,96600
19361,0.8075520992279053,60,0.6104589700698853,96605
19362,0.8148437738418579,60,0.6127501726150513,96610
19363,0.7924479842185974,60,0.65076744556427,96615
19364,0.8125000596046448,60,0.6066445112228394,96620
19365,0.8125000596046448,60,0.5965137481689453,96625
19366,0.8005208969116211,60,0.6256347894668579,96630
19367,0.8158854842185974,60,0.5931649804115295,96635
19368,0.8085938096046448,60,0.618244469165802,96640
19369,0.8033854365348816,60,0.6150460839271545,96645
19370,0.7989583611488342,60,0.6416048407554626,96650
19371,0.8182291984558105,60,0.6028417944908142,96655
19372,0.8098958730697632,60,0.6263330578804016,96660
19373,0.8166667222976685,60,0.6027465462684631,96665
19374,0.8036458492279053,60,0.6326709389686584,96670
19375,0.8049479722976685,60,0.6080636382102966,96675
19376,0.8231770992279053,60,0.5976091623306274,96680
19377,0.8096354603767395,60,0.6146534085273743,96685
19378,0.8096354603767395,60,0.6044829487800598,96690
19379,0.8104166984558105,60,0.6179654002189636,96695
19380,0.8143229484558105,60,0.5923463106155396,96700
19381,0.8075520992279053,60,0.6205348968505859,96705
19382,0.7992187738418579,60,0.6344090700149536,96710
19383,0.8161458969116211,60,0.5892971158027649,96715
19384,0.8031250238418579,60,0.6315291523933411,96720
19385,0.8036458492279053,60,0.6233378052711487,96725
19386,0.8119792342185974,60,0.6181589961051941,96730
19387,0.8049479722976685,60,0.6175224184989929,96735
19388,0.8059896230697632,60,0.6347009539604187,96740
19389,0.8085938096046448,60,0.6092821955680847,96745
19390,0.8083333969116211,60,0.6043777465820312,96750
19391,0.8091146349906921,60,0.621521532535553,96755
19392,0.8070312738418579,60,0.6170598268508911,96760
19393,0.8091146349906921,60,0.6217138767242432,96765
19394,0.7986979484558105,60,0.6443232297897339,96770
19395,0.8111979365348816,60,0.6001996397972107,96775
19396,0.7976562976837158,60,0.6483675837516785,96780
19397,0.8182291984558105,60,0.6149681806564331,96785
19398,0.8140625357627869,60,0.6095660328865051,96790
19399,0.8117188215255737,60,0.6144675612449646,96795
19400,0.8018229603767395,60,0.6339794397354126,96800
19401,0.8091146349906921,60,0.6211290955543518,96805
19402,0.8070312738418579,60,0.6230886578559875,96810
19403,0.8205729722976685,60,0.6037531495094299,96815
19404,0.8127604722976685,60,0.6189095973968506,96820
19405,0.8174479603767395,60,0.6148156523704529,96825
19406,0.8169271349906921,60,0.5996866226196289,96830
19407,0.8075520992279053,60,0.626504123210907,96835
19408,0.8166667222976685,60,0.6115027666091919,96840
19409,0.8179687857627869,60,0.5986402630805969,96845
19410,0.8200521469116211,60,0.5987545847892761,96850
19411,0.8140625357627869,60,0.6076246500015259,96855
19412,0.8098958730697632,60,0.6172550916671753,96860
19413,0.8044271469116211,60,0.6374574899673462,96865
19414,0.8072916865348816,60,0.6140689849853516,96870
19415,0.8002604842185974,60,0.6426325440406799,96875
19416,0.8039063215255737,60,0.6262200474739075,96880
19417,0.8122396469116211,60,0.6121270656585693,96885
19418,0.8265625238418579,60,0.5938932299613953,96890
19419,0.8041667342185974,60,0.6497677564620972,96895
19420,0.8033854365348816,60,0.6164791584014893,96900
19421,0.8031250238418579,60,0.6170104742050171,96905
19422,0.8033854365348816,60,0.6067934632301331,96910
19423,0.8135417103767395,60,0.6121342182159424,96915
19424,0.8106771111488342,60,0.6056728959083557,96920
19425,0.8028646111488342,60,0.6274896860122681,96925
19426,0.7942708730697632,60,0.6376598477363586,96930
19427,0.8096354603767395,60,0.6116797924041748,96935
19428,0.7992187738418579,60,0.6377592086791992,96940
19429,0.8111979365348816,60,0.6312380433082581,96945
19430,0.8182291984558105,60,0.592473566532135,96950
19431,0.8093750476837158,60,0.6243354678153992,96955
19432,0.8117188215255737,60,0.6227321028709412,96960
19433,0.8096354603767395,60,0.6082369089126587,96965
19434,0.7929688096046448,60,0.6432395577430725,96970
19435,0.8015625476837158,60,0.6477920413017273,96975
19436,0.8075520992279053,60,0.6286207437515259,96980
19437,0.8132812976837158,60,0.5982543230056763,96985
19438,0.8268229365348816,60,0.5907827019691467,96990
19439,0.8093750476837158,60,0.6025906205177307,96995
19440,0.8072916865348816,60,0.6211350560188293,97000
19441,0.8109375238418579,60,0.5980937480926514,97005
19442,0.8072916865348816,60,0.6174272298812866,97010
19443,0.8054687976837158,60,0.621046781539917,97015
19444,0.8161458969116211,60,0.5850035548210144,97020
19445,0.8088542222976685,60,0.6240261197090149,97025
19446,0.8192708492279053,60,0.5855554342269897,97030
19447,0.8057292103767395,60,0.6436792612075806,97035
19448,0.8114583492279053,60,0.6233043074607849,97040
19449,0.8018229603767395,60,0.6421661376953125,97045
19450,0.8177083730697632,60,0.5973203778266907,97050
19451,0.8177083730697632,60,0.6096861958503723,97055
19452,0.8132812976837158,60,0.6136254668235779,97060
19453,0.8031250238418579,60,0.6077529788017273,97065
19454,0.8130208849906921,60,0.6069952845573425,97070
19455,0.8057292103767395,60,0.6108542680740356,97075
19456,0.8098958730697632,60,0.6143966317176819,97080
19457,0.8114583492279053,60,0.6047698855400085,97085
19458,0.8098958730697632,60,0.6034400463104248,97090
19459,0.8000000715255737,60,0.6237953305244446,97095
19460,0.8033854365348816,60,0.6191250085830688,97100
19461,0.8127604722976685,60,0.6171346306800842,97105
19462,0.8101562857627869,60,0.6185298562049866,97110
19463,0.8072916865348816,60,0.6227378249168396,97115
19464,0.8140625357627869,60,0.6020336747169495,97120
19465,0.8164063096046448,60,0.6040361523628235,97125
19466,0.8013021349906921,60,0.6230010390281677,97130
19467,0.7937500476837158,60,0.6413933634757996,97135
19468,0.8130208849906921,60,0.6025827527046204,97140
19469,0.8062500357627869,60,0.6245386600494385,97145
19470,0.8203125596046448,60,0.5942491292953491,97150
19471,0.8085938096046448,60,0.6183387041091919,97155
19472,0.8171875476837158,60,0.5826177000999451,97160
19473,0.8153645992279053,60,0.6110430359840393,97165
19474,0.8135417103767395,60,0.6171005964279175,97170
19475,0.8054687976837158,60,0.6144834756851196,97175
19476,0.8096354603767395,60,0.6239069700241089,97180
19477,0.8054687976837158,60,0.6236184239387512,97185
19478,0.8140625357627869,60,0.5978983640670776,97190
19479,0.8117188215255737,60,0.6087570786476135,97195
19480,0.8033854365348816,60,0.6192811727523804,97200
19481,0.8109375238418579,60,0.6177234649658203,97205
19482,0.8070312738418579,60,0.6238788962364197,97210
19483,0.7927083969116211,60,0.6448869705200195,97215
19484,0.8057292103767395,60,0.6167301535606384,97220
19485,0.8109375238418579,60,0.6132628321647644,97225
19486,0.8203125596046448,60,0.5908307433128357,97230
19487,0.8059896230697632,60,0.6357957124710083,97235
19488,0.8093750476837158,60,0.6187803745269775,97240
19489,0.8070312738418579,60,0.6027312874794006,97245
19490,0.8093750476837158,60,0.609142541885376,97250
19491,0.8028646111488342,60,0.6255178451538086,97255
19492,0.8111979365348816,60,0.6131531000137329,97260
19493,0.8158854842185974,60,0.5944331884384155,97265
19494,0.8036458492279053,60,0.6177971959114075,97270
19495,0.8080729842185974,60,0.6035342812538147,97275
19496,0.8080729842185974,60,0.6396275758743286,97280
19497,0.8190104365348816,60,0.6049632430076599,97285
19498,0.8057292103767395,60,0.6154228448867798,97290
19499,0.8161458969116211,60,0.6084527969360352,97295
19500,0.8109375238418579,60,0.6089657545089722,97300
19501,0.8062500357627869,60,0.6153568029403687,97305
19502,0.8166667222976685,60,0.6085251569747925,97310
19503,0.7979167103767395,60,0.6280359625816345,97315
19504,0.8002604842185974,60,0.6242396235466003,97320
19505,0.8046875596046448,60,0.6095882654190063,97325
19506,0.8020833730697632,60,0.6486381888389587,97330
19507,0.8111979365348816,60,0.6015517115592957,97335
19508,0.8070312738418579,60,0.6042659878730774,97340
19509,0.8098958730697632,60,0.6032140254974365,97345
19510,0.8164063096046448,60,0.5845195651054382,97350
19511,0.8049479722976685,60,0.618457019329071,97355
19512,0.8070312738418579,60,0.6195753216743469,97360
19513,0.8143229484558105,60,0.6190065145492554,97365
19514,0.8093750476837158,60,0.6075766086578369,97370
19515,0.8148437738418579,60,0.5999364256858826,97375
19516,0.8031250238418579,60,0.626056969165802,97380
19517,0.8020833730697632,60,0.6195193529129028,97385
19518,0.8065104484558105,60,0.6151276230812073,97390
19519,0.8195313215255737,60,0.5834833979606628,97395
19520,0.8169271349906921,60,0.6030250787734985,97400
19521,0.8020833730697632,60,0.633522093296051,97405
19522,0.8119792342185974,60,0.6302158236503601,97410
19523,0.8106771111488342,60,0.5994718074798584,97415
19524,0.8062500357627869,60,0.6335347294807434,97420
19525,0.8106771111488342,60,0.6021147966384888,97425
19526,0.8067708611488342,60,0.611855149269104,97430
19527,0.8182291984558105,60,0.5985121130943298,97435
19528,0.8192708492279053,60,0.5891003012657166,97440
19529,0.8067708611488342,60,0.6267210841178894,97445
19530,0.8216146230697632,60,0.5899443030357361,97450
19531,0.8158854842185974,60,0.5999096035957336,97455
19532,0.8088542222976685,60,0.6267062425613403,97460
19533,0.8096354603767395,60,0.6337752938270569,97465
19534,0.8072916865348816,60,0.6054897308349609,97470
19535,0.8312500715255737,60,0.5679940581321716,97475
19536,0.8052083849906921,60,0.6215647459030151,97480
19537,0.8062500357627869,60,0.6258854269981384,97485
19538,0.8127604722976685,60,0.6103389859199524,97490
19539,0.8085938096046448,60,0.6333528161048889,97495
19540,0.8083333969116211,60,0.5897690057754517,97500
19541,0.8174479603767395,60,0.5930808186531067,97505
19542,0.8125000596046448,60,0.6125388741493225,97510
19543,0.8130208849906921,60,0.6217716932296753,97515
19544,0.8093750476837158,60,0.6093409657478333,97520
19545,0.8132812976837158,60,0.602303683757782,97525
19546,0.8164063096046448,60,0.6051679849624634,97530
19547,0.8065104484558105,60,0.6091763973236084,97535
19548,0.8153645992279053,60,0.5969737768173218,97540
19549,0.8104166984558105,60,0.6173192262649536,97545
19550,0.7986979484558105,60,0.6358227133750916,97550
19551,0.8111979365348816,60,0.6219844222068787,97555
19552,0.8078125715255737,60,0.6225874423980713,97560
19553,0.8158854842185974,60,0.6053460836410522,97565
19554,0.8007813096046448,60,0.6283912658691406,97570
19555,0.8054687976837158,60,0.6396641135215759,97575
19556,0.8083333969116211,60,0.6318609118461609,97580
19557,0.8114583492279053,60,0.6196959018707275,97580
19558,0.8072916865348816,60,0.6243234276771545,97585
19559,0.8286458849906921,60,0.5814647078514099,97590
19560,0.8096354603767395,60,0.6020870208740234,97595
19561,0.8104166984558105,60,0.6148442625999451,97600
19562,0.8080729842185974,60,0.6155529618263245,97605
19563,0.8132812976837158,60,0.6195440292358398,97610
19564,0.8062500357627869,60,0.6150312423706055,97615
19565,0.8109375238418579,60,0.6118337512016296,97620
19566,0.8182291984558105,60,0.5982648730278015,97625
19567,0.8156250715255737,60,0.598189115524292,97630
19568,0.8164063096046448,60,0.6047817468643188,97635
19569,0.8039063215255737,60,0.6155112385749817,97640
19570,0.7989583611488342,60,0.6221477389335632,97645
19571,0.8119792342185974,60,0.6196319460868835,97650
19572,0.7997395992279053,60,0.6387646198272705,97655
19573,0.8072916865348816,60,0.6230188012123108,97660
19574,0.8210937976837158,60,0.5974896550178528,97665
19575,0.8135417103767395,60,0.6160688400268555,97670
19576,0.8020833730697632,60,0.6238099336624146,97675
19577,0.8104166984558105,60,0.6180851459503174,97680
19578,0.8125000596046448,60,0.6184070110321045,97685
19579,0.8010417222976685,60,0.6331832408905029,97690
19580,0.8190104365348816,60,0.5994402170181274,97695
19581,0.8161458969116211,60,0.6025367379188538,97700
19582,0.8104166984558105,60,0.6196070313453674,97705
19583,0.8080729842185974,60,0.6304261088371277,97710
19584,0.8138021230697632,60,0.5994986295700073,97715
19585,0.8216146230697632,60,0.6037889719009399,97720
19586,0.8041667342185974,60,0.6432392597198486,97725
19587,0.8044271469116211,60,0.633266270160675,97730
19588,0.8101562857627869,60,0.6073467135429382,97735
19589,0.8062500357627869,60,0.6236382126808167,97740
19590,0.7924479842185974,60,0.6481067538261414,97745
19591,0.8023437857627869,60,0.6312524080276489,97750
19592,0.8033854365348816,60,0.635532796382904,97755
19593,0.8106771111488342,60,0.6165388226509094,97760
19594,0.8059896230697632,60,0.6285479664802551,97765
19595,0.8078125715255737,60,0.6177425384521484,97770
19596,0.8039063215255737,60,0.615581750869751,97775
19597,0.8091146349906921,60,0.6255778670310974,97780
19598,0.8114583492279053,60,0.6177240610122681,97785
19599,0.8049479722976685,60,0.6325433254241943,97790
19600,0.7989583611488342,60,0.6314743757247925,97795
19601,0.8104166984558105,60,0.6098880767822266,97800
19602,0.7963542342185974,60,0.6547374725341797,97805
19603,0.8026041984558105,60,0.6380663514137268,97810
19604,0.8057292103767395,60,0.6127898097038269,97815
19605,0.8140625357627869,60,0.6209354400634766,97820
19606,0.8169271349906921,60,0.5990888476371765,97825
19607,0.8062500357627869,60,0.6338905096054077,97830
19608,0.8106771111488342,60,0.6229078769683838,97835
19609,0.8190104365348816,60,0.603450357913971,97840
19610,0.8125000596046448,60,0.6115140914916992,97845
19611,0.8070312738418579,60,0.6300288438796997,97850
19612,0.7968750596046448,60,0.6235570311546326,97855
19613,0.8057292103767395,60,0.617691695690155,97860
19614,0.8138021230697632,60,0.5914159417152405,97865
19615,0.8143229484558105,60,0.6153963208198547,97870
19616,0.8080729842185974,60,0.6017183661460876,97875
19617,0.8020833730697632,60,0.6300467848777771,97880
19618,0.8200521469116211,60,0.6006808876991272,97885
19619,0.8088542222976685,60,0.6072770953178406,97890
19620,0.8023437857627869,60,0.6296422481536865,97895
19621,0.8138021230697632,60,0.6164365410804749,97900
19622,0.8033854365348816,60,0.6481626033782959,97905
19623,0.7932292222976685,60,0.6588484644889832,97910
19624,0.8153645992279053,60,0.6062057018280029,97915
19625,0.8098958730697632,60,0.6215397715568542,97920
19626,0.8010417222976685,60,0.6292053461074829,97925
19627,0.8111979365348816,60,0.6123858094215393,97930
19628,0.8179687857627869,60,0.5925015807151794,97935
19629,0.8067708611488342,60,0.6116371750831604,97940
19630,0.8098958730697632,60,0.6205152869224548,97945
19631,0.8125000596046448,60,0.603695809841156,97950
19632,0.8158854842185974,60,0.5920388102531433,97955
19633,0.8164063096046448,60,0.6032416820526123,97960
19634,0.8015625476837158,60,0.6493577361106873,97965
19635,0.8085938096046448,60,0.5995969772338867,97970
19636,0.8130208849906921,60,0.6218748092651367,97975
19637,0.8166667222976685,60,0.6077162623405457,97980
19638,0.8013021349906921,60,0.6380890011787415,97985
19639,0.8023437857627869,60,0.6237251162528992,97990
19640,0.8106771111488342,60,0.6440620422363281,97995
19641,0.8184896111488342,60,0.6032503843307495,98000
19642,0.8093750476837158,60,0.6332011818885803,98005
19643,0.8132812976837158,60,0.598460853099823,98010
19644,0.8031250238418579,60,0.6214377284049988,98015
19645,0.8088542222976685,60,0.6118577718734741,98020
19646,0.8127604722976685,60,0.614052414894104,98025
19647,0.8143229484558105,60,0.5933914184570312,98030
19648,0.8057292103767395,60,0.6288909912109375,98035
19649,0.8078125715255737,60,0.6286553740501404,98040
19650,0.8075520992279053,60,0.6000644564628601,98045
19651,0.796093761920929,60,0.6249143481254578,98050
19652,0.8119792342185974,60,0.6189950704574585,98055
19653,0.8083333969116211,60,0.6316996216773987,98060
19654,0.7981771230697632,60,0.6478440165519714,98065
19655,0.8140625357627869,60,0.5969462990760803,98070
19656,0.8174479603767395,60,0.6024660468101501,98075
19657,0.8195313215255737,60,0.5859135389328003,98080
19658,0.8062500357627869,60,0.6407314538955688,98085
19659,0.8153645992279053,60,0.6054806113243103,98090
19660,0.8210937976837158,60,0.5980546474456787,98095
19661,0.8091146349906921,60,0.6194403767585754,98100
19662,0.8104166984558105,60,0.6138156652450562,98105
19663,0.8057292103767395,60,0.6328971982002258,98110
19664,0.8190104365348816,60,0.5973864793777466,98115
19665,0.8132812976837158,60,0.5964003801345825,98120
19666,0.8031250238418579,60,0.621135413646698,98125
19667,0.8164063096046448,60,0.613248884677887,98130
19668,0.8122396469116211,60,0.6004968285560608,98135
19669,0.8111979365348816,60,0.6030529737472534,98140
19670,0.8132812976837158,60,0.6191368699073792,98145
19671,0.8117188215255737,60,0.6195064783096313,98150
19672,0.8057292103767395,60,0.631996750831604,98155
19673,0.8046875596046448,60,0.6287090182304382,98160
19674,0.8161458969116211,60,0.592086136341095,98165
19675,0.8080729842185974,60,0.6211607456207275,98170
19676,0.8067708611488342,60,0.6168192028999329,98175
19677,0.8059896230697632,60,0.6280131936073303,98180
19678,0.8078125715255737,60,0.6232105493545532,98185
19679,0.8125000596046448,60,0.6233435273170471,98190
19680,0.8119792342185974,60,0.6031416654586792,98195
19681,0.8041667342185974,60,0.618507981300354,98200
19682,0.8083333969116211,60,0.6427303552627563,98205
19683,0.8122396469116211,60,0.6160581707954407,98210
19684,0.8062500357627869,60,0.6331280469894409,98215
19685,0.7984375357627869,60,0.6329359412193298,98220
19686,0.8111979365348816,60,0.6302144527435303,98225
19687,0.8059896230697632,60,0.6168920397758484,98230
19688,0.8072916865348816,60,0.6162137389183044,98235
19689,0.8036458492279053,60,0.6126654744148254,98240
19690,0.8111979365348816,60,0.6076498627662659,98245
19691,0.8114583492279053,60,0.6072860360145569,98250
19692,0.8122396469116211,60,0.596531867980957,98255
19693,0.8072916865348816,60,0.6337722539901733,98260
19694,0.8059896230697632,60,0.6212688684463501,98265
19695,0.7989583611488342,60,0.6374732255935669,98270
19696,0.7992187738418579,60,0.6537452340126038,98275
19697,0.8096354603767395,60,0.6126753091812134,98280
19698,0.8114583492279053,60,0.5853782296180725,98285
19699,0.8080729842185974,60,0.6490976810455322,98290
19700,0.8098958730697632,60,0.605914294719696,98295
19701,0.8140625357627869,60,0.6117952466011047,98300
19702,0.8070312738418579,60,0.6316916942596436,98305
19703,0.8117188215255737,60,0.6108606457710266,98310
19704,0.8080729842185974,60,0.6227657198905945,98315
19705,0.8117188215255737,60,0.6154458522796631,98320
19706,0.8088542222976685,60,0.6120372414588928,98325
19707,0.8052083849906921,60,0.618090808391571,98330
19708,0.8153645992279053,60,0.6047080159187317,98335
19709,0.8036458492279053,60,0.6344553232192993,98340
19710,0.8101562857627869,60,0.6081883907318115,98345
19711,0.8052083849906921,60,0.6142293810844421,98350
19712,0.8156250715255737,60,0.6094300746917725,98355
19713,0.8114583492279053,60,0.6152627468109131,98360
19714,0.8226562738418579,60,0.5906069278717041,98365
19715,0.8104166984558105,60,0.616218626499176,98370
19716,0.7994791865348816,60,0.6414177417755127,98375
19717,0.8151041865348816,60,0.5915055871009827,98380
19718,0.8059896230697632,60,0.6195094585418701,98385
19719,0.8031250238418579,60,0.6277716159820557,98390
19720,0.8015625476837158,60,0.6322557330131531,98395
19721,0.8151041865348816,60,0.5995515584945679,98400
19722,0.8135417103767395,60,0.5972778797149658,98405
19723,0.8044271469116211,60,0.6218981146812439,98410
19724,0.8117188215255737,60,0.6074225306510925,98415
19725,0.8106771111488342,60,0.6119709610939026,98420
19726,0.8174479603767395,60,0.5882350206375122,98425
19727,0.8020833730697632,60,0.6671603322029114,98430
19728,0.8083333969116211,60,0.6227226853370667,98435
19729,0.8007813096046448,60,0.6314504742622375,98440
19730,0.8070312738418579,60,0.6230090856552124,98445
19731,0.8052083849906921,60,0.6141804456710815,98450
19732,0.8088542222976685,60,0.5888890624046326,98455
19733,0.8041667342185974,60,0.6351430416107178,98460
19734,0.8190104365348816,60,0.5965253710746765,98465
19735,0.8179687857627869,60,0.5952352285385132,98470
19736,0.8046875596046448,60,0.6329130530357361,98475
19737,0.8138021230697632,60,0.6063334941864014,98480
19738,0.8143229484558105,60,0.5991399884223938,98485
19739,0.8104166984558105,60,0.6153714060783386,98490
19740,0.8080729842185974,60,0.6184746623039246,98495
19741,0.8161458969116211,60,0.6026930212974548,98500
19742,0.8057292103767395,60,0.6001009345054626,98505
19743,0.8026041984558105,60,0.6336003541946411,98510
19744,0.8065104484558105,60,0.6211900115013123,98515
19745,0.8091146349906921,60,0.611405611038208,98520
19746,0.8153645992279053,60,0.6077999472618103,98525
19747,0.8106771111488342,60,0.6377255320549011,98530
19748,0.8117188215255737,60,0.6113873720169067,98535
19749,0.8148437738418579,60,0.6156771183013916,98540
19750,0.8205729722976685,60,0.5931727290153503,98545
19751,0.8080729842185974,60,0.6172991394996643,98550
19752,0.8057292103767395,60,0.6147332787513733,98555
19753,0.8098958730697632,60,0.623116672039032,98560
19754,0.8104166984558105,60,0.6074493527412415,98565
19755,0.8057292103767395,60,0.6397160887718201,98570
19756,0.8096354603767395,60,0.6172643303871155,98575
19757,0.8177083730697632,60,0.6102842688560486,98580
19758,0.8067708611488342,60,0.618060290813446,98585
19759,0.8104166984558105,60,0.6178375482559204,98590
19760,0.8229166865348816,60,0.57373046875,98595
19761,0.8018229603767395,60,0.6301327347755432,98600
19762,0.8088542222976685,60,0.643882155418396,98605
19763,0.8080729842185974,60,0.6274004578590393,98610
19764,0.8085938096046448,60,0.603120744228363,98615
19765,0.8109375238418579,60,0.5978496670722961,98620
19766,0.8177083730697632,60,0.5993780493736267,98625
19767,0.8101562857627869,60,0.6074906587600708,98630
19768,0.8098958730697632,60,0.6249004602432251,98635
19769,0.8088542222976685,60,0.6179972290992737,98640
19770,0.8093750476837158,60,0.6164026260375977,98645
19771,0.8046875596046448,60,0.6163269281387329,98650
19772,0.8057292103767395,60,0.6092281937599182,98655
19773,0.8208333849906921,60,0.5798770785331726,98660
19774,0.8080729842185974,60,0.6051874160766602,98665
19775,0.8169271349906921,60,0.5981503129005432,98670
19776,0.8023437857627869,60,0.6397132873535156,98675
19777,0.8174479603767395,60,0.5920917987823486,98680
19778,0.8026041984558105,60,0.6370042562484741,98685
19779,0.8020833730697632,60,0.6402908563613892,98690
19780,0.8169271349906921,60,0.5882400274276733,98695
19781,0.8062500357627869,60,0.6259991526603699,98700
19782,0.8072916865348816,60,0.6254438161849976,98705
19783,0.8117188215255737,60,0.6020787954330444,98710
19784,0.8101562857627869,60,0.6091153621673584,98715
19785,0.8088542222976685,60,0.6227338314056396,98720
19786,0.7994791865348816,60,0.616300642490387,98725
19787,0.8106771111488342,60,0.6246249079704285,98730
19788,0.8075520992279053,60,0.6100333333015442,98735
19789,0.8046875596046448,60,0.6260519027709961,98740
19790,0.8101562857627869,60,0.6247285604476929,98745
19791,0.8062500357627869,60,0.6088420748710632,98750
19792,0.8049479722976685,60,0.6131141185760498,98755
19793,0.8067708611488342,60,0.624262809753418,98760
19794,0.8148437738418579,60,0.6016694903373718,98765
19795,0.8104166984558105,60,0.6229347586631775,98770
19796,0.8065104484558105,60,0.6268900632858276,98775
19797,0.8036458492279053,60,0.6416871547698975,98780
19798,0.8151041865348816,60,0.5959958434104919,98785
19799,0.8148437738418579,60,0.5908805727958679,98790
19800,0.8122396469116211,60,0.6130379438400269,98795
19801,0.8010417222976685,60,0.6372469067573547,98800
19802,0.8085938096046448,60,0.620387077331543,98805
19803,0.8125000596046448,60,0.6153537631034851,98810
19804,0.8078125715255737,60,0.6040947437286377,98815
19805,0.8125000596046448,60,0.607845664024353,98820
19806,0.8156250715255737,60,0.6032466292381287,98825
19807,0.8067708611488342,60,0.6295560598373413,98830
19808,0.8046875596046448,60,0.6237975358963013,98835
19809,0.8046875596046448,60,0.613564670085907,98840
19810,0.8049479722976685,60,0.5996487140655518,98845
19811,0.8148437738418579,60,0.5933283567428589,98850
19812,0.8098958730697632,60,0.6162542104721069,98855
19813,0.8104166984558105,60,0.6198787093162537,98860
19814,0.7981771230697632,60,0.6284986734390259,98865
19815,0.7940104603767395,60,0.6476545929908752,98870
19816,0.8046875596046448,60,0.6432427763938904,98875
19817,0.8208333849906921,60,0.5913369059562683,98880
19818,0.8104166984558105,60,0.6286298036575317,98885
19819,0.8088542222976685,60,0.6108738780021667,98890
19820,0.8072916865348816,60,0.6102196574211121,98895
19821,0.8111979365348816,60,0.5954376459121704,98900
19822,0.8010417222976685,60,0.6181672215461731,98905
19823,0.8010417222976685,60,0.6330816149711609,98910
19824,0.8018229603767395,60,0.6397765874862671,98915
19825,0.8138021230697632,60,0.6027599573135376,98920
19826,0.8036458492279053,60,0.6397894620895386,98925
19827,0.8018229603767395,60,0.6186095476150513,98930
19828,0.8145833611488342,60,0.6052038073539734,98935
19829,0.8109375238418579,60,0.6048396825790405,98940
19830,0.8117188215255737,60,0.6130162477493286,98945
19831,0.8070312738418579,60,0.6234161257743835,98950
19832,0.8054687976837158,60,0.6232078671455383,98955
19833,0.8041667342185974,60,0.6365565061569214,98960
19834,0.8109375238418579,60,0.6195177435874939,98965
19835,0.8177083730697632,60,0.5895611047744751,98970
19836,0.8111979365348816,60,0.6167013049125671,98975
19837,0.8065104484558105,60,0.6257574558258057,98980
19838,0.8091146349906921,60,0.6197989583015442,98985
19839,0.8010417222976685,60,0.6252142190933228,98990
19840,0.8161458969116211,60,0.6201082468032837,98995
19841,0.8138021230697632,60,0.6016470789909363,99000
19842,0.8093750476837158,60,0.6155287027359009,99005
19843,0.8195313215255737,60,0.6136735081672668,99010
19844,0.8101562857627869,60,0.6107401251792908,99015
19845,0.8140625357627869,60,0.6092483997344971,99020
19846,0.8059896230697632,60,0.6318046450614929,99025
19847,0.7994791865348816,60,0.6271768808364868,99030
19848,0.8184896111488342,60,0.5897141695022583,99035
19849,0.8145833611488342,60,0.5926182866096497,99040
19850,0.8033854365348816,60,0.6226609349250793,99045
19851,0.8130208849906921,60,0.608401894569397,99050
19852,0.8075520992279053,60,0.6382849812507629,99055
19853,0.8169271349906921,60,0.6133855581283569,99060
19854,0.8114583492279053,60,0.6036332249641418,99065
19855,0.8098958730697632,60,0.6222072243690491,99070
19856,0.8138021230697632,60,0.6221107244491577,99075
19857,0.7966146469116211,60,0.6403691172599792,99080
19858,0.8096354603767395,60,0.6222177743911743,99085
19859,0.7989583611488342,60,0.6543567180633545,99090
19860,0.8098958730697632,60,0.6207606792449951,99095
19861,0.8174479603767395,60,0.6032363176345825,99100
19862,0.8111979365348816,60,0.6189131140708923,99105
19863,0.8101562857627869,60,0.6032715439796448,99110
19864,0.8065104484558105,60,0.6078785061836243,99115
19865,0.8130208849906921,60,0.6096467971801758,99120
19866,0.8080729842185974,60,0.6251780986785889,99125
19867,0.8070312738418579,60,0.6252270340919495,99130
19868,0.8111979365348816,60,0.6167287826538086,99135
