,accuracy,length,loss,step
20592,0.8328125476837158,30,0.5464200973510742,102745
20593,0.8286458849906921,30,0.5564302802085876,102750
20594,0.8140625357627869,30,0.5969915390014648,102755
20595,0.8265625238418579,30,0.5642578601837158,102760
20596,0.8171875476837158,30,0.576562762260437,102765
20597,0.8239583969116211,30,0.5682647228240967,102770
20598,0.8125000596046448,30,0.5996783375740051,102775
20599,0.8270833492279053,30,0.5563381910324097,102780
20600,0.8322917222976685,30,0.5430871844291687,102785
20601,0.8265625238418579,30,0.5742476582527161,102790
20602,0.8270833492279053,30,0.5716215372085571,102795
20603,0.8171875476837158,30,0.5904630422592163,102800
20604,0.8255208730697632,30,0.5924026966094971,102805
20605,0.8343750238418579,30,0.5619207620620728,102810
20606,0.8171875476837158,30,0.592585027217865,102815
20607,0.8276042342185974,30,0.5576029419898987,102820
20608,0.8333333730697632,30,0.5543758869171143,102825
20609,0.8296875357627869,30,0.5611860752105713,102830
20610,0.8286458849906921,30,0.5671141743659973,102835
20611,0.8229166865348816,30,0.5797170400619507,102840
20612,0.8395833969116211,30,0.5433306097984314,102845
20613,0.8125000596046448,30,0.5977828502655029,102850
20614,0.8151041865348816,30,0.5894666314125061,102855
20615,0.8203125596046448,30,0.5700720548629761,102860
20616,0.8338541984558105,30,0.5457969307899475,102865
20617,0.8218750357627869,30,0.5860870480537415,102870
20618,0.8140625357627869,30,0.5757151246070862,102875
20619,0.8145833611488342,30,0.613542914390564,102880
20620,0.8229166865348816,30,0.589646577835083,102885
20621,0.8260416984558105,30,0.5723303556442261,102890
20622,0.8187500238418579,30,0.5762713551521301,102895
20623,0.8203125596046448,30,0.5853803753852844,102900
20624,0.8380208611488342,30,0.581236720085144,102905
20625,0.8223958611488342,30,0.5903497934341431,102910
20626,0.8171875476837158,30,0.6144489645957947,102915
20627,0.8244792222976685,30,0.5635005235671997,102920
20628,0.8333333730697632,30,0.5750194191932678,102925
20629,0.8244792222976685,30,0.5958197116851807,102930
20630,0.8312500715255737,30,0.5517897009849548,102935
20631,0.8291667103767395,30,0.5616732835769653,102940
20632,0.8182291984558105,30,0.5965723395347595,102945
20633,0.8239583969116211,30,0.5770434737205505,102950
20634,0.8359375596046448,30,0.5495923161506653,102955
20635,0.8359375596046448,30,0.5535207390785217,102960
20636,0.8130208849906921,30,0.5939348936080933,102965
20637,0.8380208611488342,30,0.5336335301399231,102970
20638,0.8307291865348816,30,0.5746461749076843,102975
20639,0.8041667342185974,30,0.5972191095352173,102980
20640,0.8223958611488342,30,0.5988979339599609,102985
20641,0.8317708969116211,30,0.5653783082962036,102990
20642,0.8276042342185974,30,0.5714051723480225,102995
20643,0.8187500238418579,30,0.5688397884368896,103000
20644,0.8229166865348816,30,0.5842059254646301,103005
20645,0.8286458849906921,30,0.5628204941749573,103010
20646,0.8369792103767395,30,0.5615032315254211,103015
20647,0.8302083611488342,30,0.5648208260536194,103020
20648,0.8145833611488342,30,0.6171426773071289,103025
20649,0.8140625357627869,30,0.6146875619888306,103030
20650,0.8286458849906921,30,0.5565615296363831,103035
20651,0.8338541984558105,30,0.553755521774292,103040
20652,0.8265625238418579,30,0.5705415606498718,103045
20653,0.8328125476837158,30,0.5672228336334229,103050
20654,0.8166667222976685,30,0.5876886248588562,103055
20655,0.8182291984558105,30,0.5922991037368774,103060
20656,0.8093750476837158,30,0.5952433347702026,103065
20657,0.8270833492279053,30,0.572171151638031,103070
20658,0.8244792222976685,30,0.5901740789413452,103075
20659,0.8354167342185974,30,0.5530101656913757,103080
20660,0.8328125476837158,30,0.5616533160209656,103085
20661,0.8421875238418579,30,0.5094140768051147,103090
20662,0.8255208730697632,30,0.573224663734436,103095
20663,0.8177083730697632,30,0.5951300859451294,103100
20664,0.8250000476837158,30,0.5677940845489502,103105
20665,0.8307291865348816,30,0.577163815498352,103110
20666,0.8328125476837158,30,0.5517847537994385,103115
20667,0.8197917342185974,30,0.5833138823509216,103120
20668,0.8177083730697632,30,0.6029585599899292,103125
20669,0.8307291865348816,30,0.5750420093536377,103130
20670,0.8312500715255737,30,0.5742422938346863,103135
20671,0.8156250715255737,30,0.6103457808494568,103140
20672,0.8343750238418579,30,0.5557704567909241,103145
20673,0.8333333730697632,30,0.5456348657608032,103150
20674,0.8197917342185974,30,0.569560170173645,103155
20675,0.8250000476837158,30,0.5651642680168152,103160
20676,0.8286458849906921,30,0.5806890726089478,103165
20677,0.8177083730697632,30,0.6024483442306519,103170
20678,0.8260416984558105,30,0.5925983190536499,103175
20679,0.8213542103767395,30,0.5718064904212952,103180
20680,0.8307291865348816,30,0.552868664264679,103185
20681,0.8328125476837158,30,0.5650510191917419,103190
20682,0.8229166865348816,30,0.5774526000022888,103195
20683,0.8281250596046448,30,0.5351829528808594,103200
20684,0.8281250596046448,30,0.5790712237358093,103205
20685,0.8276042342185974,30,0.5675237774848938,103210
20686,0.8208333849906921,30,0.5561733841896057,103215
20687,0.8250000476837158,30,0.5759618282318115,103220
20688,0.8218750357627869,30,0.5546097159385681,103225
20689,0.8317708969116211,30,0.541979968547821,103230
20690,0.8468750715255737,30,0.5463507771492004,103235
20691,0.8380208611488342,30,0.5466909408569336,103240
20692,0.8109375238418579,30,0.5803836584091187,103245
20693,0.8354167342185974,30,0.5525734424591064,103250
20694,0.8260416984558105,30,0.5715656876564026,103255
20695,0.8312500715255737,30,0.5583052039146423,103260
20696,0.8291667103767395,30,0.5530643463134766,103265
20697,0.8223958611488342,30,0.5988513827323914,103270
20698,0.8182291984558105,30,0.5579187273979187,103275
20699,0.8328125476837158,30,0.5689029097557068,103280
20700,0.8234375715255737,30,0.5997058153152466,103285
20701,0.8354167342185974,30,0.5650089979171753,103290
20702,0.8317708969116211,30,0.5579004883766174,103295
20703,0.8182291984558105,30,0.5757951140403748,103300
20704,0.8182291984558105,30,0.5952296853065491,103305
20705,0.8119792342185974,30,0.6212013363838196,103310
20706,0.8234375715255737,30,0.5934059619903564,103315
20707,0.8265625238418579,30,0.6004841923713684,103320
20708,0.8265625238418579,30,0.5704087018966675,103325
20709,0.8223958611488342,30,0.5717027187347412,103330
20710,0.8192708492279053,30,0.6024071574211121,103335
20711,0.8239583969116211,30,0.5815236568450928,103340
20712,0.8177083730697632,30,0.5850087404251099,103345
20713,0.8312500715255737,30,0.559592068195343,103350
20714,0.8187500238418579,30,0.5733751058578491,103355
20715,0.8119792342185974,30,0.5963267087936401,103360
20716,0.8239583969116211,30,0.5516688823699951,103365
20717,0.8286458849906921,30,0.5406889319419861,103370
20718,0.8151041865348816,30,0.6011368036270142,103375
20719,0.8312500715255737,30,0.5461812615394592,103380
20720,0.8203125596046448,30,0.564789891242981,103385
20721,0.8255208730697632,30,0.5755146145820618,103390
20722,0.8270833492279053,30,0.5845322012901306,103395
20723,0.8343750238418579,30,0.571108877658844,103400
20724,0.8312500715255737,30,0.5565513372421265,103405
20725,0.8286458849906921,30,0.5817345380783081,103410
20726,0.8328125476837158,30,0.5566617846488953,103415
20727,0.8260416984558105,30,0.5839033126831055,103420
20728,0.8348958492279053,30,0.5630786418914795,103425
20729,0.8307291865348816,30,0.549586296081543,103430
20730,0.8187500238418579,30,0.5725182890892029,103435
20731,0.8385416865348816,30,0.5585477948188782,103440
20732,0.8229166865348816,30,0.5884577035903931,103445
20733,0.8270833492279053,30,0.5715039372444153,103450
20734,0.8203125596046448,30,0.5719316601753235,103455
20735,0.8171875476837158,30,0.6060901880264282,103460
20736,0.8140625357627869,30,0.580929696559906,103465
20737,0.8203125596046448,30,0.5714128017425537,103470
20738,0.8322917222976685,30,0.5644550323486328,103475
20739,0.8244792222976685,30,0.5680680871009827,103480
20740,0.8187500238418579,30,0.5812479257583618,103485
20741,0.8276042342185974,30,0.5521275401115417,103490
20742,0.8375000357627869,30,0.5407987833023071,103495
20743,0.8385416865348816,30,0.5633665919303894,103500
20744,0.8369792103767395,30,0.561157763004303,103505
20745,0.8208333849906921,30,0.5739356279373169,103510
20746,0.8161458969116211,30,0.6038307547569275,103515
20747,0.8276042342185974,30,0.5579112768173218,103520
20748,0.8156250715255737,30,0.6025975942611694,103525
20749,0.8343750238418579,30,0.5595449805259705,103530
20750,0.8223958611488342,30,0.5745345950126648,103535
20751,0.8286458849906921,30,0.5780541896820068,103540
20752,0.8281250596046448,30,0.584786593914032,103545
20753,0.8166667222976685,30,0.6054108738899231,103550
20754,0.8041667342185974,30,0.5790024995803833,103555
20755,0.8208333849906921,30,0.5973324179649353,103560
20756,0.8302083611488342,30,0.5626909136772156,103565
20757,0.8312500715255737,30,0.5778728723526001,103570
20758,0.8208333849906921,30,0.5747443437576294,103575
20759,0.8182291984558105,30,0.5803893804550171,103580
20760,0.8223958611488342,30,0.539386510848999,103585
20761,0.8296875357627869,30,0.5536319017410278,103590
20762,0.8307291865348816,30,0.5709947347640991,103595
20763,0.8234375715255737,30,0.6059884428977966,103600
20764,0.8343750238418579,30,0.5642719268798828,103605
20765,0.8276042342185974,30,0.5668634176254272,103610
20766,0.8270833492279053,30,0.5632092356681824,103615
20767,0.8385416865348816,30,0.5357296466827393,103620
20768,0.8333333730697632,30,0.5886645913124084,103625
20769,0.8270833492279053,30,0.5520912408828735,103630
20770,0.8223958611488342,30,0.593201220035553,103635
20771,0.8187500238418579,30,0.5835705399513245,103640
20772,0.8333333730697632,30,0.555081307888031,103645
20773,0.8239583969116211,30,0.5831129550933838,103650
20774,0.8296875357627869,30,0.5899003744125366,103655
20775,0.8182291984558105,30,0.5738112330436707,103660
20776,0.8255208730697632,30,0.5637450814247131,103665
20777,0.8322917222976685,30,0.5842522382736206,103670
20778,0.8328125476837158,30,0.5915955305099487,103675
20779,0.8276042342185974,30,0.5907799005508423,103680
20780,0.8218750357627869,30,0.5811250805854797,103685
20781,0.8187500238418579,30,0.5764876008033752,103690
20782,0.8296875357627869,30,0.5694611668586731,103695
20783,0.8276042342185974,30,0.5811120867729187,103700
20784,0.8395833969116211,30,0.561754584312439,103705
20785,0.8270833492279053,30,0.5404660701751709,103710
20786,0.8156250715255737,30,0.5922777652740479,103715
20787,0.8354167342185974,30,0.550122082233429,103720
20788,0.8255208730697632,30,0.5820161700248718,103725
20789,0.8296875357627869,30,0.5453071594238281,103730
20790,0.8296875357627869,30,0.6033106446266174,103735
20791,0.8192708492279053,30,0.578675389289856,103740
20792,0.8270833492279053,30,0.5718120336532593,103745
20793,0.8416666984558105,30,0.5458335876464844,103750
20794,0.8395833969116211,30,0.5265986919403076,103755
20795,0.8229166865348816,30,0.5637185573577881,103760
20796,0.8348958492279053,30,0.5662792325019836,103765
20797,0.8135417103767395,30,0.6090840697288513,103770
20798,0.8281250596046448,30,0.5631040930747986,103775
20799,0.8317708969116211,30,0.5711774826049805,103780
20800,0.8333333730697632,30,0.5473482608795166,103785
20801,0.8208333849906921,30,0.5576468110084534,103790
20802,0.8213542103767395,30,0.5843573808670044,103795
20803,0.8255208730697632,30,0.5921816229820251,103800
20804,0.8276042342185974,30,0.5588800311088562,103805
20805,0.8239583969116211,30,0.5955535769462585,103810
20806,0.8286458849906921,30,0.5423822402954102,103815
20807,0.8343750238418579,30,0.5511698126792908,103820
20808,0.8239583969116211,30,0.5795444846153259,103825
20809,0.8505208492279053,30,0.5267103314399719,103830
20810,0.8369792103767395,30,0.5553967356681824,103835
20811,0.8395833969116211,30,0.5403178930282593,103840
20812,0.8317708969116211,30,0.559310793876648,103845
20813,0.8322917222976685,30,0.5615261793136597,103850
20814,0.8317708969116211,30,0.5463139414787292,103855
20815,0.8270833492279053,30,0.5881224274635315,103860
20816,0.8265625238418579,30,0.5669440031051636,103865
20817,0.8296875357627869,30,0.5681287050247192,103870
20818,0.8317708969116211,30,0.5850398540496826,103875
20819,0.8229166865348816,30,0.5827429294586182,103880
20820,0.8166667222976685,30,0.5681713819503784,103885
20821,0.8281250596046448,30,0.5774649977684021,103890
20822,0.8161458969116211,30,0.5802630186080933,103895
20823,0.8187500238418579,30,0.6016371250152588,103900
20824,0.8312500715255737,30,0.5629560947418213,103905
20825,0.8156250715255737,30,0.5941259264945984,103910
20826,0.8182291984558105,30,0.591953456401825,103915
20827,0.8270833492279053,30,0.5554608702659607,103920
20828,0.8187500238418579,30,0.5815410017967224,103925
20829,0.8296875357627869,30,0.5648114085197449,103930
20830,0.8218750357627869,30,0.5678392052650452,103935
20831,0.8239583969116211,30,0.6159613132476807,103940
20832,0.8187500238418579,30,0.5764672756195068,103945
20833,0.8359375596046448,30,0.5574533939361572,103950
20834,0.8354167342185974,30,0.5537285208702087,103955
20835,0.8369792103767395,30,0.5661318302154541,103960
20836,0.8260416984558105,30,0.5608054995536804,103965
20837,0.8281250596046448,30,0.5739009380340576,103970
20838,0.8437500596046448,30,0.5478424429893494,103975
20839,0.8218750357627869,30,0.6113619208335876,103980
20840,0.8395833969116211,30,0.5311620235443115,103985
20841,0.8375000357627869,30,0.5447060465812683,103990
20842,0.8250000476837158,30,0.5758035778999329,103995
20843,0.8322917222976685,30,0.5691080093383789,104000
20844,0.8234375715255737,30,0.5670340061187744,104005
20845,0.8302083611488342,30,0.5583752393722534,104010
20846,0.8229166865348816,30,0.588013231754303,104015
20847,0.8109375238418579,30,0.6191192865371704,104020
20848,0.8359375596046448,30,0.5720823407173157,104025
20849,0.8385416865348816,30,0.5557056069374084,104030
20850,0.8156250715255737,30,0.5802851915359497,104035
20851,0.8244792222976685,30,0.5552699565887451,104040
20852,0.8156250715255737,30,0.5950581431388855,104045
20853,0.8250000476837158,30,0.5748451948165894,104050
20854,0.8291667103767395,30,0.5815399289131165,104055
20855,0.8312500715255737,30,0.5832929015159607,104060
20856,0.8239583969116211,30,0.6181827187538147,104065
20857,0.8317708969116211,30,0.5722543597221375,104070
20858,0.8473958969116211,30,0.5408856272697449,104075
20859,0.8187500238418579,30,0.5665156841278076,104080
20860,0.8187500238418579,30,0.5732538104057312,104085
20861,0.8359375596046448,30,0.5398858189582825,104090
20862,0.8239583969116211,30,0.5689526796340942,104095
20863,0.8213542103767395,30,0.5762363076210022,104100
20864,0.8177083730697632,30,0.5985656380653381,104105
20865,0.8187500238418579,30,0.6121567487716675,104110
20866,0.8218750357627869,30,0.5810880064964294,104115
20867,0.8260416984558105,30,0.5961818695068359,104120
20868,0.8328125476837158,30,0.5441989302635193,104125
20869,0.8156250715255737,30,0.5718405842781067,104130
20870,0.8328125476837158,30,0.5584245920181274,104135
20871,0.8281250596046448,30,0.5779721140861511,104140
20872,0.8213542103767395,30,0.6039654612541199,104145
20873,0.8364583849906921,30,0.5547997355461121,104150
20874,0.8187500238418579,30,0.576373815536499,104155
20875,0.8328125476837158,30,0.545974612236023,104160
20876,0.8343750238418579,30,0.543130099773407,104165
20877,0.8109375238418579,30,0.5738480687141418,104170
20878,0.8291667103767395,30,0.5667365193367004,104175
20879,0.8328125476837158,30,0.5727945566177368,104180
20880,0.8223958611488342,30,0.5954936146736145,104185
20881,0.8364583849906921,30,0.5602548718452454,104190
20882,0.8291667103767395,30,0.5607216954231262,104195
20883,0.8177083730697632,30,0.5946530103683472,104200
20884,0.8276042342185974,30,0.5873681902885437,104205
20885,0.8286458849906921,30,0.5717042088508606,104210
20886,0.8213542103767395,30,0.5975591540336609,104215
20887,0.8302083611488342,30,0.5698715448379517,104220
20888,0.8223958611488342,30,0.5694971084594727,104225
20889,0.8281250596046448,30,0.5753390192985535,104230
20890,0.8286458849906921,30,0.5820925235748291,104235
20891,0.8260416984558105,30,0.5657830834388733,104240
20892,0.8302083611488342,30,0.568884551525116,104245
20893,0.8260416984558105,30,0.5761601328849792,104250
20894,0.8223958611488342,30,0.6220897436141968,104255
20895,0.8250000476837158,30,0.5714263319969177,104260
20896,0.8218750357627869,30,0.5664710998535156,104265
20897,0.8390625715255737,30,0.5394738912582397,104270
20898,0.8317708969116211,30,0.5487753748893738,104275
20899,0.8135417103767395,30,0.6065384745597839,104280
20900,0.8338541984558105,30,0.5661699771881104,104285
20901,0.8286458849906921,30,0.5751329660415649,104290
20902,0.8218750357627869,30,0.5805251002311707,104295
20903,0.8270833492279053,30,0.5627195835113525,104300
20904,0.8234375715255737,30,0.580702006816864,104305
20905,0.8125000596046448,30,0.6171119213104248,104310
20906,0.8244792222976685,30,0.564041256904602,104315
20907,0.8265625238418579,30,0.5444756150245667,104320
20908,0.8317708969116211,30,0.552841067314148,104325
20909,0.8322917222976685,30,0.571087121963501,104330
20910,0.8317708969116211,30,0.5782492756843567,104335
20911,0.8276042342185974,30,0.5786093473434448,104340
20912,0.8281250596046448,30,0.5654340982437134,104345
20913,0.8255208730697632,30,0.5748421549797058,104350
20914,0.8203125596046448,30,0.5911010503768921,104355
20915,0.8354167342185974,30,0.5550152063369751,104360
20916,0.8234375715255737,30,0.5618934631347656,104365
20917,0.8250000476837158,30,0.6008449792861938,104370
20918,0.8208333849906921,30,0.5795943737030029,104375
20919,0.8229166865348816,30,0.5643073320388794,104380
20920,0.8296875357627869,30,0.5617986917495728,104385
20921,0.8276042342185974,30,0.5895758271217346,104390
20922,0.8151041865348816,30,0.5633968710899353,104395
20923,0.8239583969116211,30,0.5842399597167969,104400
20924,0.8265625238418579,30,0.5694466829299927,104405
20925,0.8239583969116211,30,0.5856640338897705,104410
20926,0.8281250596046448,30,0.5747438073158264,104415
20927,0.8286458849906921,30,0.5642642378807068,104420
20928,0.8348958492279053,30,0.556935727596283,104425
20929,0.8270833492279053,30,0.565093994140625,104430
20930,0.8218750357627869,30,0.5844138860702515,104435
20931,0.8338541984558105,30,0.5449144840240479,104440
20932,0.8265625238418579,30,0.5854501128196716,104445
20933,0.8307291865348816,30,0.5569183230400085,104450
20934,0.8244792222976685,30,0.5805155038833618,104455
20935,0.8276042342185974,30,0.563818097114563,104460
20936,0.8244792222976685,30,0.569721519947052,104465
20937,0.8265625238418579,30,0.5469962358474731,104470
20938,0.8229166865348816,30,0.5710448026657104,104475
20939,0.8343750238418579,30,0.5442116260528564,104480
20940,0.8244792222976685,30,0.5647305846214294,104485
20941,0.8250000476837158,30,0.5694197416305542,104490
20942,0.8192708492279053,30,0.5680732727050781,104495
20943,0.8281250596046448,30,0.5376654863357544,104500
20944,0.8192708492279053,30,0.6029754281044006,104505
20945,0.8234375715255737,30,0.6061535477638245,104510
20946,0.8286458849906921,30,0.5399984121322632,104515
20947,0.8187500238418579,30,0.6023274660110474,104520
20948,0.8192708492279053,30,0.5982396006584167,104525
20949,0.8328125476837158,30,0.5428581237792969,104530
20950,0.8223958611488342,30,0.5940393805503845,104535
20951,0.8203125596046448,30,0.6170713901519775,104540
20952,0.8302083611488342,30,0.5910005569458008,104545
20953,0.8244792222976685,30,0.5890265703201294,104550
20954,0.8140625357627869,30,0.5738859176635742,104555
20955,0.8161458969116211,30,0.5797421336174011,104560
20956,0.8276042342185974,30,0.5856942534446716,104565
20957,0.8208333849906921,30,0.6013961434364319,104570
20958,0.8197917342185974,30,0.5698076486587524,104575
20959,0.8125000596046448,30,0.5706022381782532,104580
20960,0.8223958611488342,30,0.5733006000518799,104585
20961,0.8223958611488342,30,0.5578421354293823,104590
20962,0.8281250596046448,30,0.5488942265510559,104595
20963,0.8322917222976685,30,0.5520619750022888,104600
20964,0.8192708492279053,30,0.5759696960449219,104605
20965,0.8281250596046448,30,0.5441772937774658,104610
20966,0.8385416865348816,30,0.5502556562423706,104615
20967,0.8187500238418579,30,0.5799521207809448,104620
20968,0.8109375238418579,30,0.6248302459716797,104625
20969,0.8276042342185974,30,0.5804622173309326,104630
20970,0.8192708492279053,30,0.5824100375175476,104635
20971,0.8244792222976685,30,0.596406877040863,104640
20972,0.8213542103767395,30,0.5835078358650208,104645
20973,0.8114583492279053,30,0.5944220423698425,104650
20974,0.8098958730697632,30,0.593585729598999,104655
20975,0.8223958611488342,30,0.5911194682121277,104660
20976,0.8208333849906921,30,0.5818201303482056,104665
20977,0.8218750357627869,30,0.597701907157898,104670
20978,0.8218750357627869,30,0.5966988801956177,104675
20979,0.8119792342185974,30,0.6115862131118774,104680
20980,0.8156250715255737,30,0.6085507273674011,104685
20981,0.8130208849906921,30,0.5919983386993408,104690
20982,0.8244792222976685,30,0.5773740410804749,104695
20983,0.8291667103767395,30,0.5630365014076233,104700
20984,0.8098958730697632,30,0.5884121060371399,104705
20985,0.8255208730697632,30,0.5947268009185791,104710
20986,0.8338541984558105,30,0.5523527264595032,104715
20987,0.8192708492279053,30,0.5854682326316833,104720
20988,0.8171875476837158,30,0.5887828469276428,104720
20989,0.8203125596046448,30,0.6025030016899109,104725
20990,0.8151041865348816,30,0.5753715634346008,104730
20991,0.8338541984558105,30,0.558029294013977,104735
20992,0.8322917222976685,30,0.5451743602752686,104740
20993,0.8192708492279053,30,0.5598026514053345,104745
20994,0.8291667103767395,30,0.5716987252235413,104750
20995,0.8390625715255737,30,0.5572195649147034,104755
20996,0.8281250596046448,30,0.5509101748466492,104760
20997,0.8223958611488342,30,0.5847440958023071,104765
20998,0.8145833611488342,30,0.5849881768226624,104770
20999,0.8145833611488342,30,0.6058347225189209,104775
21000,0.8151041865348816,30,0.5922873616218567,104780
21001,0.8453125357627869,30,0.5502213835716248,104785
21002,0.8255208730697632,30,0.5723168849945068,104790
21003,0.8322917222976685,30,0.565498411655426,104795
21004,0.8348958492279053,30,0.5464414358139038,104800
21005,0.8296875357627869,30,0.5657634735107422,104805
21006,0.8348958492279053,30,0.5607187151908875,104810
21007,0.8250000476837158,30,0.5597686767578125,104815
21008,0.8203125596046448,30,0.6213552951812744,104820
21009,0.8125000596046448,30,0.5946752429008484,104825
21010,0.8234375715255737,30,0.5893456935882568,104830
21011,0.8234375715255737,30,0.5911136269569397,104835
21012,0.8291667103767395,30,0.5834850072860718,104840
21013,0.8390625715255737,30,0.5330718755722046,104845
21014,0.8291667103767395,30,0.5746556520462036,104850
21015,0.8395833969116211,30,0.5433018207550049,104855
21016,0.8171875476837158,30,0.5799667835235596,104860
21017,0.8281250596046448,30,0.5812742114067078,104865
21018,0.8328125476837158,30,0.5458888411521912,104870
21019,0.8380208611488342,30,0.5533931851387024,104875
21020,0.8281250596046448,30,0.5422477722167969,104880
21021,0.8343750238418579,30,0.5539951324462891,104885
21022,0.8250000476837158,30,0.5706773996353149,104890
21023,0.8364583849906921,30,0.5354205369949341,104895
21024,0.8333333730697632,30,0.5689889192581177,104900
21025,0.8276042342185974,30,0.5480687022209167,104905
21026,0.8234375715255737,30,0.5813459157943726,104910
21027,0.8270833492279053,30,0.5679053664207458,104915
21028,0.8322917222976685,30,0.5406624674797058,104920
21029,0.8286458849906921,30,0.5553122758865356,104925
21030,0.8338541984558105,30,0.5529216527938843,104930
21031,0.8296875357627869,30,0.5500094294548035,104935
21032,0.8296875357627869,30,0.5488888025283813,104940
21033,0.8307291865348816,30,0.5853607058525085,104945
21034,0.8135417103767395,30,0.5927541851997375,104950
21035,0.8302083611488342,30,0.5678327679634094,104955
21036,0.8312500715255737,30,0.5403457283973694,104960
21037,0.8401042222976685,30,0.5319055914878845,104965
21038,0.8114583492279053,30,0.5915973782539368,104970
21039,0.8364583849906921,30,0.5669348835945129,104975
21040,0.8354167342185974,30,0.5380641222000122,104980
21041,0.8218750357627869,30,0.6066209077835083,104985
21042,0.8255208730697632,30,0.574832022190094,104990
21043,0.8250000476837158,30,0.5729782581329346,104995
21044,0.8333333730697632,30,0.5364056825637817,105000
21045,0.8328125476837158,30,0.5485681295394897,105005
21046,0.8192708492279053,30,0.5964071154594421,105010
21047,0.8177083730697632,30,0.5997706055641174,105015
21048,0.8302083611488342,30,0.5734896063804626,105020
21049,0.8223958611488342,30,0.5743626952171326,105025
21050,0.8328125476837158,30,0.5453822016716003,105030
21051,0.8307291865348816,30,0.5615715384483337,105035
21052,0.8338541984558105,30,0.5481055378913879,105040
21053,0.8281250596046448,30,0.5977205038070679,105045
21054,0.8145833611488342,30,0.5843684673309326,105050
21055,0.8317708969116211,30,0.5523317456245422,105055
21056,0.8364583849906921,30,0.5509035587310791,105060
21057,0.8255208730697632,30,0.5522057414054871,105065
21058,0.8145833611488342,30,0.607552170753479,105070
21059,0.8197917342185974,30,0.6104732155799866,105075
21060,0.8296875357627869,30,0.5656148195266724,105080
21061,0.8276042342185974,30,0.5613580346107483,105085
21062,0.8250000476837158,30,0.5646153688430786,105090
21063,0.8338541984558105,30,0.5483821034431458,105095
21064,0.8166667222976685,30,0.6009005308151245,105100
21065,0.8322917222976685,30,0.551356315612793,105105
21066,0.8286458849906921,30,0.581162691116333,105110
21067,0.8328125476837158,30,0.5465961694717407,105115
21068,0.8338541984558105,30,0.5430535674095154,105120
21069,0.8145833611488342,30,0.5745790004730225,105125
21070,0.8270833492279053,30,0.5687256455421448,105130
21071,0.8192708492279053,30,0.5599520206451416,105135
21072,0.8182291984558105,30,0.569449245929718,105140
21073,0.8223958611488342,30,0.5499961376190186,105145
21074,0.8302083611488342,30,0.5662428140640259,105150
21075,0.8270833492279053,30,0.5455992221832275,105155
21076,0.8244792222976685,30,0.5788305401802063,105160
21077,0.8328125476837158,30,0.551377534866333,105165
21078,0.8244792222976685,30,0.5781227350234985,105170
21079,0.8208333849906921,30,0.583199143409729,105175
21080,0.8333333730697632,30,0.5614989995956421,105180
21081,0.8182291984558105,30,0.6132960915565491,105185
21082,0.8286458849906921,30,0.5979745388031006,105190
21083,0.8328125476837158,30,0.5566787123680115,105195
21084,0.8229166865348816,30,0.5701097249984741,105200
21085,0.8359375596046448,30,0.5645344257354736,105205
21086,0.8369792103767395,30,0.5762191414833069,105210
21087,0.8307291865348816,30,0.5541702508926392,105215
21088,0.8286458849906921,30,0.5385555624961853,105220
21089,0.8234375715255737,30,0.5890353918075562,105225
21090,0.8208333849906921,30,0.5655034780502319,105230
21091,0.8375000357627869,30,0.5552549958229065,105235
21092,0.8229166865348816,30,0.5519692897796631,105240
21093,0.8171875476837158,30,0.5618078112602234,105245
21094,0.8307291865348816,30,0.5463441610336304,105250
21095,0.8364583849906921,30,0.5603450536727905,105255
21096,0.8312500715255737,30,0.562021017074585,105260
21097,0.8338541984558105,30,0.5547943711280823,105265
21098,0.8296875357627869,30,0.5708414912223816,105270
21099,0.8151041865348816,30,0.5952232480049133,105275
21100,0.8161458969116211,30,0.5714000463485718,105280
21101,0.8239583969116211,30,0.5853515267372131,105285
21102,0.8270833492279053,30,0.5772908926010132,105290
21103,0.8244792222976685,30,0.549970269203186,105295
21104,0.8218750357627869,30,0.5969752669334412,105300
21105,0.8270833492279053,30,0.5667609572410583,105305
21106,0.8197917342185974,30,0.5708602666854858,105310
21107,0.8171875476837158,30,0.5925225019454956,105315
21108,0.8296875357627869,30,0.5432384610176086,105320
21109,0.8250000476837158,30,0.5667437314987183,105325
21110,0.8312500715255737,30,0.5391470789909363,105330
21111,0.8307291865348816,30,0.567742109298706,105335
21112,0.8250000476837158,30,0.5841120481491089,105340
21113,0.8250000476837158,30,0.5743018984794617,105345
21114,0.8375000357627869,30,0.5746940970420837,105350
21115,0.8192708492279053,30,0.5926500558853149,105355
21116,0.8208333849906921,30,0.596122145652771,105360
21117,0.8203125596046448,30,0.5940319299697876,105365
21118,0.8328125476837158,30,0.5842135548591614,105370
21119,0.8192708492279053,30,0.5927298069000244,105375
21120,0.8229166865348816,30,0.585860550403595,105380
21121,0.8234375715255737,30,0.5525093674659729,105385
21122,0.8223958611488342,30,0.5877647995948792,105390
21123,0.8260416984558105,30,0.5822151899337769,105395
21124,0.8130208849906921,30,0.6135359406471252,105400
21125,0.8182291984558105,30,0.5627351403236389,105405
21126,0.8307291865348816,30,0.5701021552085876,105410
21127,0.8395833969116211,30,0.5293672680854797,105415
21128,0.8265625238418579,30,0.5675515532493591,105420
21129,0.8276042342185974,30,0.5580247044563293,105425
21130,0.8166667222976685,30,0.5989294052124023,105430
21131,0.8328125476837158,30,0.5466936826705933,105435
